popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.20047982283464566,0.2246742328709542,0.04769565414419722,0.18216794438940048,0.3045977011494253,0.0002527646129541864,0.5811088295687885,0.5833333333333334,0.22838118298166724,0.027408499792263067,0.49276974416017794,0.03609153248142418,0.07032133329829306,0.04798727467665636,0.02063995768874785,0.05499871498329478,0.035326195432917214,0.022204367377953834,0.05312476384795587
0.20060285433070868,0.22509457755359394,0.03575474690714642,0.21418823735559828,0.3146551724137931,0.0002349921011058452,0.5468856947296373,0.582936507936508,0.21255620892424765,0.035553518294754526,0.47274749721913234,0.0374238343552423,0.07330150847553286,0.09355013637047219,0.021142403808012696,0.06925071844115792,0.03955504049409777,0.016843237457538764,0.019421144109423413
0.20103346456692917,0.22383354350567464,0.028708025558526307,0.23749319788583528,0.31896551724137934,0.0002606635071090047,0.5441478439425051,0.5630952380952381,0.2280352819093739,0.032028320250100585,0.47385984427141264,0.03920501212919986,0.07056756564276374,0.08444761999185536,0.016898056326854424,0.05069975000584098,0.0444147005053101,0.014141940788085769,0.03325020781379884
0.2018331692913386,0.21941992433795712,0.024425612906149453,0.26442176787313104,0.32471264367816094,0.0002646129541864139,0.5455167693360712,0.5587301587301587,0.22345209270148733,0.03327552988576867,0.45050055617352613,0.041444616354363646,0.07325362689025196,0.06368396250764553,0.021843183921724182,0.0716805682110231,0.05830435208996438,0.014065096772237448,0.06011486435426585
0.20404773622047245,0.21668768390079865,0.024606879050165405,0.24345349429065533,0.3347701149425288,0.00028436018957345974,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.02552443606579396,0.45494994438264735,0.04250472752277806,0.0675309687098476,0.06109009689425454,0.021049847943937588,0.06154061820985491,0.07535769304007471,0.016857159429226304,0.13099826192095518
0.20743110236220472,0.21143337536780157,0.026419540490324918,0.1639691601798758,0.33620689655172414,0.00030805687203791466,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.015532367161758607,0.4204671857619577,0.044586747655339716,0.04831999688959737,0.039674367199163084,0.022993521089514742,0.07214784701292026,0.05115754700931268,0.016163737492429997,0.20407315045719035
0.21186023622047243,0.20449768810424548,0.02458422078216341,0.15553601499328812,0.33764367816091956,0.00031990521327014215,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.017535665360808222,0.4204671857619577,0.04347888373159131,0.04354790184571546,0.02820088458894202,0.02450085944730927,0.07219457489310997,0.0502925644153146,0.014100598320107672,0.26637950578100206
0.2143208661417323,0.19630096679277007,0.02603434993429102,0.18872982830153545,0.3405172413793104,0.00029225908372827806,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.02829414304928021,0.5050055617352613,0.04347888373159131,0.0652016155092001,0.05441552526813249,0.02588919740843581,0.0797878554239387,0.06684108556549714,0.016431399589384877,0.15778734980729994
0.2140132874015748,0.19146700294241276,0.02603434993429102,0.1938883935626617,0.3491379310344828,0.0002962085308056872,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.015419073909324468,0.5328142380422691,0.041258380608561115,0.06600158060099016,0.02817091693065066,0.02796509321697739,0.07588607742809747,0.07669114063999447,0.021803810526148902,-0.0023048439507292375
0.21518208661417323,0.1862126944094157,0.025717134182263107,0.2043543988627053,0.353448275862069,0.00030410742496050555,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.015690657418092856,0.5127919911012235,0.0390808549653315,0.06529483149265915,0.02471213028225622,0.023985191061747985,0.06948435784210649,0.07902355481176569,0.020969385388717527,0.09408297438222625
0.21296751968503938,0.17906683480453972,0.15704445552181992,0.19383216478992457,0.3591954022988506,0.000315955766192733,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.011614036636059342,0.5272525027808675,0.035957824766489024,0.06571531016878662,0.01864400048232195,0.02259685310062145,0.0619845330716572,0.0804324336212565,0.014888324350307378,-0.06532910148870248
0.2127214566929134,0.17570407734342158,0.029093216114560203,0.2083995430764497,0.3635057471264368,0.0003238546603475513,0.39152894279609923,0.4161442840213791,0.24535930648935564,0.015637377796147132,0.5305895439377085,0.0346398487192711,0.08304571218265148,0.019475394344670056,0.02393230199656221,0.06252190369383893,0.09176055784630759,0.020879885800307738,0.09302501322451447
0.06231545275590551,0.05527532576712905,0.03688766030724611,0.17723919841483124,0.27155172413793105,8.688783570300159e-05,0.24229979466119098,0.3146825396825397,0.3130404704254583,0.004984962687330938,0.3203559510567297,0.007115160544763433,0.016120112545329975,0.0018082307265088787,0.0021023403411344703,0.002827036751477769,0.008531980292510538,0.0028650796616714624,-0.012922239854908184
0.5151943897637795,0.528583438419504,0.12271717949879911,0.23307600773446163,0.3505747126436782,0.0004541864139020537,0.6960985626283368,0.5194444444444445,0.2577827741265998,0.014060647635623463,0.453837597330367,0.14632399289439,0.15221601664172874,0.051784810694776535,0.08796773767023668,0.17303334034251536,0.18840225962929985,0.030949088780098905,0.00037784327061135043
0.5148252952755905,0.5224884405212273,0.10474917297321792,0.266378524929017,0.3577586206896552,0.000462085308056872,0.7091033538672142,0.5992063492063492,0.2709270148737461,0.026491697051454603,0.48832035595105666,0.1344192309896281,0.17477654355923014,0.0826928381533878,0.09227819648287716,0.18852363262540595,0.25860152558586275,0.03156094208104779,0.08731957983828308
0.5166092519685039,0.5212274064733081,0.07585988127067567,0.2940293718395441,0.360632183908046,0.00047985781990521326,0.7145790554414785,0.6063492063492064,0.2726565202352127,0.025373891304615096,0.5361512791991101,0.1313630546482532,0.19946582660462042,0.07003229171190319,0.09792410419145842,0.14929557720614003,0.26031982988423685,0.04620634118879509,0.19262449935766643
0.5172244094488189,0.5205968894493485,0.06539176145375447,0.3200544564777452,0.3721264367816092,0.0005193522906793049,0.7227926078028747,0.6063492063492064,0.2776720857834659,0.026979933876432296,0.5183537263626251,0.13605237522205033,0.20042401541376256,0.09412091553987803,0.09735554674071135,0.18721525198009392,0.2839819819617476,0.0486699825439322,0.12619965238419104
0.5180241141732284,0.5157629255989912,0.06260479448950922,0.28467133323316934,0.3864942528735632,0.0005529225908372828,0.7111567419575634,0.5916666666666667,0.2814769975786925,0.02209452773479284,0.6484983314794215,0.1371363627681317,0.17431156105131293,0.05417038032961417,0.12087795848208384,0.26968996051494126,0.317891797144923,0.03981828154390423,0.11750925716012998
0.5188853346456693,0.5140815468684321,0.08483255539946527,0.18379004445538957,0.3965517241379311,0.0006240126382306478,0.6338124572210815,0.6035714285714285,0.2966966447595987,0.012611565650772939,0.6585094549499444,0.14044562871277672,0.1255628167790712,0.0313296618254992,0.09292608753140287,0.2006728814747319,0.19130496369277836,0.02534570723745877,0.09578326909997734
0.5199926181102362,0.49621689785624207,0.08333710971133367,0.17783037396633283,0.4066091954022989,0.0006931279620853081,0.6297056810403833,0.6182539682539683,0.28035281909373916,0.015616635320822697,0.6774193548387096,0.13578495979218,0.12082202003205468,0.021285059881719148,0.122702631230993,0.315670194621621,0.18857099849724093,0.03281219932699446,0.11724476687070204
0.5197465551181103,0.4798234552332913,0.059613903113246026,0.21885148567841464,0.41522988505747127,0.0006101895734597156,0.6625598904859685,0.6392857142857142,0.29194050501556557,0.015036761113389982,0.7030033370411568,0.12903749546348825,0.13895542053285434,0.0317339300887121,0.09985455507073913,0.22186397514076775,0.233002151650451,0.04094901591917232,0.08104738154613467
0.5179010826771654,0.4751996637242539,0.049281732904336795,0.22441742407761975,0.4238505747126437,0.0006753554502369668,0.6591375770020534,0.6329365079365079,0.2883085437564856,0.01686397528616734,0.7096774193548386,0.12591446526464578,0.14361587850876353,0.024255071162125982,0.11482216051831283,0.183757388846055,0.2364354879558473,0.03871651225812442,0.0023048439507292375
0.515501968503937,0.4682639764606978,0.06514252050573255,0.23558723275890353,0.43247126436781613,0.0007049763033175356,0.6632443531827517,0.6214285714285714,0.29583189207886545,0.01853189768389809,0.7163515016685206,0.11948694439669169,0.13930190788114777,0.023385167483126395,0.12012428930318657,0.19338333216513634,0.2422252859474205,0.044712715067972045,-0.015793848711554447
0.5107037401574803,0.46111811685582177,0.3157429646077854,0.22881063806214252,0.44396551724137934,0.0007227488151658768,0.676249144421629,0.6,0.2929782082324455,0.019368875394901987,0.7296996662958842,0.11370886100127978,0.11782265658027229,0.025156946891435265,0.10040989025518973,0.2231022639657952,0.24225298939884646,0.03195964140598683,-0.03506385551273332
0.5034448818897638,0.4604875998318621,0.06228757873748131,0.24765387074532105,0.45545977011494254,0.0007247235387045814,0.6769336071184121,0.598015873015873,0.298858526461432,0.016008596492817946,0.7263626251390433,0.11017993238209844,0.1577095616570178,0.06101250270261355,0.07806426021420071,0.21050910025466696,0.277543619074731,0.04230850002518454,-0.060568276278999474
0.1187869094488189,0.1496427070197562,0.021887886889926135,0.31451680926619885,0.3060344827586207,0.00019944707740916271,0.37029431895961673,0.3595238095238095,0.3274818401937046,0.007291054650431731,0.521690767519466,0.015586499341011976,0.011959055477644377,0.012924197084185159,0.0018114504826127198,0.004065325576505222,0.007990210091219242,0.02214208303748271,-0.07643769364467619
0.11767962598425198,0.14649012189995797,0.017786740381565233,0.37276780117382896,0.31034482758620696,0.00019944707740916271,0.3935660506502396,0.37777777777777777,0.34590107229332406,0.009355346750375202,0.5172413793103448,0.015839588944282085,0.012217779684635117,0.009488432528424517,0.002829564987438847,0.008714749655381883,0.009488250906356287,0.021139390185714046,-0.06362880677095141
0.11669537401574803,0.14207650273224043,0.015724837993383787,0.4029661846796251,0.3146551724137931,0.00019944707740916271,0.39630390143737165,0.38730158730158726,0.33318920788654444,0.010877583969509172,0.5050055617352613,0.016001948312417625,0.013756153333871885,0.02199621938699007,0.0012693375644585482,0.003971869816125791,0.014233624129328548,0.022549181523491037,-0.06396886571450162
0.1158956692913386,0.1414459857082808,0.012031540309058775,0.45360038266714087,0.317528735632184,0.00022709320695102686,0.3990417522245038,0.3714285714285714,0.3617260463507437,0.011315787273044655,0.5083426028921023,0.016479475865757456,0.013441494029905843,0.03971381361526224,0.0025651196615099825,0.007032545968552136,0.02172368037334436,0.023507108993600225,-0.05142446913020479
0.11521899606299214,0.141025641025641,0.01153305841301491,0.43516250705235915,0.3218390804597701,0.000231042654028436,0.4079397672826831,0.3603174603174603,0.3618989968868903,0.019225030213304704,0.4860956618464961,0.016360093977422496,0.009273360255915615,0.0179101659214418,0.002485786063731324,0.006822270507698418,0.02458902905933157,0.019147374092205738,-0.039749112068314066
0.11448080708661418,0.1437578814627995,0.014025467893234242,0.30333081005188806,0.32471264367816094,0.00024289099526066352,0.41204654346338127,0.35674603174603176,0.3638014527845036,0.011275663367453241,0.46607341490545046,0.016498576967891046,0.005800607013046345,0.01581268906514445,0.004006346687822293,0.010233405761547628,0.018416737402037562,0.014310609612738062,-0.05172674374669387
0.11380413385826772,0.1460697772173182,0.013889518285222278,0.29752880941349447,0.3290229885057471,0.00024881516587677726,0.42368240930869266,0.33015873015873015,0.3661362850224835,0.011254568810769673,0.457174638487208,0.014817679980134854,0.006391563116957377,0.008472852010838937,0.005645907708581251,0.017639774771617486,0.019687316781211855,0.028113877713342922,-0.03608403234338396
0.11337352362204725,0.14670029424127784,0.015181039561335931,0.3658057027661972,0.33333333333333337,0.0002507898894154818,0.4339493497604381,0.3134920634920635,0.3809235558630231,0.014219985869070119,0.45161290322580644,0.014048860619257732,0.007625879584418183,0.008487244743370197,0.0065714663493322755,0.021261185486320413,0.02520321817601844,0.037802577699928404,-0.02520214614977707
0.11275836614173229,0.14880201765447665,0.015181039561335931,0.3679619670832786,0.339080459770115,0.0002527646129541864,0.4565366187542779,0.3099206349206349,0.38403666551366306,0.02938420525516841,0.46273637374860954,0.013423299524382556,0.0009149061332490724,0.005723065711974775,0.008951474282692053,0.030256302422840588,0.02884262577866006,0.022628526716674133,-0.0213481447895413
0.1125738188976378,0.15027322404371585,0.014727874201296053,0.3829067912706987,0.34339080459770116,0.000254739336492891,0.4202600958247776,0.2884920634920635,0.3852473192666897,0.02938420525516841,0.46273637374860954,0.012845491184841365,0.007067537522918162,0.008602880419328959,0.009639032130107101,0.03084040092521203,0.03256979636601986,0.024271283324456612,0.0032494521272576136
0.11183562992125985,0.15237494745691466,0.10196220600897267,0.35647143580623136,0.3520114942528736,0.000254739336492891,0.4154688569472964,0.29007936507936505,0.38810100311310963,0.018468494095095867,0.48387096774193544,0.012133975130365023,0.006587628667429808,0.007881274631810138,0.011000925558640752,0.037943038714048735,0.03998691642794745,0.03914728885077306,-0.010239552633567597
0.11115895669291338,0.15300546448087432,0.013594960801196357,0.37711021850848336,0.35632183908045983,0.0002606635071090047,0.4394250513347023,0.3273809523809524,0.3957973019716361,0.013065313017841607,0.46496106785317015,0.011350829942887705,0.006520641439206341,0.0079159880222519,0.0111992595530874,0.03820004205509217,0.050577856233122505,0.04474700811754517,0.00494974684500869
0.06822096456692914,0.05926860025220681,0.027439162550414647,0.2753996346981171,0.42097701149425293,8.293838862559243e-05,0.31759069130732376,0.3638888888888889,0.34270148737461087,0.00529204954718365,0.5906562847608453,0.02155559375775982,0.006626978595445666,0.01780650387657631,0.007007801137114901,0.012102520969136235,0.022972497139274895,0.0220299712246347,-0.028905010201768305
