popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.0020915354330708663,0.004203446826397646,0.04460179932619384,0.315443278918576,0.5431034482758621,0.005672229750987154,0.3923305213735924,0.4198036665427968,0.24404564242433377,0.2499142634723972,0.5061179087875417,0.0005252803086738105,1.2277876659864982e-05,0.041852340342629475,0.02870226475893732,0.07322132364959369,3.351479056456076e-05,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.4063800277392511,0.029489084466796205
0.0025221456692913384,0.004413619167717529,0.04460179932619384,0.27953549779764614,0.4870689655172414,5.924170616113744e-06,0.3923305213735924,0.4198036665427968,0.24404564242433377,0.18695779873337637,0.5183537263626251,0.0006303363704085725,1.8628394697942853e-05,0.041852340342629475,0.0008065582440830358,7.009182028457279e-05,0.00012455994551211494,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.4299583911234397,0.027241208519068846
0.002952755905511811,0.004623791509037411,0.04460179932619384,0.31598984460279883,0.7083333333333334,5.924170616113744e-06,0.3923305213735924,0.4198036665427968,1.0,0.12362955758162386,0.6229143492769744,0.0007544935342769278,1.607584943002183e-05,0.041852340342629475,0.012574375247917493,0.07322132364959369,6.385351793629617e-05,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.44105409153952846,0.02426944031698861
0.003567913385826772,0.005884825556956704,0.04460179932619384,0.26930389765493723,0.639367816091954,5.924170616113744e-06,0.3923305213735924,0.4198036665427968,0.8142511241784849,0.05171848931277433,0.5339265850945495,0.0009264034534792658,0.0,0.041852340342629475,0.0036229009652254396,0.00495315530010981,2.1671596123358717e-05,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.5325936199722607,0.06027355507296072
0.004183070866141733,0.009878100042034469,0.04460179932619384,0.22687352136845193,0.685344827586207,7.898894154818326e-06,0.9849418206707735,0.4198036665427968,0.2513836042891733,0.07382005162720462,0.5472747497219133,0.0011174144748151969,0.0,0.041852340342629475,0.005447573714134603,0.012616527651223102,1.0931879029713955e-05,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.8446601941747574,0.037032803748999886
0.004798228346456693,0.009878100042034469,0.04460179932619384,0.20092166691593238,0.8146551724137933,7.898894154818326e-06,0.9014373716632443,0.4198036665427968,0.5530093393289519,0.1063281318962865,0.3626251390433815,0.0012558974652837468,0.0,0.041852340342629475,0.013354488959407643,0.03497581832200182,2.6828789087400976e-05,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.9292649098474342,0.03238465348420772
0.0053518700787401575,0.017234131988230348,0.0008836724520777632,0.24433965945746447,0.9770114942528736,9.873617693522906e-06,0.8507871321013005,0.4198036665427968,0.4929090280179868,0.21561542986848084,0.39599555061179087,0.001380054629152102,0.0,0.041852340342629475,0.0026576755255850854,0.0055138898623863924,0.10313348168449642,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.8085991678224688,0.03333714329256677
0.006336122047244095,0.01744430432955023,0.0014274708841256175,0.24024054134419517,1.0,9.873617693522906e-06,0.6885694729637235,0.4198036665427968,0.3347457627118644,0.18877828433969768,0.43047830923248054,0.001446908486619678,0.0,0.041852340342629475,0.012296707655692185,0.02574706198453307,0.10313348168449642,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.8696255201109571,0.05490151255381567
0.007504921259842519,0.01912568306010929,0.03255993111886527,0.2489415584677777,0.9913793103448276,1.3823064770932068e-05,0.6413415468856948,0.4198036665427968,0.28424420615703905,0.14013993392328344,0.3147942157953281,0.0016140431302886177,1.843629100011777e-05,0.041852340342629475,0.018577284146502712,0.036003831686175554,0.10313348168449642,0.03979105704331477,0.6221947033950087,0.2524978019192846,0.8973647711511791,0.06385491675239074
0.008366141732283465,0.01912568306010929,0.08659990030362079,0.24508138115429653,0.9956896551724138,1.7772511848341233e-05,0.5434633812457221,0.028968253968253966,0.3178830854375648,0.09120434071414991,0.26028921023359286,0.0017525261207571676,1.0241572128788756e-05,3.5229871851102494e-07,0.011278593150866057,0.020583631223569543,0.00032964391338241334,0.03979105704331477,0.6221947033950087,0.2524978019192846,1.0,0.041757153198460774
0.25092273622047245,0.2843631778058008,0.03029410431866588,0.2903789548616226,0.3347701149425288,0.00035347551342812,0.23750855578370983,0.3821428571428571,0.20866482186094776,0.051679793624268215,0.40600667408231367,0.04991595515061219,0.3951257682614251,0.06914365800762741,0.017030278989818855,0.03401789677811266,0.03299040042006308,0.025829315993372945,0.7697621598236735,0.3325764521360953,0.42024965325936203,0.019354592905855908
0.2519685039370079,0.27847835224884404,0.029433090134590112,0.3408176065061116,0.33620689655172414,0.0003613744075829384,0.23613963039014374,0.39285714285714285,0.211604980975441,0.04451710122623004,0.41379310344827586,0.04384180467212958,0.49438922068756624,0.09131781898712882,0.013447044823482746,0.031050676386065745,0.043672612342111186,0.029396763195490217,0.7697621598236735,0.3325764521360953,0.4063800277392511,0.06328342286737532
0.2533833661417323,0.2707019756200084,0.03074726967870576,0.36209270499219987,0.3405172413793104,0.00045023696682464456,0.2292950034223135,0.3876984126984127,0.17658249740574194,0.025663453605493457,0.4282536151279199,0.04563730827268733,0.4689356335665119,0.09558297560627872,0.020071400238000796,0.04791944113455293,0.06422085294151564,0.03445081485999887,0.7697621598236735,0.3325764521360953,0.4299583911234397,0.07562769078370861
0.25522883858267714,0.26649852879361074,0.03552816422712648,0.385483178590264,0.34339080459770116,0.00046800947867298577,0.22245037645448323,0.3757936507936508,0.18350051885160842,0.02156951213418775,0.474972191323693,0.04944797814833916,0.4315530520893246,0.11382485878614787,0.024051302393230202,0.06422747132076354,0.08763267269367113,0.04411811367291695,0.7697621598236735,0.3325764521360953,0.44105409153952846,0.10328799481845544
0.2565206692913386,0.2572509457755359,0.0440250147278742,0.34184266263353486,0.3491379310344828,0.00047590837282780415,0.2238193018480493,0.3630952380952381,0.1822898650985818,0.0171141298012451,0.5739710789766407,0.05083280805302466,0.41431322464124065,0.07919076834773119,0.028507206135131562,0.057311745052685686,0.08927527336633131,0.04807484942760691,0.7697621598236735,0.3325764521360953,0.5325936199722607,0.061835638358669565
0.2568897637795276,0.25493905002101724,0.05929668736121811,0.22841953625232828,0.3591954022988506,0.0005075039494470774,0.21560574948665298,0.34523809523809523,0.18254929090280178,0.013230248092713066,0.6418242491657397,0.05067522396042252,0.302362800250951,0.045906515331980875,0.03946846489488298,0.10773112777738837,0.06605533244309508,0.03426737139403584,0.7697621598236735,0.3325764521360953,0.8446601941747574,0.011048881776964987
0.25725885826771655,0.2526271542664985,0.05206869986858204,0.22178107902834326,0.3635057471264368,0.0005410742496050553,0.2135523613963039,0.35158730158730156,0.1828951919750951,0.016547782924843355,0.6840934371523915,0.047652474547781404,0.29805617253699995,0.06083628302507106,0.01795583763056988,0.051003481227074134,0.059986688252290865,0.03258686016087209,0.7697621598236735,0.3325764521360953,0.9292649098474342,0.021411970891911457
0.25621309055118113,0.2469525010508617,0.041804504463678796,0.2727105477648203,0.36781609195402304,0.0005331753554502369,0.23545516769336072,0.34365079365079365,0.1911968177101349,0.03377110347091522,0.692992213570634,0.04514545489274731,0.3917170566061512,0.09067104806458053,0.013817268279783156,0.027265718090698814,0.07951475894131249,0.042622584395868926,0.7697621598236735,0.3325764521360953,0.8085991678224688,-0.04126185849811407
0.25424458661417326,0.24779319041614123,0.031132460234739655,0.27207525740157346,0.37500000000000006,0.0005292259083728278,0.23340177960301164,0.3400793650793651,0.19301279833967483,0.03175234429160587,0.7030033370411568,0.04266708689091361,0.41857774700984207,0.09700245956948313,0.018947507602803122,0.03483563468143268,0.09309105662163497,0.04445340663455179,0.7697621598236735,0.3325764521360953,0.8696255201109571,-0.09182001752581248
0.25424458661417326,0.24064733081126524,0.03632120360719627,0.2818845996512994,0.38074712643678166,0.0005134281200631912,0.2340862422997947,0.3400793650793651,0.19802836388792805,0.025753153459377176,0.67853170189099,0.04098618990315741,0.3917758659851375,0.05650270413501858,0.018709506809467143,0.030489941823789165,0.10712321278900265,0.045243585584142106,0.7697621598236735,0.3325764521360953,0.8973647711511791,0.04804358593363051
0.25424458661417326,0.233921815889029,0.1197489463905379,0.26840667443811156,0.38505747126436785,0.0005035545023696682,0.23271731690622863,0.37222222222222223,0.2065029401591145,0.026166124457256964,0.6651835372636262,0.038259507573586995,0.32445293938892444,0.03917773129073704,0.017691392304641018,0.040886895166000796,0.10672037021294352,0.03559796258160696,0.7697621598236735,0.3325764521360953,1.0,0.10816474263725379
0.10236220472440946,0.09226565783942832,0.027189921602392714,0.1928930192026966,0.38074712643678166,7.898894154818325e-05,0.4537987679671458,0.5984126984126985,0.2819958491871325,0.00920064302365319,0.6473859844271412,0.0612620098179665,0.011313401142881476,0.003708675351912508,0.005606240909691921,0.009205392397373894,0.03190718109192967,0.0038678575432564742,0.6429142925914132,0.2259498004409042,0.42024965325936203,-0.00830571112889092
0.10273129921259844,0.08890290037831021,0.019758009697738704,0.22174382876189622,0.38074712643678166,8.886255924170616e-05,0.4620123203285421,0.5873015873015873,0.2949671393981321,0.010226200693414771,0.6451612903225806,0.05891734953106794,0.014030705104069393,0.003414795406986219,0.003186566177442814,0.003551318894418355,0.04248539348990895,0.0041351275134760565,0.6429142925914132,0.2259498004409042,0.4063800277392511,0.027927001181087364
0.1031003937007874,0.08680117696511139,0.0152943309013459,0.2437977814643032,0.38074712643678166,9.873617693522907e-05,0.4524298425735797,0.5757936507936507,0.29505361466620544,0.010032895048580502,0.664071190211346,0.0590415066949363,0.012348640691858464,0.008269169158260524,0.002062673542245141,0.004158781336884652,0.04977243615842717,0.0030378082020037873,0.6429142925914132,0.2259498004409042,0.4299583911234397,0.022669257438945403
0.1031003937007874,0.08364859184531315,0.011850274165042824,0.274225160364515,0.3936781609195402,0.00011453396524486572,0.4455852156057495,0.536904761904762,0.2939294361812521,0.011283929428334004,0.5606229143492769,0.017582564513972457,0.011997644590357587,0.005695995593041595,0.003768345894486315,0.0055138898623863924,0.05819306058809091,0.0027418036745880596,0.6429142925914132,0.2259498004409042,0.44105409153952846,0.0038861584181049263
0.10297736220472442,0.08301807482135351,0.01436534191326415,0.24697083926140337,0.40086206896551724,0.00014020537124802526,0.4455852156057495,0.5242063492063492,0.29937737806987197,0.0082459468226076,0.5817575083426029,0.01818424923118064,0.010785473910831433,0.0031486330989091067,0.011305037683458944,0.017733230531996914,0.052723092480829556,0.002614579829839182,0.6429142925914132,0.2259498004409042,0.5325936199722607,-0.0109345829999619
0.10297736220472442,0.08259773013871374,0.015339647437349889,0.15882773205735728,0.40229885057471265,0.00014612954186413903,0.4339493497604381,0.544047619047619,0.30127983396748526,0.004385862486158048,0.6206896551724137,0.018604473478119686,0.009341130269890606,0.0026268283322504683,0.007854026180087266,0.014509006798906567,0.03517578045088633,0.0053579566956310325,0.6429142925914132,0.2259498004409042,0.8446601941747574,-0.004343353526117271
0.10254675196850394,0.07734342160571668,0.012688630081116599,0.15093836375382114,0.40804597701149425,0.00014415481832543442,0.4353182751540041,0.546031746031746,0.2985126253891387,0.004137506040447771,0.6329254727474971,0.01752048593203828,0.010232364806505159,0.001440259733732029,0.005738463572656353,0.011144599425247073,0.03346320084811596,0.008137560636594298,0.6429142925914132,0.2259498004409042,0.9292649098474342,-0.025488627271688193
0.101685531496063,0.07818411097099622,0.012099515113064757,0.18384814626091164,0.41091954022988514,0.00014612954186413903,0.44626967830253256,0.5507936507936508,0.3280871670702179,0.007057136968723009,0.6462736373748609,0.01752048593203828,0.011543271802343047,0.0038632648428882726,0.005209572920798625,0.007943739632251583,0.026027398107604405,0.014939107388694091,0.6429142925914132,0.2259498004409042,0.8085991678224688,-0.05029146188135787
0.10070127952755906,0.07755359394703656,0.010128245796891285,0.19047706458951627,0.4166666666666667,0.00014415481832543442,0.47501711156741966,0.5607142857142857,0.32851954341058454,0.0077790296275529166,0.5617352614015573,0.016030599965618016,0.012658000772495416,0.007380392945477203,0.004508792807087135,0.006261535945421836,0.02873667748048623,0.014751584123226915,0.6429142925914132,0.2259498004409042,0.8696255201109571,-0.05090105535870766
0.10125492125984252,0.07797393862967633,0.010264195404903248,0.19988145629240572,0.4195402298850575,0.00014612954186413903,0.49897330595482553,0.5444444444444444,0.33145970252507784,0.01175016818504208,0.5817575083426029,0.015553072412278188,0.012089012544247857,0.010560739436861631,0.0065450218167393895,0.011822153687997944,0.03340127416995582,0.017416636549733255,0.6429142925914132,0.2259498004409042,0.8973647711511791,0.04636720387091858
0.09959399606299213,0.07902480033627575,0.10717360764943128,0.1924164943772586,0.4295977011494253,0.00015402843601895733,0.5290896646132786,0.5492063492063493,0.35696990660671046,0.011979423117266989,0.60734149054505,0.014750826122667277,0.010961699081870063,0.00697798071754787,0.007179690598968663,0.012125884909231093,0.03521741976584102,0.017945561136727742,0.6429142925914132,0.2259498004409042,1.0,-0.08088543452585058
0.42944143700787407,0.2433795712484237,0.014614582861286083,0.19660277263667642,0.14942528735632185,0.00023894154818325433,0.6290212183436004,0.401984126984127,0.10679695607056382,0.0046453787528394,0.47719688542825356,0.12274845758600271,0.02483714905144412,0.050515612122716054,0.03817268279783155,0.04591014228639518,0.01064158622917268,0.004490700947967661,0.619509857988011,0.26741154056876304,0.42024965325936203,-0.055511106031165464
0.4309178149606299,0.23728457335014713,0.017378891557529343,0.2317167834511112,0.16235632183908047,0.0002330173775671406,0.6290212183436004,0.44126984126984126,0.04929090280179868,0.0055588155917724235,0.49388209121245824,0.1272467671384639,0.07133559425087632,0.031610481067514226,0.0447970382123496,0.0530595079554216,0.013725726854431892,0.0036456108607904178,0.619509857988011,0.26741154056876304,0.4063800277392511,-0.11445117537242351
