saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.004355598076487324,0.006178125280374079,0.002686014201914171,0.16417857619758125,0.0036655569351537053,0.0034938219002982533,0.0019378929011525635,0.0008763440947952994,0.0026630309118887583,0.009626274065685165,0.004349130173965207,0.23138761427097781,0.0005258905327691225,0.001500329583960151,0.012078772335468401,0.0002312746833749478,0.005402762682253084,0.001584643816225789,0.006610841780520053,0.007249242124686964,0.00010667733701905247
-0.005186434703794154,0.0060131993519070715,0.002745556388656111,0.18473414062227742,0.003545271859524464,0.0034938219002982533,0.002246129114147009,0.0004834579852571833,0.0027507355227593465,0.009626274065685165,0.004349130173965207,0.23177889232739302,0.0004960899014491913,0.0014742881937160439,0.011103058138708564,2.3509707812830115e-05,0.005501184770663752,0.0017583551244123813,0.006610841780520053,0.0072372599062990525,0.00022414886094552293
-0.0024925098819204915,0.0058370584603043086,0.002840382834208089,0.200463389950189,0.00346464599361356,0.0034938219002982533,0.0021380522742038533,0.0014307908475079678,0.0028384401336299346,0.009626274065685165,0.004349130173965207,0.23277487283463164,0.00040266089514886676,0.0017062164750608724,0.010913525535936814,3.0713255920368206e-05,0.005901324076687469,0.001750769491429701,0.007051564565888057,0.006985633320152893,0.00018615459658585605
0.0003524761449180493,0.012896547902406071,0.007394257486878666,0.1832236200789518,0.002858600971258404,0.00391989774179804,0.0020785151558490355,0.0033001617238357433,0.002065044928680205,0.014156285390713477,0.008398320335932814,0.1368406075481094,0.0007059527932951254,0.004613438263574321,0.016680564512318873,0.0007100627179206529,0.008867558072157661,0.0009932049135646056,0.007933010136624064,0.01276106258312664,0.0006081302308302487
-0.0024421561469321986,0.012762628048490862,0.007292815242799806,0.17289296951553854,0.0028934662105712275,0.0072006817213464,0.002429223370475027,0.0036224262491983163,0.0021128838073368895,0.014156285390713477,0.008098380323935212,0.13765873439334114,0.0007369615583172159,0.0044494011468733255,0.01598029059728141,0.0003133776080106365,0.008847473975790245,0.000795285453951719,0.007933010136624064,0.013144493571539835,0.0007999163652736871
-0.004884312293864397,0.012682144195398962,0.007473647069201252,0.17701435571021476,0.0028211208389971186,0.006774605879846613,0.002789685560582919,0.0018012379788273961,0.0021368032466652317,0.014156285390713477,0.008248350329934014,0.13765873439334114,0.0007370118972214724,0.004271962645629667,0.019400451509671533,0.0017509932536747513,0.007336676485211905,0.0006712391813869502,0.007933010136624064,0.013156475789927747,0.0012529058059137191
-0.005689972053677082,0.012550863156339225,0.006732677634190447,0.19741383915196362,0.00280804637425481,0.006774605879846613,0.003610980727522143,0.0016865951992010091,0.002176668978879135,0.014156285390713477,0.006748650269946011,0.13886813929498806,0.0007245781878700823,0.004607531527478492,0.019533520282019295,0.0037747534451603518,0.007589846737717311,0.0006295642622902999,0.00749228735125606,0.013192422445091485,0.0009083317156387903
-0.0018379113270726856,0.01233514004190438,0.007431747011864332,0.23791597313609683,0.00280804637425481,0.006774605879846613,0.004732870730120086,0.002901971855809574,0.0022245078575358194,0.014156285390713477,0.006748650269946011,0.14050439298545156,0.0006914048499649562,0.004543329978637348,0.020228618553322,0.0006799015312438067,0.008210931907794362,0.0006056830554778133,0.00749228735125606,0.013156475789927747,0.0008415641132085729
-0.005387849643747325,0.01210094522348123,0.007590526176509504,0.25423838508983787,0.00280804637425481,0.00632012498224684,0.004370848022232998,0.003084339551514182,0.002288293029078065,0.014156285390713477,0.00614877024595081,0.14530644185963787,0.0005155710573965112,0.00401869900267302,0.019681062842160583,0.0004080810910096703,0.007629733838763969,0.0005616178078268271,0.00749228735125606,0.013108546916376099,0.0008535459691810584
-0.0069739922958785465,0.016582312551786743,0.010647025095929078,0.1725003423756705,0.005130389457797589,0.008351086493395825,0.0028112723076378836,0.0007270636924277016,0.0020730180751229858,0.01812004530011325,0.0073485302939412115,0.21829758474726996,0.024477795583833974,0.0034648452270766975,0.03784703055197397,0.0002294712551359943,0.009605344084352445,0.0008583301205797936,0.013221683561040106,0.014162982134512383,0.0007727452173593005
-0.0035499383166746395,0.016256418917135935,0.010144224407886033,0.1595736217428477,0.005119363325864908,0.008351086493395825,0.0026929053087874446,0.001112116558660385,0.0021049106608941083,0.01812004530011325,0.0073485302939412115,0.21345996514068225,0.024449605797450254,0.0032565941522880774,0.037347027194033176,0.0007158609885260708,0.01003514610387112,0.0007572534604119381,0.012780960775672102,0.014594341996477227,0.0008342946979916425
-0.0063445706085248875,0.015919310319349372,0.009769329158029375,0.17423434732605989,0.005148105357523417,0.008351086493395825,0.0028292411414878958,0.0006474665169646835,0.002144776393108012,0.01727066817667044,0.0073485302939412115,0.21345996514068225,0.02369135088263248,0.00316383624299625,0.036948901513722564,0.0003691237963934417,0.007667674929765638,0.0009241282819950196,0.01498457470251212,0.013791533364487102,0.0008860695292986055
-0.006747400488431229,0.01566994231550726,0.009180523089136859,0.18406322526953978,0.005158312156332247,0.008351086493395825,0.004523761936869859,0.0006572580710964746,0.002176668978879135,0.01727066817667044,0.0073485302939412115,0.20264646249066268,0.0242778494561266,0.00238698968345818,0.030788402302202453,0.0004747983611288502,0.007652993930900793,0.0010066845896196776,0.01498457470251212,0.013947302203529962,0.0007124614917898356
-0.00883708049044538,0.015346687495711926,0.008957791205398491,0.1934473185051934,0.005158312156332247,0.008578326942195711,0.005064459065501318,0.0010028183356642672,0.0022245078575358194,0.01727066817667044,0.0073485302939412115,0.20264646249066268,0.00042853509193677993,0.002343995048453684,0.029072460433491234,0.0015056076871803735,0.007408884300088448,0.0008527077001182625,0.01498457470251212,0.0130126891692728,0.0008427798582168586
-0.0033737002442156146,0.015006940083069891,0.008428527323247916,0.1997728080308695,0.005158312156332247,0.008805567390995597,0.004678824417235831,0.0016168303760119979,0.0022803198826352846,0.013873159682899207,0.0073485302939412115,0.20264646249066268,0.020813777759705887,0.00214934082221342,0.02825987961244211,0.002409786453749842,0.008539897724778122,0.0007694510893900948,0.01498457470251212,0.012976742514109062,0.0009321456100510531
0.07915607140159621,0.3379813858000095,0.3160168482335818,0.27801515763038714,0.1843159592582246,0.15236472092032383,0.12072058979327956,0.18615988302356665,0.0017780116567400993,0.1526047565118913,0.08623275344931014,0.3772276171166364,0.011895485787078186,0.040352043556260805,0.16218438598241075,0.08861093487415801,0.2702351111405806,0.04101381159060966,0.12208021154693698,0.31606695663635165,0.10798180198161349
0.08738890707218208,0.342402720090353,0.3165108278569223,0.2537959341928795,0.23323581235353877,0.15492117596932253,0.11437388227254369,0.20526850889317905,0.001809904242511222,0.1543035107587769,0.09613077384523096,0.37769003663785433,0.008609261439396186,0.03841724402669538,0.1655969124725404,0.07219928614095193,0.2524893337646972,0.015007963003217498,0.10312913177611283,0.32927136129983103,0.10045625616527495
0.13086935723457288,0.34510354709492874,0.3057447183875094,0.27132653527967704,0.3914682144508572,0.15594375798892202,0.12069765983182798,0.20298952466900466,0.0018577431211679065,0.1543035107587769,0.22105578884223157,0.3801088464411482,0.00900477421014061,0.03459972030180492,0.16276043426101436,0.07402669450504054,0.23834710500823778,0.03908063081491844,0.12163948876156898,0.3435781300549984,0.11084376320845894
0.147058083033309,0.3481474200307158,0.2989304459048207,0.283978755015545,0.4013603544748881,0.151967050134924,0.17943443783003424,0.15178581628106982,0.0019055819998245907,0.15770101925254812,0.235752849430114,0.3801088464411482,0.009211516089922631,0.030428497943147163,0.16934395645319406,0.06873470787498331,0.24344209051930102,0.03961910069058473,0.12119876597620097,0.3474004577207424,0.10822357811575582
0.14967647725270022,0.3517744710495622,0.29917302518413974,0.294696420303588,0.4522339684181946,0.16770345121431615,0.19911960468009848,0.14514428670976037,0.0019374745855957136,0.16562853907134767,0.24520095980803838,0.3802511293707537,0.00851628548323417,0.03136555238643662,0.18670330621741196,0.060391915174610844,0.26495651083288563,0.04137757332949265,0.12208021154693698,0.3487185017434128,0.11385665283882905
0.12575845313326117,0.3553982235498393,0.2944206765756627,0.30852480174520924,0.47281056102964025,0.1703877290157648,0.20430306480202626,0.126441194373773,0.001969367171366836,0.16676104190260477,0.2519496100779844,0.3802511293707537,0.007691230842467834,0.027397324051595336,0.16861126317501537,0.07767051254907746,0.28131616381675917,0.0708011182334171,0.10180696342000882,0.37346178271445174,0.12092109539483821
0.0009063672297892696,0.02118176684487463,0.016945265293520927,0.21211125928040872,0.014673471780293207,0.022908677744638544,0.00854235352101791,0.0033230086834765893,0.002200588418207477,0.014722536806342015,0.045740851829634076,0.04097748372638992,0.010233144151811148,0.0017585300892319995,0.010127991120890427,0.000972745391417838,0.012686155408160064,0.0008120504576608267,0.007933010136624064,0.024743280971038978,0.002084109580952453
-0.010826053022482943,0.04665556605217465,0.04568429409429718,0.29432389666373177,0.024470473282549206,0.02783695497798608,0.017204804589790363,0.0005781096751978302,0.0019454477320384942,0.037089467723669306,0.028494301139772044,0.04727350336143421,8.371359777879302e-05,0.00508981010731417,0.005327338408793784,0.012666420397940133,0.03263593656897795,0.004136011392103787,0.012780960775672102,0.0535125873204165,0.03644582000726775
-0.0030212240992975653,0.015334153125148433,0.011921668945441714,0.2178224043277995,0.008656167290391271,0.005851441556597075,0.006559868402865336,0.0011566273318178184,0.0021208569537796702,0.01189127972819932,0.014097180563887222,0.03848753245829332,8.839511587466058e-05,0.002219395121853583,0.003135915018648028,0.0005241765753531203,0.007756379379397037,0.0004800496992629825,0.0022036139268400176,0.013743604490935452,0.0018346144663196815
-0.004078652534051713,0.021665329667139892,0.01793542980637763,0.2451687968404736,0.011522089961905367,0.015012072148842493,0.007840230260320106,0.000786996163342706,0.001969367171366836,0.01812004530011325,0.015896820635872826,0.04193789350122719,3.7502483671197116e-05,0.0020949292277145284,0.003028253442840086,0.0020555955408156305,0.017163638476625793,0.0010259347858534596,0.004407227853680035,0.0278706399702841,0.005148177697172316
0.04045922606309323,0.1829226457813267,0.1507409694350108,0.2830641909215673,0.17203921119139318,0.1675898309899162,0.0626527656741377,0.03691334311400796,0.002402309023209829,0.09229898074745187,0.1858128374325135,0.2515917902749617,0.00024313690755957325,0.004273401633023955,0.01336093256093237,0.017516670913143687,0.14722219281623716,0.01076008114328351,0.02600264433671221,0.1611967839725847,0.0529667706678755
0.05088244920566983,0.18212044606526318,0.15008600538084946,0.3214520392302059,0.1674656326798861,0.18444823178525777,0.06503338838826445,0.03994913287628535,0.002077004648344376,0.0928652321630804,0.17801439712057587,0.24547362430192438,0.0002190245724206425,0.0036255780713005115,0.014279316127150913,0.026317349577585466,0.16226436158674903,0.011167166214182846,0.0251211987659762,0.16379692536276166,0.05811261452006742
-0.004254890606510738,0.01570688572348387,0.016228553786442022,0.26573823459615364,0.007432963950649997,0.01048146570089476,0.004118485243638966,0.0013544983215644292,0.0022253051721800973,0.014722536806342015,0.013647270545890822,0.1478319638601359,0.0001410999486313631,0.0008436598798076565,0.0035947794892879346,0.001994306368882343,0.01484017321058855,0.0018713041632596285,0.0008814455707360071,0.016415639191439905,0.0030914496232166346
-0.0021652106044965885,0.015554494165580355,0.01576544788956027,0.27813349673685644,0.00790673897136213,0.009828149410595085,0.004331891657524451,0.0017037304189316436,0.0022683601629711132,0.015288788221970554,0.013797240551889621,0.1478319638601359,0.00012796149462037995,0.000782600647553263,0.0039760374742722655,0.0017048361159424296,0.0171441788908228,0.0017043781339379001,0.0008814455707360071,0.016415639191439905,0.0033935457231321553
0.0002517686749414638,0.01091413824223265,0.011758479248445287,0.3247872112686341,0.004434640532845453,0.00818065615679591,0.002168113628711057,0.00013748973926723271,0.002053882523660312,0.02406568516421291,0.004949010197960408,0.006082595240636005,6.242024127823413e-06,0.0015151252784100875,0.003274516706680321,0.0015208210000250868,0.006681753798673611,0.0007270991620115715,0.0008814455707360071,0.015145524042321196,0.027416162717543248
-0.0010322515672600014,0.011156249505222215,0.010117761213778503,0.21466230108879458,0.006905975858436669,0.008635137054395682,0.0022081945116022425,0.0017665595579439695,0.002190223327831862,0.013306908267270668,0.006898620275944811,0.17066837406182192,0.00011940388089675109,0.0007388539415173408,0.0025991704890772536,0.0005233418683419367,0.013943676752194616,0.0003541371611018485,0.00044072278536800354,0.012173933882118935,0.003910185232224072
-0.00032729927742390294,0.011112049356393056,0.009692144841882416,0.2255841216309054,0.007607638799607242,0.008351086493395825,0.0025286809235326837,0.0014548617514152876,0.0022133454525159264,0.013306908267270668,0.006898620275944811,0.17066837406182192,8.738833778952778e-05,0.0006550836533634473,0.0028675841798606497,0.0015241965457586802,0.014718948128025005,0.0003484596052297179,0.00044072278536800354,0.011946271732748601,0.0036313466272475366
-0.0028953397618268336,0.010193741786688762,0.007118599214925241,0.22563239201251925,0.00849905580573786,0.006362732566396819,0.0027862413562426613,0.0008143309186272894,0.0028352508750528224,0.015571913929784825,0.008548290341931613,0.12652509515170915,0.00019571765974981797,0.0008537123143861238,0.003516818799356009,0.0030438442802918574,0.014333604345097178,0.00033621657124107714,0.00617011899515205,0.013791533364487102,0.00312344820120159
