saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
0.025353105566605402,0.06556465360277393,0.09225069465884532,0.6550167120578216,0.020829670667307603,0.0711972731146144,0.042178727027979854,0.03340347893918302,0.002041125489351863,0.05379388448471121,0.05923815236952609,0.05936755237790346,0.00027359194463484073,0.0018790420257701905,0.007724177652092148,0.0836429975668149,0.1929527266205664,0.1430956347749616,0.016747465843984136,0.09723570221790863,0.038586633155823495
-2.517686749414638e-05,0.02823597865726545,0.030456931151589997,0.41334907298043455,0.017976343063495267,0.017426501917341287,0.0021377572517703287,0.0034307157789262906,0.0013873274810438441,0.019535673839184597,0.022945410917816437,0.02280083946928467,1.4900315659965566e-05,0.00031791941291577975,0.0023559579390167703,0.003085769273264326,0.05636896509915614,0.03730121448212751,0.0008814455707360071,0.028757324130989612,0.023686392487729035
-0.004557013016440494,0.028338232732914994,0.030351078375159882,0.41658619781542183,0.020138467297930878,0.017426501917341287,0.004854533787854719,0.0024707354925886096,0.0013235423095015986,0.020101925254813136,0.02354529094181164,0.03005726887916622,1.3943876479089397e-05,0.00032213026606698215,0.0021304667579264045,0.002075875857848004,0.06380403135663669,0.012700526684612929,0.0008814455707360071,0.029224630648118192,0.022574112270308345
0.006470454945995619,0.028615967996453433,0.02940501918581573,0.4282114131899415,0.020180697819048535,0.018846754722340577,0.005609080777790142,0.0012908532197077873,0.001307596016616037,0.020668176670441678,0.023395320935812838,0.03005726887916622,1.3893537574832758e-05,0.00034403154251432785,0.002193417727151131,0.0037994902793946008,0.05733859474692859,0.01809561078894888,0.0008814455707360071,0.029296523958445668,0.01755549825238897
0.0054130265112414715,0.02871954147953071,0.028750055131654392,0.5089851656195958,0.020486422386272858,0.015906831415992046,0.009647541844978253,0.0013920326124029615,0.0012836765772876952,0.020668176670441678,0.02309538092381524,0.03005726887916622,1.298743729821323e-05,0.0004813626913518619,0.0021675134218653866,0.0032930315696823274,0.060249869908185566,0.01520134966663339,0.0008814455707360071,0.02921264842973028,0.026607376279374383
-0.004582189883934641,0.029098211411290962,0.028390596745027124,0.450340893396785,0.02073867239270114,0.015977844056242013,0.010345102312921952,0.0048047972087543024,0.0012836765772876952,0.021234428086070217,0.02429514097180564,0.03005726887916622,1.65614995004347e-05,0.00018959263927380976,0.0018536351394160477,0.002621672112089466,0.06086832385496765,0.01408456606062144,0.0008814455707360071,0.02936841726877314,0.021408514098667352
0.004254890606510738,0.029410910971664407,0.02718211088078331,0.5119735600238934,0.021824768178844732,0.014429768498792786,0.010375509164168956,0.001077070954497016,0.0012836765772876952,0.021800679501698755,0.023395320935812838,0.030377405470778645,6.49875253953228e-05,0.0003624274977929229,0.0016775925347219788,0.003986647086113309,0.06407716359723398,0.03225232057638236,0.0013221683561040105,0.02936841726877314,0.02111505357565252
-0.018328759535738565,0.036930213902332185,0.04826225025360561,0.4310922150462587,0.014979762907656364,0.030805283340434596,0.004012657210191663,0.009059227479017516,0.001538817263456678,0.01840317100792752,0.02459508098380324,0.030839824991996584,0.00045008014295862205,0.0003821172386330058,0.003592574345816674,0.07113493405029868,0.0835274419512372,0.013337839352575596,0.003085059497576025,0.04148244005895251,0.029859990140299657
-0.026813363881265893,0.03701201716285182,0.0445507872800247,0.46459602440545067,0.01568186166431835,0.031430194574634286,0.004517560963694207,0.0029996834064164053,0.0015467904098994585,0.01840317100792752,0.02594481103779244,0.030910966456799346,6.41317640229599e-05,0.00038654961765732625,0.002744431746033817,0.07246620735678466,0.09323976484212486,0.026249718210952927,0.0057293962097840455,0.044765567897240496,0.02763231088632524
-0.022281527732319544,0.036847091234384816,0.04244696334847616,0.47505172219785124,0.01590504277746956,0.03651469961653174,0.004430027805626994,0.006806354065861257,0.0015786829956705814,0.021800679501698755,0.02489502099580084,0.029630420090349656,4.6412469724622475e-05,0.0004188346867118368,0.0030097895638284706,0.06105752929194667,0.08479259952930852,0.013444464468827008,0.0057293962097840455,0.04574810980504931,0.022929430203591845
-0.018580528210680028,0.036449289894922396,0.04094297181669827,0.5261758938687602,0.015334168065271214,0.03775031955688112,0.009798621238511832,0.006270674458567855,0.0016026024349989237,0.02349943374858437,0.02399520095980804,0.03005726887916622,0.0005037414148962008,0.00058000499799601,0.0032588141436087487,0.08141722176448807,0.10307042142487682,0.016812228587492123,0.0057293962097840455,0.04661082952897899,0.022639213575902133
-0.02515169062665223,0.0360653423334512,0.04210514709125392,0.47959385869339316,0.01579116418956405,0.035051839227382475,0.010261392951677748,0.002939098165225948,0.0016265218743272657,0.02378255945639864,0.025344931013797242,0.02995055668196208,0.0004767094233103848,0.0004645658177960268,0.00433487224050101,0.07338957853481702,0.09799979763891009,0.010861147080080843,0.006610841780520053,0.046718669494470205,0.016202837733405466
-0.011732420252272212,0.03575528158793323,0.040709213602081774,0.5541631885367077,0.016902798763504288,0.034583155801732705,0.011411326835796817,0.008717747028671303,0.00167436075298395,0.026330690826727066,0.025344931013797242,0.02995055668196208,0.0004737897668634997,0.0007345574565160256,0.00606024829140257,0.08088615456025407,0.10506761425110547,0.018613100112549467,0.007051564565888057,0.04523287441436907,0.017864368031907194
-0.029280696895692238,0.08302371239029127,0.07947117717108455,0.4710559763192714,0.031608825961005844,0.06043175685271979,0.013425021537802112,0.02116526021871068,0.0012757034308449142,0.03142695356738392,0.03644271145770846,0.018888058905132857,0.0005496001566740002,0.0007360560138930007,0.003015113452690776,0.03565208045419679,0.14374312346153922,0.08965072621031196,0.00044072278536800354,0.06718429850102448,0.052931641401079185
-0.0033737002442156146,0.08270573520020688,0.08008424116790896,0.4971955347533754,0.03176964187733625,0.05861383326232069,0.020508380022319514,0.01880916750574846,0.001307596016616037,0.03652321630804077,0.03689262147570486,0.018888058905132857,0.0005293135782585741,0.000742699928524584,0.0032331589754824555,0.03986416303569874,0.15408820846134125,0.17713279383859282,0.00044072278536800354,0.07122230609775093,0.061883316524400156
0.00020141493995317104,0.08270573520020688,0.0826225025360561,0.5190307363151065,0.03436034706602474,0.0584007953415708,0.023089645308183984,0.005866364869209315,0.001315569163058818,0.03652321630804077,0.03689262147570486,0.018888058905132857,0.0004687558764378356,0.0007981000124236923,0.0033209573273626464,0.0520479596314361,0.15301321535461843,0.1567080261211532,0.00044072278536800354,0.07180943479875865,0.08627366890673209
-0.0005287142173770739,0.08322624143044875,0.0910819035857628,0.6710470006770006,0.04048050401189951,0.05368555602897316,0.033330839002092626,0.006402044476502718,0.001315569163058818,0.03680634201585504,0.03689262147570486,0.019350478426350796,0.0005203532533008921,0.0011101945979698378,0.004356785359121544,0.08032010747026744,0.15880077012668034,0.2624804536268691,0.00044072278536800354,0.08419904861186,0.12602312274313957
-0.028802336413303455,0.08378105225381177,0.08986459665681648,0.5510248030353911,0.03972854796302019,0.04648487430762676,0.033360306450619735,0.012332870410412991,0.0013235423095015986,0.037089467723669306,0.03689262147570486,0.019350478426350796,0.0005261422272904057,0.0007405907788250648,0.0063103615399072825,0.05610824861558265,0.1789252837965093,0.03983222156699759,0.01762891141472014,0.08525348382999628,0.1117358014996125
0.011656889649789772,0.0842507612980858,0.09044458166100648,0.6204355313609908,0.03974720086605254,0.04466695071722766,0.036827413302393766,0.02338427117382783,0.0013554348952727214,0.03765571913929785,0.03674265146970606,0.019492761355956317,0.0005120473340985464,0.0012308442900929935,0.006520487053617098,0.0896232617239929,0.1669667579394947,0.04537219987817226,0.01895107977082415,0.08689504774914028,0.1082883669229751
-0.00528714217377074,0.17547722966661214,0.17823843337890882,0.4672170928472333,0.08576848870954597,0.15905411163187047,0.050861404666329234,0.07233143431580699,0.0014909783847999935,0.07134767836919592,0.04889022195560888,0.03973250809234162,0.005092585588027285,0.005406744753953652,0.030556071703781475,0.20368832551491964,0.30034551260758696,0.06403338537458635,0.014543851917144116,0.2008219801814108,0.2790463640670769
0.03514690702182834,0.1771014202101552,0.16690998103471089,0.483492875008005,0.08768607687175127,0.1781565118591109,0.05018724982277032,0.04934004925151728,0.0015069246776855548,0.07644394110985278,0.04919016196760648,0.041866752036424426,0.005963297614954395,0.005472813449439649,0.03055441346458766,0.11444704819996802,0.35140087964559236,0.055010803901754085,0.014543851917144116,0.2101561283055945,0.12857910728737834
-0.03162214557264785,0.1786781120862998,0.17073170731707318,0.48439211468606913,0.11041995616567787,0.173966766084363,0.04871263364960837,0.05234238453717772,0.0015228709705711165,0.07701019252548132,0.04889022195560888,0.041866752036424426,0.006340084313315349,0.005931291959629825,0.03400889134993324,0.09107897515751326,0.32615249136838387,0.058374637981720344,0.03305420890260027,0.22369603508393543,0.12370143349384526
-0.02162692917747174,0.18113814723531368,0.17551713491818463,0.5595251875782673,0.11221769506774534,0.17841215736401078,0.06976248778936583,0.050914041578202694,0.0015467904098994585,0.07757644394110985,0.04964007198560288,0.051435279052395685,0.00847943740531831,0.008301734218834672,0.04529098507101237,0.0984237574639718,0.3712749589749901,0.10588998333372111,0.050683120317320404,0.22640401643960362,0.15908306197114935
-0.010045570130164405,0.18170153420695698,0.1752260397830018,0.5039115392001215,0.1162887347361072,0.18196278937650903,0.0754303172893285,0.04942858122012556,0.0015707098492278007,0.08154020385050963,0.05158968206358728,0.0610749475331697,0.006852484019743691,0.003202683317956149,0.0393973128747286,0.08971364496262563,0.3528714414833558,0.11927635002537786,0.05729396209784046,0.22708700288771463,0.13733166884944278
-0.00040282987990634207,0.18241005599565124,0.17563842455784412,0.567880524332676,0.11649644439931332,0.18716091464280643,0.08186187132248225,0.05056032168519174,0.001586656142113362,0.08691959229898075,0.052789442111577684,0.0639561768576815,0.010047041222774349,0.005186518251082943,0.03486474158383514,0.09879275241660382,0.40755169540748065,0.11962265673219279,0.05332745702952843,0.23203565908192242,0.14816799142351642
0.07427175910773182,0.21922812026662586,0.2739359590702598,0.588130126537193,0.2724945076352695,0.2778014486578611,0.13396153537389038,0.1401705851922327,0.0017142264851978536,0.16024915062287656,0.13902219556088782,0.08714829438338134,0.0001199072699393175,0.00803589386328319,0.023651145137094032,0.11757568740222207,0.46884411991276137,0.24976205403646337,0.0123402379903041,0.2541188875708449,0.4815383339071816
0.17802563005110905,0.22485671235334787,0.26009350328584663,0.6278883994781673,0.291786751993529,0.27423661411731287,0.1360915682470245,0.09799346576954272,0.0017381459245261958,0.17015855039637598,0.14652069586082783,0.0915234944687511,1.6360143883408137e-05,0.008075061126900032,0.019766867891206075,0.1241592197189423,0.5085275615791475,0.30803200577760376,0.0123402379903041,0.27753214230082557,0.4639959327346558
0.0354993831667464,0.23000108191409074,0.2550412384774842,0.6360775296830868,0.29591043817325324,0.2853713961085073,0.12433955411322783,0.09977512064010653,0.0017301727780834148,0.17610419026047566,0.15221955608878224,0.0915234944687511,1.1024220032204254e-05,0.008656616806007869,0.023516157946905213,0.08469025181507026,0.4561581491055506,0.36309801627769495,0.029528426619656236,0.2908803335849599,0.4648090450575222
0.0910395528588333,0.23788256218367207,0.2549794910245667,0.724366934309898,0.31381940416177645,0.2765800312455617,0.21656144075063297,0.1209783231310779,0.001762065363854538,0.217440543601359,0.15641871625674866,0.0915234944687511,0.00015574856977004548,0.012123563736536249,0.03222876858425925,0.09461918996262775,0.482924753617921,0.44063971211380715,0.09695901278096078,0.3146290904298022,0.537273996252041
0.07316397693798937,0.24157624327761915,0.25760596303973887,0.629260890846004,0.3208650588852101,0.2843772191450078,0.2142350244052689,0.03924373299737423,0.0017461190709689763,0.2194224235560589,0.15866826634673065,0.0915234944687511,0.00015026162920607166,0.003444407138329106,0.022377376171240818,0.10729029494340724,0.46863126010529155,0.3703993535222374,0.10136624063464081,0.3651341409348527,0.5218044063486544
0.09350688587325964,0.24668960676381024,0.25339169937811495,0.7067778344670782,0.3239861951084941,0.2915210907541542,0.22460938839699912,0.06522317399754884,0.0017461190709689763,0.2239524348810872,0.17051589682063586,0.10493366058407141,0.00017417260872797588,0.006825805989032771,0.02201953623683956,0.12773369708376894,0.5588449217810811,0.6479309051155548,0.08505949757602468,0.36590100291167904,0.19698391904802737
-0.011908658324731237,0.028484027253679826,0.031087637277819432,0.41346377579237725,0.02891531189789366,0.04314728021587843,0.0022792990884761438,0.0010175056668619538,0.0014431395061433093,0.020101925254813136,0.017246550689862028,0.017038380820261087,9.030799423641293e-05,1.660885579797862e-05,0.00022806721841022825,0.012974400048994935,0.05939254580416541,0.02380916672636079,0.0013221683561040105,0.034676540014618305,0.02348168279169057
-0.0009567209647775624,0.028308546065790932,0.030710536761787147,0.429724883712938,0.02891531189789366,0.04314728021587843,0.0029779959556533865,0.0009522286393166801,0.00145111265258609,0.020668176670441678,0.017246550689862028,0.017251805214669368,5.763804537385329e-05,1.712450846061481e-05,0.0003381794447136161,0.00823980368014443,0.06223682884466055,0.04142413572285919,0.0013221683561040105,0.03617431731310735,0.019979777312526432
