saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.03753870943377225,0.18487075084837898,0.12202840382834208,0.07649919167406052,0.11691421712937924,0.10502769492969749,0.02818804092613207,0.04510030631245176,0.0017301727780834148,0.11211778029445074,0.07498500299940011,0.11468004126204957,0.00019919104414352617,0.009663870750770284,0.004024197629569494,0.003290840871135286,0.030813337458582616,0.004994140341347887,0.0057293962097840455,0.22701510957738716,0.026475498237556325
-0.029809411113069312,0.18447031069406108,0.12055749128919861,0.0229340853963153,0.1181306217474545,0.1017895185342991,0.008866193813389775,0.03844164152141168,0.001762065363854538,0.10617214043035107,0.07528494301139772,0.11510689005086615,0.0002226489735271206,0.010594229155693302,0.0011371694974616293,0.0011617054998847005,0.009098007200972712,0.002122935266846942,0.0379021595416483,0.2280455803587476,0.007730293021579684
-0.0001258843374707319,0.025539109874972953,0.007250915185462886,0.06074610319202217,0.010181913744269572,0.025521942905837237,0.0005865502871921045,0.0049843090345038045,0.001475032091914432,0.017553793884484713,0.01919616076784643,0.06111051826557109,0.012628218877437843,0.05499612495401058,0.03483963131354149,0.00020849487190370482,0.0040829093860841464,0.0012099965270730183,0.004847950639048039,0.020789148903027906,0.0007359194359844081
-0.006218686271054156,0.025715910470289583,0.007028183301724518,0.046907976266828286,0.010549611274372437,0.026658145149836672,0.00066429266769312,0.006486904612311574,0.0014989515312427743,0.01925254813137033,0.01934613077384523,0.06111051826557109,0.013648387111102918,0.15737030485731668,0.02748392967826584,0.00020603518256764845,0.0028066893098493448,0.0016290030262969526,0.004847950639048039,0.022011335178594965,0.0003841468407242954
-0.007200584103325864,0.02568622380316552,0.006765756626824858,0.014377240271093116,0.011228873299284523,0.029995739241585002,0.00020291106694919842,0.007005041018452183,0.0015148978241283357,0.01925254813137033,0.019496100779844032,0.06111051826557109,0.012439246630858415,0.16757762139077065,0.009244178691464119,4.3525255242542455e-05,0.0008144262090721733,0.00024711108990535096,0.004847950639048039,0.021735744155672983,0.000150557346311324
-0.003726176389133664,0.02978430327371371,0.006785604022405504,0.03809117966941837,0.0020691647901177968,0.005894049140747053,0.00012800067764077283,0.005466951056916672,0.001475032091914432,0.03454133635334088,0.0022495500899820035,0.13045921815530181,0.04976992362182762,0.4236393781279523,0.07665176587514876,0.0009648104318854279,0.004717417223224189,0.0050839482507267575,0.012780960775672102,0.02803839102771487,0.00045852251503073285
0.0031471084367682973,0.029849613941386643,0.006741498698892957,0.01139690027394871,0.0020757020224889513,0.005894049140747053,2.884177122263979e-05,0.006454266098538937,0.001538817263456678,0.03454133635334088,0.001949610077984403,0.13047344644826236,0.05130782748577224,0.40037301829608996,0.022262102344200004,0.0002144276160516177,0.0013489475316379132,0.0009009379294157878,0.014103129131776113,0.028913092970032472,0.00012828753096255015
-0.0054130265112414715,0.033441700663398057,0.008957791205398491,0.047738748611262975,0.004452901201935543,0.012711262604743645,0.00023920454088578304,0.00236058050860596,0.0013873274810438441,0.045866364665911666,0.01154769046190762,0.18194429623305944,0.02894044012399366,0.053080205385833086,0.03962519054537128,0.00011773365103021984,0.004602589556791279,0.001771540791097936,0.009255178492728075,0.035431419773056784,0.00016113027333959415
0.0004783604823887812,0.03342784688540683,0.008752701451065143,0.014765925477584254,0.004560547628313886,0.012711262604743645,7.156553980334305e-05,0.004890473307407474,0.001395300627486625,0.045300113250283124,0.01154769046190762,0.18226443282467183,0.024341679186724016,0.04455518239470519,0.0119761021014809,4.491096530351477e-05,0.0013616506125453125,0.0005891841910057518,0.009255178492728075,0.037708041266760126,4.9845103940477374e-05
-0.010070746997658551,0.04550042484919173,0.010155250738764169,0.07008932987606019,0.004979191989362615,0.0293992330634853,4.405527803353836e-05,0.032315392486287745,0.001754092217411757,0.016704416761041903,0.008398320335932814,0.29722903994593247,0.019136233775353343,0.017867271682246,0.03818181872146267,3.906176892346713e-05,0.006562939140031537,0.0020693670037293175,0.004847950639048039,0.03351426483099081,0.0005584359461631795
-0.010876406757471235,0.04557695048000042,0.010071450624090327,0.05490592431736571,0.00488156931928671,0.03621644652748189,7.13772123985026e-05,0.008955192216367236,0.0017780116567400993,0.016704416761041903,0.008398320335932814,0.30871838651157824,0.02132537204366612,0.020675810209752205,0.03118222760754332,0.0001931659049038482,0.0046830601076649015,0.0024498361743424167,0.005288673424416042,0.03858274320907773,0.00025894222411784886
-0.004405951811475616,0.04559146396170552,0.009522339346359106,0.01684313616217178,0.005108193374820063,0.03621644652748189,1.8472182970617043e-05,0.003001111341393958,0.0018019310960684415,0.016704416761041903,0.008398320335932814,0.3852666026393483,0.02069517930127724,0.019101673417242594,0.009671850785130661,3.131754088957065e-05,0.0017639144039231646,0.0005079873913782309,0.005288673424416042,0.03979294726625687,4.7858573603815e-05
-0.001132959037236587,0.023623989993614068,0.008754906717240772,0.20790124494545065,0.0022153373059368093,0.005226530322397387,0.001310140643369105,0.0007685146049189504,0.0016026024349989237,0.009909399773499434,0.0026994601079784043,0.14071781737985986,0.0058325674805999,0.007899165860520363,0.032268657403500156,0.00166790395749935,0.014298424057506125,0.007554622169894507,0.0022036139268400176,0.021016811052398242,0.0005249498938903813
-0.0032226390392507366,0.023671488661012565,0.008668901336391302,0.11184866565695174,0.0022153373059368093,0.005226530322397387,0.0007655357300605394,0.0002895036171632889,0.0016026024349989237,0.010192525481313703,0.0026994601079784043,0.1654750471312204,0.00481516788666894,0.0076091345073119945,0.017595869121851127,0.0007473930796210031,0.015291912897485698,0.0077675993837109025,0.0022036139268400176,0.02147213535113891,0.0006814394730211743
-0.035222437624310786,0.17449295172552104,0.13608918096414238,0.27627038410150684,0.06205446037543761,0.19883539269990058,0.04721727751009084,0.07853642376540741,0.0015786829956705814,0.07814269535673839,0.05353929214157169,0.14825881264895244,0.01182304810385288,0.007583072639886339,0.04277361156483819,0.014925506750883147,0.09686357079129683,0.02166123411040606,0.06787130894667254,0.3001066417436524,0.019775609946139007
-0.02613358845892394,0.17469745987682012,0.13002690424734265,0.1471357074931038,0.18333973255746555,0.19883539269990058,0.024551149519413645,0.0932645531053098,0.001586656142113362,0.07814269535673839,0.05488902219556089,0.14825881264895244,0.008687639113323774,0.013362105585329607,0.02895543001507515,0.013552546828587628,0.09322898681687902,0.014658520297564849,0.06787130894667254,0.31625867213055825,0.010650678021139634
-0.022432588937284424,0.17477134669277333,0.12626251488554668,0.0931275850633926,0.18333973255746555,0.19883539269990058,0.013372491943720394,0.08449295252891365,0.0015547635563422392,0.08408833522083806,0.05488902219556089,0.14825881264895244,0.005175946813476282,0.008649561486183352,0.01567901315330947,0.008575190463703194,0.03446783198048166,0.01857463764628616,0.014543851917144116,0.33099680074769045,0.00836790396593488
-0.006143155668571716,0.0379903577705181,0.011235831164821594,0.20196740313404177,0.0038057587787403975,0.010651896037494673,0.002019493603681127,0.002611081101810948,0.0018258505353967835,0.019818799546998868,0.03749250149970006,0.07622807953615765,0.012624141426193055,0.004672334360832385,0.04254481197123408,8.956129920154659e-05,0.01867630082103161,0.007896967606800495,0.0013221683561040105,0.06760367614460142,0.0011023418386595135
-0.0008056597598126841,0.03860256281698764,0.009886208265337626,0.050658132271539154,0.006003794209668218,0.013208351086493396,0.00038559092274659094,0.006260474923013906,0.001865716267610687,0.01925254813137033,0.03284343131373725,0.0759435136769466,0.012645837493927668,0.0063352676587851205,0.01305732848057824,0.0001019163763375147,0.004220309741920698,0.0027408381142079636,0.0008814455707360071,0.09825419078088117,0.00019142932844316732
0.004758427956393666,0.021797930113627368,0.011229215366294712,0.06836740507945775,0.009075988353266807,0.015324527765942338,0.001921877614634212,0.012888133125969975,0.0016265218743272657,0.01189127972819932,0.010947810437912417,0.08430263579127094,0.0009674634009083724,0.0034612989515448492,0.004297177942292147,0.002186536315305247,0.006223197134760429,0.0012800539638541757,0.013221683561040106,0.01609211929496627,0.0005573642672278088
0.007955890128150256,0.02238968434496699,0.011088078331054558,0.021016461163403145,0.010224405754682076,0.015182502485442409,0.0006968378132209644,0.010985307773025248,0.0016823338994267308,0.01189127972819932,0.010047990401919615,0.08430263579127094,0.0010297326254738366,0.0035375708681279904,0.0012466458816272558,0.000601351635368611,0.0019449959113071128,0.000359717976108728,0.013662406346408109,0.020992846615622417,0.00021114959596711964
-0.00042800674740048843,0.022589574570269,0.01139240506329114,-0.02010248506284735,0.010627099268745187,0.018491691521090755,-0.0007279075292047358,0.00634370313313413,0.001698280192312292,0.013590033975084938,0.009748050389922016,0.10311955323160102,0.0010255544964205355,0.0032306402554560416,-0.0010037985669572715,-0.0005798806257325004,-0.002557109619971895,-0.0003456386636754414,0.01851035698545615,0.024216063361970835,-0.000170764536210637
-0.0036506457866512247,0.0094522348123011,0.005782207912495038,0.0469391241461744,0.00244649384258083,0.006263314870046869,0.0004204466266414933,0.0013814250954268547,0.0016026024349989237,0.01217440543601359,0.003749250149970006,0.06470316223811048,0.006898846150564057,0.0006580416753162592,0.012313409685401552,0.00038907353110678754,0.005085258137422292,0.0015588485116383307,0.010577346848832084,0.01280899145667829,0.00021010105670261805
-0.0025680404844029307,0.00944167955287921,0.0057050235963480795,0.016156503183059792,0.002526248077508914,0.006263314870046869,0.00011873325820641479,0.0012810616655759962,0.0016344950207700464,0.01245753114382786,0.004049190161967606,0.06470316223811048,0.0071959463634867485,0.0006477974998560176,0.0035783319209546755,0.00021836248976202306,0.001251049161431765,0.0005593894803109397,0.010577346848832084,0.012976742514109062,9.327426969829225e-05
0.00015106120496487826,0.009390222663197504,0.005605786618444846,-0.01604107702534935,0.002534528571845709,0.006263314870046869,-0.0001270431261649256,0.0013410349346332166,0.0016663876065411691,0.01274065685164213,0.0034493101379724053,0.09721481165297194,0.0071419327192193734,0.0006004914873545343,-0.0029552307888919232,-0.00027027231975700023,-0.0015133553198533917,-0.0002827770706293432,0.011018069634200088,0.012365649376325533,-5.712204008636454e-05
0.00146025831466049,0.00813414679199278,0.0041084108851938425,0.05346314481234132,0.0027892191450258853,0.004118733134497941,0.0007337679207740896,0.003997809955725856,0.0015786829956705814,0.0065118912797281995,0.0028494301139772044,0.11311492903638885,0.0005220144371413612,0.0011410555721257324,0.0026386023856247243,0.0002470174496652432,0.005601117553880226,0.0015565691230754154,0.00749228735125606,0.010292725595216698,0.00013979180254894308
0.001661673254613661,0.008173069311110994,0.004328937502756583,0.017683120710807233,0.003041861385396433,0.005254935378497373,0.00017239896334850528,0.002757546432365656,0.0016344950207700464,0.0065118912797281995,0.0034493101379724053,0.11311492903638885,0.000590223652409109,0.0011280283615368223,0.0007367531662352317,5.560888667985355e-05,0.0012105485785363895,0.00035659767739833523,0.00749228735125606,0.009765507986148555,2.9938251318928115e-05
0.0030464009667917117,0.007696763229698278,0.004176774136638292,-0.022237239895806293,0.0031546940161225586,0.00382048004544809,-0.00010906796652030528,0.0012296560063840933,0.0012757034308449142,0.00622876557191393,0.0028494301139772044,0.06761996229502365,0.0032580849002025384,0.00032113060729501233,-0.001140956214034767,-1.7560431457533324e-05,-0.0017657700976274249,-0.0001861949375236839,0.0057293962097840455,0.009501899181614483,-2.433513530922382e-05
-0.005337495908759032,0.009700283408715477,0.004679574824681339,0.04620276881100764,0.003923080309028049,0.004715239312597643,0.0002894203904369415,0.0019452554208491562,0.0015148978241283357,0.006795016987542469,0.005548890221955609,0.13282111478675343,0.014672280423682984,0.0008641612616618527,0.02110801948374851,5.545713296555617e-05,0.004022866010012168,0.0018467606136741478,0.011458792419568091,0.014258839881615682,5.2722779247746585e-05
-0.0016364963871195145,0.009687749038151986,0.0047214748820182595,0.015560607637818094,0.003938072361932563,0.004715239312597643,8.48196280203391e-05,0.001460165509903341,0.0014989515312427743,0.007927519818799546,0.005398920215956809,0.13925941735140326,0.014212333855490061,0.0008166113845437437,0.0061370518018486,1.9695166540731262e-05,0.0014363009876362989,0.0006924716009723363,0.011458792419568091,0.014210911008064033,1.5735069451407642e-05
0.002844986026838541,0.009601327851635274,0.004688395889383848,-0.015181380465655177,0.003908916305557214,0.005198125266297401,-8.378331413323465e-05,0.0023972988366001767,0.0015228709705711165,0.009060022650056626,0.003749250149970006,0.13925941735140326,0.014037859213336546,0.0007451590518723905,-0.004963484116487382,-4.478758189647853e-05,-0.0016056709344035884,-0.0002896838380181661,0.010577346848832084,0.013408102376073906,-1.5998618594362696e-05
-0.00556408771620635,0.010821779722291125,0.0062298769461474,0.04711944116645154,0.005104183872299088,0.006192302229796904,0.0005166988991878231,0.0033829819525338094,0.0014351663597005286,0.01189127972819932,0.004199160167966407,0.09789065556859815,0.005843037972685281,0.0013539102896388989,0.01747360525205976,9.879702172741661e-05,0.00454249726864701,0.001616137144186274,0.011899515204936095,0.014079106605796997,0.0001403867664134349
