saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
0.3893728222996516,0.33951682484900775,0.18211920529801323,0.15384615384615385,0.021739130434782608,0.014285714285714285,0.8
0.21254355400696864,0.3399482312338223,0.271523178807947,0.17307692307692307,0.021739130434782608,0.014285714285714285,0.6
0.04529616724738676,0.18766177739430542,0.08609271523178808,0.1076923076923077,0.021739130434782608,0.014285714285714285,0.4
0.04355400696864112,0.1272648835202761,0.25496688741721857,0.03076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.13066202090592335,0.1272648835202761,0.15894039735099338,0.026923076923076925,0.021739130434782608,0.014285714285714285,0.2
0.1402439024390244,0.1272648835202761,0.25496688741721857,0.026923076923076925,0.021739130434782608,0.014285714285714285,0.2
0.03832752613240418,0.07204486626402071,0.11258278145695365,0.03076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.06794425087108014,0.07204486626402071,0.04966887417218543,0.026923076923076925,0.021739130434782608,0.014285714285714285,0.2
0.05400696864111498,0.07204486626402071,0.1456953642384106,0.026923076923076925,0.021739130434782608,0.014285714285714285,0.2
0.07665505226480836,0.031061259706643658,0.11920529801324503,0.1,0.021739130434782608,0.014285714285714285,0.2
0.04965156794425087,0.07377049180327869,0.12582781456953643,0.10384615384615385,0.021739130434782608,0.014285714285714285,0.2
0.06358885017421603,0.13287316652286454,0.12582781456953643,0.09615384615384616,0.021739130434782608,0.014285714285714285,0.2
0.033101045296167246,0.13287316652286454,0.052980132450331126,0.08076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.006097560975609756,0.13287316652286454,0.052980132450331126,0.08461538461538462,0.021739130434782608,0.014285714285714285,0.2
0.05836236933797909,0.09836065573770492,0.052980132450331126,0.08076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.171602787456446,0.3201035375323555,0.45695364238410596,0.1,0.08695652173913043,0.1,0.4
0.24303135888501742,0.30241587575496115,0.4735099337748344,0.11153846153846154,0.08695652173913043,0.07142857142857142,0.4
0.2770034843205575,0.29206212251941327,0.4735099337748344,0.12307692307692308,0.08695652173913043,0.07142857142857142,0.4
0.17247386759581881,0.3028472821397757,0.4735099337748344,0.1346153846153846,0.021739130434782608,0.07142857142857142,0.2
0.28310104529616725,0.29594477998274377,0.45364238410596025,0.12307692307692308,0.021739130434782608,0.08571428571428572,0.2
0.08710801393728224,0.07549611734253667,0.19205298013245034,0.07692307692307693,0.021739130434782608,0.02857142857142857,0.4
0.02613240418118467,0.07549611734253667,0.19205298013245034,0.08846153846153847,0.021739130434782608,0.02857142857142857,0.2
0.054878048780487805,0.07722174288179465,0.18211920529801323,0.09230769230769231,0.021739130434782608,0.04285714285714286,0.2
0.07491289198606271,0.25754961173425367,0.33774834437086093,0.2230769230769231,0.021739130434782608,0.05714285714285714,0.6
0.1402439024390244,0.24201898188093185,0.34105960264900664,0.23461538461538461,0.021739130434782608,0.05714285714285714,0.6
0.08013937282229965,0.09706643658326143,0.12582781456953643,0.17307692307692307,0.021739130434782608,0.04285714285714286,0.2
0.05662020905923345,0.09706643658326143,0.1291390728476821,0.19230769230769232,0.021739130434782608,0.04285714285714286,0.2
0.3336236933797909,0.3787748058671268,0.4304635761589404,0.4346153846153846,0.021739130434782608,0.014285714285714285,0.6
0.2534843205574913,0.4257981018119068,0.4370860927152318,0.43846153846153846,0.021739130434782608,0.014285714285714285,0.6
0.29442508710801396,0.4257981018119068,0.4370860927152318,0.4307692307692308,0.021739130434782608,0.014285714285714285,0.6
0.18118466898954705,0.38740293356341676,0.4370860927152318,0.48846153846153845,0.021739130434782608,0.014285714285714285,0.6
0.23344947735191637,0.5314926660914582,0.4370860927152318,0.5076923076923077,0.021739130434782608,0.02857142857142857,0.6
0.06881533101045297,0.4314063848144953,0.347682119205298,0.34615384615384615,0.043478260869565216,0.04285714285714286,0.4
0.23344947735191637,0.46678170836928384,0.3543046357615894,0.34615384615384615,0.043478260869565216,0.04285714285714286,0.2
0.34668989547038326,0.46678170836928384,0.3675496688741722,0.34615384615384615,0.043478260869565216,0.04285714285714286,0.2
0.3205574912891986,0.4698015530629853,0.3675496688741722,0.34615384615384615,0.043478260869565216,0.02857142857142857,0.2
0.32578397212543553,0.4698015530629853,0.3675496688741722,0.3423076923076923,0.043478260869565216,0.04285714285714286,0.2
0.25435540069686413,0.3528904227782571,0.24834437086092714,0.39615384615384613,0.021739130434782608,0.02857142857142857,1.0
0.24128919860627177,0.37532355478861085,0.4205298013245033,0.39615384615384613,0.021739130434782608,0.02857142857142857,1.0
0.08623693379790941,0.3718723037100949,0.25496688741721857,0.4576923076923077,0.043478260869565216,0.02857142857142857,1.0
0.5418118466898955,0.08843830888697153,0.16556291390728478,0.09615384615384616,0.717391304347826,0.5285714285714286,0.2
0.4547038327526132,0.11647972389991372,0.16225165562913907,0.1,0.5869565217391305,0.5,0.2
0.28222996515679444,0.11647972389991372,0.16225165562913907,0.1,0.021739130434782608,0.014285714285714285,0.2
0.3632404181184669,0.16824849007765316,0.16556291390728478,0.09615384615384616,0.021739130434782608,0.014285714285714285,0.2
0.1524390243902439,0.16824849007765316,0.16556291390728478,0.1,0.021739130434782608,0.014285714285714285,0.2
0.09581881533101046,0.2182916307161346,0.16556291390728478,0.1076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.20557491289198607,0.2182916307161346,0.16556291390728478,0.1076923076923077,0.021739130434782608,0.014285714285714285,0.2
0.07578397212543554,0.0996548748921484,0.47019867549668876,0.17692307692307693,0.6739130434782609,0.5142857142857142,0.2
0.0627177700348432,0.12122519413287317,0.4735099337748344,0.17307692307692307,0.6086956521739131,0.5142857142857142,0.2
0.19250871080139373,0.2786885245901639,0.4470198675496689,0.1423076923076923,0.021739130434782608,0.07142857142857142,0.2
0.43989547038327526,0.11216566005176877,0.271523178807947,0.16538461538461538,0.6304347826086957,0.5571428571428572,0.2
0.4686411149825784,0.2070750647109577,0.27483443708609273,0.16153846153846155,0.6304347826086957,0.44285714285714284,0.2
0.33710801393728224,0.2459016393442623,0.30132450331125826,0.16153846153846155,0.6304347826086957,0.44285714285714284,0.2
0.1480836236933798,0.6298533218291631,0.30132450331125826,0.15384615384615385,0.6304347826086957,0.44285714285714284,0.2
0.059233449477351915,0.6816220880069025,0.30132450331125826,0.15,0.6304347826086957,0.44285714285714284,0.2
0.1210801393728223,0.6578947368421053,0.30132450331125826,0.13846153846153847,0.6304347826086957,0.4142857142857143,0.2
0.27526132404181186,0.47368421052631576,0.30132450331125826,0.14615384615384616,0.6304347826086957,0.4142857142857143,0.2
0.07055749128919861,0.5500431406384815,0.07947019867549669,0.11538461538461539,0.06521739130434782,0.05714285714285714,0.2
0.23693379790940766,0.4357204486626402,0.16225165562913907,0.7730769230769231,0.06521739130434782,0.05714285714285714,0.6
0.09059233449477352,0.03451251078515962,0.1390728476821192,0.038461538461538464,0.30434782608695654,0.22857142857142856,0.2
0.19076655052264807,0.03451251078515962,0.1390728476821192,0.038461538461538464,0.30434782608695654,0.24285714285714285,0.2
0.13153310104529617,0.03451251078515962,0.1390728476821192,0.038461538461538464,0.30434782608695654,0.24285714285714285,0.2
0.07229965156794425,0.13805004314063848,0.12582781456953643,0.04230769230769231,0.021739130434782608,0.014285714285714285,0.2
0.12717770034843207,0.859792924935289,0.3576158940397351,0.9230769230769231,0.8913043478260869,0.5,0.8
0.6236933797909407,0.9715271786022434,0.3576158940397351,0.7153846153846154,0.021739130434782608,0.02857142857142857,0.6
0.02177700348432056,0.0,0.006622516556291391,0.0,0.0,0.0,0.0
0.036585365853658534,0.13071613459879206,0.10264900662251655,0.05,0.2608695652173913,0.21428571428571427,0.4
0.43118466898954705,0.12079378774805867,0.1986754966887417,0.14615384615384616,0.45652173913043476,0.5428571428571428,0.4
0.3074912891986063,0.13805004314063848,0.1986754966887417,0.16538461538461538,0.5,0.5428571428571428,0.4
0.29878048780487804,0.13805004314063848,0.1986754966887417,0.17307692307692307,0.043478260869565216,0.5428571428571428,0.4
0.3240418118466899,0.13805004314063848,0.1986754966887417,0.17307692307692307,0.06521739130434782,0.02857142857142857,0.4
0.2804878048780488,0.13805004314063848,0.1986754966887417,0.17307692307692307,0.021739130434782608,0.014285714285714285,0.4
0.25435540069686413,0.13805004314063848,0.1986754966887417,0.17307692307692307,0.043478260869565216,0.014285714285714285,0.4
0.02177700348432056,0.13805004314063848,0.039735099337748346,0.16923076923076924,0.043478260869565216,0.014285714285714285,0.2
0.0627177700348432,0.10181190681622088,0.2251655629139073,0.026923076923076925,0.391304347826087,0.3,0.2
0.04442508710801394,0.10181190681622088,0.2251655629139073,0.026923076923076925,0.021739130434782608,0.02857142857142857,0.2
0.1750871080139373,0.10181190681622088,0.2251655629139073,0.023076923076923078,0.043478260869565216,0.02857142857142857,0.2
0.08885017421602788,0.031061259706643658,0.2251655629139073,0.023076923076923078,0.021739130434782608,0.014285714285714285,0.2
0.11759581881533102,0.031061259706643658,0.2251655629139073,0.019230769230769232,0.021739130434782608,0.014285714285714285,0.2
0.06533101045296168,0.031061259706643658,0.22847682119205298,0.038461538461538464,0.021739130434782608,0.014285714285714285,0.2
0.06968641114982578,0.031061259706643658,0.04304635761589404,0.019230769230769232,0.021739130434782608,0.014285714285714285,0.2
0.171602787456446,0.03451251078515962,0.1986754966887417,0.0038461538461538464,0.6304347826086957,0.42857142857142855,0.2
0.039198606271777,0.04314063848144953,0.1986754966887417,0.0038461538461538464,0.6304347826086957,0.42857142857142855,0.2
0.17334494773519163,0.10742018981880933,0.19536423841059603,0.04230769230769231,0.5217391304347826,0.32857142857142857,0.2
0.5888501742160279,0.182916307161346,0.3509933774834437,0.15,0.8478260869565217,0.5571428571428572,0.2
0.5313588850174216,0.17730802415875754,0.3576158940397351,0.16538461538461538,0.8478260869565217,0.5571428571428572,0.2
0.43989547038327526,0.18766177739430542,0.3576158940397351,0.19230769230769232,0.021739130434782608,0.24285714285714285,0.2
0.47038327526132406,0.5069025021570319,0.32450331125827814,0.18076923076923077,0.021739130434782608,0.21428571428571427,0.2
0.4329268292682927,0.4723899913718723,0.32450331125827814,0.17692307692307693,0.021739130434782608,0.2,0.2
0.39372822299651566,0.26229508196721313,0.32781456953642385,0.16923076923076924,0.021739130434782608,0.2571428571428571,0.2
0.4547038327526132,0.2830025884383089,0.2847682119205298,0.18461538461538463,0.021739130434782608,0.2571428571428571,0.2
0.2073170731707317,0.24158757549611734,0.1456953642384106,0.16538461538461538,0.021739130434782608,0.05714285714285714,0.2
0.15940766550522648,0.1091458153580673,0.11920529801324503,0.10384615384615385,0.3695652173913043,0.2714285714285714,0.6
0.12369337979094076,0.13416738567730802,0.11920529801324503,0.10384615384615385,0.3695652173913043,0.2857142857142857,0.2
0.19773519163763068,0.13416738567730802,0.11920529801324503,0.09615384615384616,0.3695652173913043,0.2857142857142857,0.2
0.16114982578397213,0.1285591026747196,0.11258278145695365,0.1,0.3695652173913043,0.2857142857142857,0.2
0.15853658536585366,0.2528041415012942,0.11258278145695365,0.11153846153846154,0.3695652173913043,0.2857142857142857,0.2
0.10627177700348432,0.23123382226056946,0.11258278145695365,0.10384615384615385,0.3695652173913043,0.24285714285714285,0.2
0.039198606271777,0.20664365832614323,0.11258278145695365,0.1,0.32608695652173914,0.24285714285714285,0.4
0.06620209059233449,0.1906816220880069,0.04304635761589404,0.08846153846153847,0.06521739130434782,0.04285714285714286,0.2
0.18728222996515678,0.21354616048317515,0.25496688741721857,0.3923076923076923,0.8043478260869565,0.6714285714285714,0.6
0.27961672473867594,0.20491803278688525,0.2582781456953642,0.39615384615384613,0.782608695652174,0.6714285714285714,0.6
0.2508710801393728,0.1919758412424504,0.24503311258278146,0.4230769230769231,0.021739130434782608,0.02857142857142857,0.4
0.21080139372822299,0.21656600517687663,0.23841059602649006,0.4423076923076923,0.021739130434782608,0.02857142857142857,0.4
0.22125435540069685,0.2553925798101812,0.23841059602649006,0.40384615384615385,0.021739130434782608,0.02857142857142857,0.4
0.11846689895470383,0.2553925798101812,0.23841059602649006,0.40384615384615385,0.021739130434782608,0.02857142857142857,0.2
0.22822299651567945,0.27351164797238997,0.23841059602649006,0.43846153846153846,0.043478260869565216,0.02857142857142857,0.2
0.2264808362369338,0.14063848144952545,0.25165562913907286,0.3192307692307692,0.6956521739130435,0.45714285714285713,0.6
0.2465156794425087,0.14926660914581535,0.25165562913907286,0.3269230769230769,0.6956521739130435,0.45714285714285713,0.6
0.15940766550522648,0.14063848144952545,0.2152317880794702,0.34615384615384615,0.6956521739130435,0.4857142857142857,0.6
0.04355400696864112,0.16738567730802417,0.2152317880794702,0.3576923076923077,0.6956521739130435,0.4857142857142857,0.2
0.08188153310104529,0.19327006039689387,0.2152317880794702,0.35,0.6956521739130435,0.45714285714285713,0.4
0.078397212543554,0.19327006039689387,0.2152317880794702,0.3153846153846154,0.6956521739130435,0.42857142857142855,0.2
0.29006968641114983,0.2631578947368421,0.2152317880794702,0.3769230769230769,0.6956521739130435,0.4,0.2
0.05836236933797909,0.25841242450388263,0.3211920529801324,0.13846153846153847,0.5217391304347826,0.42857142857142855,0.4
0.08885017421602788,0.30629853321829165,0.3211920529801324,0.1346153846153846,0.5434782608695652,0.44285714285714284,0.4
0.07665505226480836,0.28645383951682485,0.3211920529801324,0.14615384615384616,0.5,0.45714285714285713,0.4
0.05662020905923345,0.26919758412424505,0.3211920529801324,0.15,0.5,0.44285714285714284,0.4
0.3162020905923345,0.30069025021570317,0.19536423841059603,0.17307692307692307,0.043478260869565216,0.02857142857142857,0.4
0.3074912891986063,0.04745470232959448,0.06291390728476821,0.06923076923076923,0.391304347826087,0.32857142857142857,0.2
0.29965156794425085,0.04745470232959448,0.11920529801324503,0.08076923076923077,0.3695652173913043,0.32857142857142857,0.6
0.24825783972125434,0.04745470232959448,0.11920529801324503,0.09230769230769231,0.021739130434782608,0.014285714285714285,0.2
0.08013937282229965,0.04745470232959448,0.11920529801324503,0.09230769230769231,0.021739130434782608,0.014285714285714285,0.2
0.10365853658536585,0.04745470232959448,0.11258278145695365,0.1,0.021739130434782608,0.014285714285714285,0.2
0.1524390243902439,0.03882657463330457,0.11258278145695365,0.08846153846153847,0.021739130434782608,0.014285714285714285,0.2
0.18815331010452963,0.07333908541846419,0.11258278145695365,0.08846153846153847,0.021739130434782608,0.014285714285714285,0.2
0.039198606271777,0.03882657463330457,0.052980132450331126,0.08846153846153847,0.021739130434782608,0.014285714285714285,0.2
0.0008710801393728223,0.029335634167385678,0.18211920529801323,0.07307692307692308,0.5652173913043478,0.4714285714285714,0.2
0.023519163763066203,0.14236410698878343,0.18211920529801323,0.07307692307692308,0.5,0.45714285714285713,0.2
