oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
45395000,муниципальный округ Текстильщики,male,2023,0.0454,0.05637,0.05148,0.0473,0.06476,0.0587,0.0749,0.09924,0.08496,0.077,0.1293,0.06934,0.0756,0.06573
45396000,муниципальный округ Южнопортовый,female,2023,0.04318,0.0528,0.04782,0.0479,0.0553,0.05127,0.07166,0.08875,0.0865,0.07306,0.1272,0.0726,0.1,0.082
45396000,муниципальный округ Южнопортовый,male,2023,0.04947,0.06076,0.05426,0.05396,0.0643,0.06003,0.0773,0.09534,0.09454,0.0806,0.11707,0.0629,0.0684,0.061
45397000,муниципальный округ Академический,female,2023,0.03668,0.0567,0.0479,0.0574,0.06537,0.06744,0.08685,0.0955,0.08453,0.08734,0.1084,0.05725,0.0728,0.0758
45397000,муниципальный округ Академический,male,2023,0.03918,0.06223,0.04874,0.0494,0.0661,0.07336,0.09534,0.10266,0.08405,0.0858,0.108,0.05597,0.06415,0.06506
45398000,муниципальный округ Гагаринский,female,2023,0.03427,0.0479,0.0504,0.042,0.04425,0.0431,0.069,0.0891,0.0908,0.0896,0.1443,0.0778,0.0904,0.08704
45398000,муниципальный округ Гагаринский,male,2023,0.03928,0.05603,0.06158,0.05548,0.05222,0.0451,0.0714,0.0939,0.0871,0.0795,0.134,0.07245,0.0777,0.0743
45901000,муниципальный округ Зюзино,female,2023,0.03653,0.05173,0.04825,0.04456,0.04333,0.04758,0.0812,0.09674,0.0913,0.0844,0.135,0.0755,0.0866,0.0774
45901000,муниципальный округ Зюзино,male,2023,0.03964,0.05823,0.05536,0.05228,0.0518,0.05417,0.0852,0.0996,0.08844,0.0827,0.12146,0.0681,0.0788,0.0643
45902000,муниципальный округ Коньково,female,2023,0.03934,0.0517,0.04712,0.0521,0.07025,0.0654,0.0759,0.0851,0.07874,0.0824,0.1283,0.0705,0.07916,0.07404
45902000,муниципальный округ Коньково,male,2023,0.04803,0.05966,0.0555,0.06125,0.0856,0.0714,0.07587,0.08624,0.07245,0.07404,0.1249,0.0665,0.06433,0.05426
45903000,муниципальный округ Котловка,female,2023,0.04416,0.05478,0.05154,0.03857,0.05612,0.0546,0.0804,0.09875,0.08405,0.07184,0.1327,0.07404,0.0856,0.073
45903000,муниципальный округ Котловка,male,2023,0.05322,0.0653,0.064,0.05032,0.0587,0.0589,0.07996,0.1047,0.08673,0.0763,0.1171,0.0629,0.0665,0.0553
45904000,муниципальный округ Ломоносовский,female,2023,0.02963,0.05243,0.0664,0.0563,0.05017,0.04318,0.0603,0.0901,0.1034,0.0901,0.1268,0.062,0.07904,0.0902
45904000,муниципальный округ Ломоносовский,male,2023,0.04092,0.0622,0.0673,0.0643,0.04968,0.04745,0.05267,0.0746,0.0885,0.0768,0.1498,0.0764,0.0798,0.0697
45905000,муниципальный округ Обручевский,female,2023,0.05014,0.0599,0.05154,0.0462,0.0476,0.05746,0.08124,0.0969,0.0919,0.0784,0.1133,0.06064,0.0851,0.0796
45905000,муниципальный округ Обручевский,male,2023,0.05524,0.079,0.0644,0.0591,0.04578,0.06805,0.0789,0.0876,0.08905,0.0752,0.10913,0.0552,0.0664,0.067
45906000,муниципальный округ Северное Бутово,female,2023,0.04156,0.051,0.04486,0.03674,0.04095,0.0444,0.08075,0.1112,0.09186,0.0631,0.1302,0.079,0.1088,0.07544
45906000,муниципальный округ Северное Бутово,male,2023,0.04913,0.0588,0.05527,0.0436,0.0465,0.05103,0.0863,0.1217,0.0974,0.06433,0.1142,0.0659,0.08344,0.06232
45907000,муниципальный округ Теплый Стан,female,2023,0.03568,0.0542,0.05615,0.05,0.04822,0.05344,0.0741,0.0861,0.09015,0.0874,0.1366,0.0698,0.08154,0.0766
45907000,муниципальный округ Теплый Стан,male,2023,0.04034,0.0605,0.06396,0.05435,0.06033,0.06274,0.07965,0.08826,0.0905,0.0866,0.1317,0.06335,0.0634,0.05435
45908000,муниципальный округ Черемушки,female,2023,0.047,0.04855,0.0447,0.0417,0.0555,0.05606,0.069,0.0947,0.0916,0.0785,0.1296,0.07074,0.09503,0.07733
45908000,муниципальный округ Черемушки,male,2023,0.04947,0.05453,0.06058,0.04837,0.0646,0.06244,0.0718,0.08966,0.09515,0.0812,0.1254,0.0657,0.0697,0.0615
45909000,муниципальный округ Южное Бутово,female,2023,0.0679,0.06256,0.06067,0.05164,0.04605,0.04922,0.07007,0.0935,0.0811,0.0711,0.1224,0.07086,0.0865,0.0665
45909000,муниципальный округ Южное Бутово,male,2023,0.081,0.07947,0.07294,0.0607,0.05328,0.0534,0.071,0.0958,0.0761,0.0654,0.1121,0.0617,0.066,0.05112
45910000,муниципальный округ Ясенево,female,2023,0.04465,0.05695,0.061,0.04504,0.04953,0.05176,0.06726,0.0881,0.09314,0.0972,0.1219,0.0631,0.07745,0.083
45910000,муниципальный округ Ясенево,male,2023,0.05112,0.06238,0.06726,0.0498,0.05664,0.0596,0.0751,0.08905,0.0939,0.09863,0.1235,0.06143,0.0584,0.0533
45911000,муниципальный округ Бирюлево Восточное,female,2023,0.0526,0.05194,0.0523,0.04822,0.03986,0.04813,0.0754,0.0959,0.0884,0.081,0.1268,0.0717,0.0863,0.0814
45911000,муниципальный округ Бирюлево Восточное,male,2023,0.06223,0.0633,0.0655,0.05707,0.0472,0.0547,0.07715,0.09375,0.0879,0.0833,0.1208,0.06152,0.0658,0.0598
45912000,муниципальный округ Бирюлево Западное,female,2023,0.04288,0.05603,0.04984,0.04822,0.0605,0.05832,0.0721,0.0837,0.07965,0.0771,0.1396,0.0774,0.08746,0.06714
45912000,муниципальный округ Бирюлево Западное,male,2023,0.0502,0.0664,0.05792,0.05466,0.06,0.06573,0.0831,0.08887,0.0829,0.0788,0.1285,0.06537,0.06915,0.0483
45913000,муниципальный округ Братеево,female,2023,0.0438,0.0551,0.04706,0.03757,0.03403,0.04172,0.069,0.09906,0.10065,0.07324,0.1185,0.0705,0.1071,0.1026
45913000,муниципальный округ Братеево,male,2023,0.05853,0.0679,0.0598,0.04462,0.04095,0.05032,0.0768,0.1067,0.1054,0.0749,0.10565,0.0589,0.0767,0.07294
45914000,муниципальный округ Даниловский,female,2023,0.04395,0.05414,0.04913,0.04575,0.04968,0.05255,0.0839,0.0993,0.092,0.07465,0.11945,0.06476,0.0879,0.0829
45914000,муниципальный округ Даниловский,male,2023,0.04593,0.0578,0.05298,0.05353,0.10236,0.06235,0.0817,0.097,0.0932,0.0707,0.1033,0.05115,0.0647,0.0633
45915000,муниципальный округ Донской,female,2023,0.0504,0.0608,0.05435,0.05814,0.06177,0.0629,0.0874,0.0912,0.07764,0.07544,0.1179,0.06174,0.0714,0.0689
45915000,муниципальный округ Донской,male,2023,0.04852,0.07324,0.0656,0.06097,0.0661,0.05713,0.08466,0.0849,0.07587,0.0696,0.11395,0.06396,0.0722,0.06335
45916000,муниципальный округ Зябликово,female,2023,0.04437,0.05203,0.04984,0.04755,0.0462,0.04944,0.0714,0.09467,0.0923,0.0898,0.12134,0.0638,0.086,0.0912
45916000,муниципальный округ Зябликово,male,2023,0.05292,0.06195,0.0577,0.052,0.05392,0.05734,0.07587,0.09656,0.09503,0.0958,0.1172,0.05838,0.0625,0.06287
45917000,муниципальный округ Москворечье-Сабурово,female,2023,0.0454,0.05435,0.03265,0.03558,0.0564,0.05588,0.0921,0.1049,0.0792,0.0556,0.1127,0.07434,0.1139,0.087
45917000,муниципальный округ Москворечье-Сабурово,male,2023,0.0456,0.05167,0.03253,0.03952,0.079,0.0649,0.11115,0.113,0.0903,0.0623,0.09906,0.05832,0.0867,0.0662
45918000,муниципальный округ Нагатино-Садовники,female,2023,0.0538,0.05814,0.05072,0.04126,0.04526,0.0512,0.0793,0.0975,0.09015,0.075,0.12274,0.06805,0.089,0.0779
45918000,муниципальный округ Нагатино-Садовники,male,2023,0.0654,0.0654,0.05515,0.0478,0.05466,0.05612,0.08093,0.0965,0.0932,0.075,0.12054,0.05865,0.0688,0.06186
45919000,муниципальный округ Нагатинский затон,female,2023,0.0545,0.05017,0.05197,0.04953,0.0479,0.0534,0.0742,0.0958,0.0915,0.0799,0.12366,0.06775,0.0788,0.081
45919000,муниципальный округ Нагатинский затон,male,2023,0.0668,0.0566,0.06033,0.05392,0.0572,0.05447,0.0742,0.09503,0.09406,0.0821,0.121,0.0618,0.06274,0.05975
45920000,муниципальный округ Нагорный,female,2023,0.0383,0.05856,0.04965,0.04614,0.04193,0.05408,0.07574,0.0951,0.08594,0.0826,0.1301,0.07306,0.08875,0.0801
45920000,муниципальный округ Нагорный,male,2023,0.04968,0.068,0.05997,0.05685,0.0481,0.06027,0.0794,0.09686,0.086,0.08,0.1219,0.06604,0.06964,0.05728
45921000,муниципальный округ Орехово-Борисово Северное,female,2023,0.04132,0.03845,0.03757,0.03745,0.05807,0.05493,0.07385,0.09595,0.10156,0.0931,0.1304,0.072,0.08215,0.08325
45921000,муниципальный округ Орехово-Борисово Северное,male,2023,0.04544,0.04828,0.0421,0.03976,0.0709,0.0639,0.08356,0.0986,0.1009,0.0916,0.12396,0.06354,0.0631,0.06433
45922000,муниципальный округ Орехово-Борисово Южное,female,2023,0.04477,0.04208,0.03745,0.03488,0.05322,0.06006,0.08276,0.09796,0.0988,0.0876,0.1233,0.06647,0.08496,0.08563
45922000,муниципальный округ Орехово-Борисово Южное,male,2023,0.05505,0.05002,0.0448,0.04068,0.05804,0.0659,0.0893,0.10706,0.10364,0.0895,0.11536,0.0571,0.0653,0.0583
45923000,муниципальный округ Царицыно,female,2023,0.04474,0.0453,0.0397,0.03656,0.0394,0.0519,0.0907,0.10724,0.0968,0.0862,0.1445,0.0722,0.0769,0.0678
45923000,муниципальный округ Царицыно,male,2023,0.06152,0.0497,0.04712,0.04056,0.04678,0.05124,0.0878,0.0986,0.0817,0.07043,0.1279,0.0724,0.0841,0.08
45924000,муниципальный округ Чертаново Северное,female,2023,0.03616,0.04535,0.04285,0.0525,0.05023,0.0562,0.0779,0.09985,0.08984,0.0838,0.1332,0.07117,0.0863,0.0746
45924000,муниципальный округ Чертаново Северное,male,2023,0.0438,0.05478,0.04846,0.05457,0.05627,0.06085,0.08246,0.101,0.094,0.08295,0.1268,0.0646,0.06946,0.05997
45925000,муниципальный округ Чертаново Центральное,female,2023,0.04266,0.05542,0.05362,0.0495,0.04764,0.0562,0.07477,0.0907,0.08673,0.08026,0.1382,0.0719,0.082,0.0704
45925000,муниципальный округ Чертаново Центральное,male,2023,0.0481,0.0633,0.0625,0.05707,0.05746,0.0612,0.0773,0.0914,0.0871,0.0792,0.1354,0.0664,0.0635,0.0503
45926000,муниципальный округ Чертаново Южное,female,2023,0.04807,0.0432,0.0448,0.0402,0.0522,0.05588,0.0796,0.0999,0.0943,0.08075,0.1403,0.0726,0.0799,0.06836
45926000,муниципальный округ Чертаново Южное,male,2023,0.0567,0.05225,0.05463,0.04828,0.0669,0.0575,0.083,0.0984,0.0956,0.0808,0.1294,0.0646,0.06128,0.05063
45927000,муниципальный округ Старое Крюково,female,2023,0.0778,0.0813,0.05505,0.04187,0.03937,0.04434,0.0683,0.08575,0.0735,0.08386,0.133,0.068,0.0749,0.0729
45927000,муниципальный округ Старое Крюково,male,2023,0.0861,0.0773,0.07135,0.0463,0.0469,0.05017,0.0745,0.08496,0.0815,0.0766,0.1279,0.0644,0.06323,0.04874
45931000,городской округ Троицк,female,2023,0.05392,0.0574,0.05115,0.04504,0.04163,0.053,0.0809,0.09344,0.0981,0.0811,0.12476,0.06683,0.0775,0.0752
45931000,городской округ Троицк,male,2023,0.06174,0.0696,0.0631,0.05197,0.0478,0.05673,0.0813,0.09064,0.09015,0.08154,0.1154,0.0607,0.0676,0.0617
45932000,городской округ Щербинка,female,2023,0.05453,0.07385,0.0649,0.03635,0.03918,0.0496,0.0773,0.0971,0.0874,0.07605,0.11615,0.0633,0.0832,0.0811
45932000,городской округ Щербинка,male,2023,0.06128,0.0913,0.0743,0.04413,0.05185,0.05246,0.0784,0.0937,0.0875,0.0767,0.1071,0.0549,0.06247,0.06384
45941000,поселение Внуковское,female,2023,0.124,0.1164,0.09174,0.05545,0.03207,0.05417,0.10596,0.1327,0.10364,0.0636,0.02782,0.01336,0.0396,0.03952
45941000,поселение Внуковское,male,2023,0.1469,0.151,0.1247,0.0739,0.0354,0.04318,0.0915,0.1254,0.10614,0.06555,0.002691,0.001159,0.009834,0.02284
45942000,поселение Воскресенское,female,2023,0.04535,0.05673,0.04523,0.03918,0.03372,0.0498,0.0849,0.0994,0.09705,0.07404,0.1364,0.0746,0.0849,0.0787
45942000,поселение Воскресенское,male,2023,0.0635,0.07806,0.0552,0.05716,0.03287,0.0474,0.07104,0.08923,0.09503,0.0698,0.1339,0.07104,0.07733,0.05835
45943000,поселение Вороновское,female,2023,0.06134,0.05988,0.05554,0.04306,0.02972,0.04337,0.0721,0.0844,0.0821,0.088,0.1351,0.076,0.0879,0.0816
45943000,поселение Вороновское,male,2023,0.0643,0.0663,0.05542,0.06323,0.02931,0.05084,0.06445,0.0823,0.0892,0.0906,0.131,0.06793,0.07007,0.07513
45944000,поселение Десеновское,female,2023,0.06174,0.05222,0.04312,0.03537,0.0363,0.0502,0.0815,0.11304,0.0911,0.0675,0.1364,0.0771,0.08685,0.0676
45944000,поселение Десеновское,male,2023,0.07166,0.06415,0.04846,0.04907,0.04822,0.05637,0.07806,0.10315,0.0945,0.0724,0.11865,0.06366,0.0693,0.06247
45945000,поселение Киевский,female,2023,0.04462,0.0534,0.05414,0.05255,0.0386,0.04584,0.07245,0.09204,0.0845,0.082,0.10474,0.06274,0.0952,0.11725
45945000,поселение Киевский,male,2023,0.0523,0.07806,0.05054,0.0728,0.03903,0.06555,0.0771,0.10034,0.09503,0.0839,0.09546,0.0484,0.066,0.0755
45946000,поселение Кленовское,female,2023,0.04245,0.02902,0.02794,0.04355,0.02939,0.0345,0.0584,0.0693,0.0762,0.0827,0.1705,0.09906,0.12085,0.1161
45946000,поселение Кленовское,male,2023,0.04825,0.04297,0.04135,0.07056,0.02959,0.0385,0.05472,0.0819,0.07983,0.0746,0.1602,0.08875,0.09204,0.09686
45947000,поселение Кокошкино,female,2023,0.04303,0.03793,0.0419,0.05527,0.0505,0.0771,0.08167,0.0899,0.1029,0.082,0.11694,0.0633,0.0789,0.0787
45947000,поселение Кокошкино,male,2023,0.04544,0.03812,0.05328,0.0643,0.07306,0.08704,0.0933,0.08435,0.091,0.0659,0.11523,0.05838,0.06824,0.06235
45948000,поселение Краснопахорское,female,2023,0.07056,0.06366,0.05408,0.0427,0.02727,0.043,0.05377,0.06903,0.06134,0.0937,0.1616,0.0883,0.07996,0.09106
45948000,поселение Краснопахорское,male,2023,0.0782,0.0765,0.0654,0.06107,0.02852,0.03867,0.0481,0.0677,0.08606,0.0712,0.1366,0.0731,0.0806,0.0882
45949000,поселение Марушкинское,female,2023,0.06082,0.05988,0.05078,0.04657,0.02718,0.04248,0.0737,0.08453,0.08466,0.0686,0.1362,0.0753,0.1051,0.08405
45949000,поселение Марушкинское,male,2023,0.06226,0.07623,0.05765,0.06097,0.03113,0.04208,0.06757,0.07825,0.08673,0.0687,0.1284,0.0683,0.0902,0.0814
45951000,поселение Михайлово-Ярцевское,female,2023,0.05765,0.0868,0.07446,0.06232,0.03244,0.06207,0.0602,0.0747,0.09076,0.0726,0.10547,0.06232,0.07983,0.0784
45951000,поселение Михайлово-Ярцевское,male,2023,0.0828,0.10443,0.0902,0.0936,0.03268,0.04742,0.0683,0.073,0.08673,0.0735,0.09656,0.05038,0.0536,0.0467
45952000,поселение Московский,female,2023,0.0964,0.06244,0.04245,0.0322,0.0466,0.0687,0.1039,0.10925,0.0973,0.0671,0.1036,0.0641,0.0504,0.05563
45952000,поселение Московский,male,2023,0.1092,0.0895,0.04395,0.03665,0.06125,0.0742,0.09796,0.1111,0.0986,0.0676,0.081,0.03958,0.04147,0.04794
45953000,"поселение ""Мосрентген""",female,2023,0.0564,0.06305,0.04843,0.04156,0.03476,0.05002,0.0686,0.083,0.07855,0.07227,0.1381,0.0781,0.09625,0.0908
45953000,"поселение ""Мосрентген""",male,2023,0.0522,0.06122,0.04422,0.05322,0.1257,0.0721,0.0673,0.07874,0.06573,0.0642,0.11414,0.0628,0.0706,0.0678
45954000,поселение Новофедоровское,female,2023,0.0742,0.06934,0.05844,0.0428,0.02866,0.05185,0.09094,0.1003,0.0804,0.0725,0.1226,0.06793,0.0813,0.05884
45954000,поселение Новофедоровское,male,2023,0.08405,0.0788,0.0663,0.0545,0.0337,0.04874,0.0795,0.1023,0.082,0.06757,0.1188,0.0643,0.0654,0.05402
45955000,поселение Первомайское,female,2023,0.0781,0.05728,0.05566,0.04593,0.04068,0.05002,0.0767,0.098,0.09106,0.07153,0.1178,0.06696,0.0818,0.0684
45955000,поселение Первомайское,male,2023,0.09125,0.0782,0.06445,0.05258,0.04825,0.04544,0.066,0.0926,0.0887,0.07874,0.1093,0.05865,0.07043,0.05557
45956000,поселение Роговское,female,2023,0.0625,0.0518,0.04813,0.04996,0.02635,0.04443,0.05392,0.07935,0.0711,0.07965,0.1475,0.08,0.10114,0.1042
45956000,поселение Роговское,male,2023,0.0793,0.0561,0.05502,0.06537,0.02965,0.03964,0.04465,0.065,0.07074,0.07434,0.1558,0.08325,0.084,0.09717
