oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
97644000,Чебоксарский муниципальный район,male,2021,0.04465,0.06305,0.05878,0.0463,0.0442,0.06024,0.0978,0.09247,0.08185,0.06793,0.1346,0.0802,0.077,0.0509
97647000,Шемуршинский муниципальный район,female,2021,0.0541,0.07465,0.0584,0.05914,0.06775,0.02966,0.007652,0.02705,0.06046,0.08453,0.1769,0.1105,0.1052,0.084
97647000,Шемуршинский муниципальный район,male,2021,0.05045,0.05597,0.0605,0.0513,0.0657,0.03119,0.06396,0.05356,0.05148,0.07697,0.1829,0.10626,0.091,0.05893
97650000,Шумерлинский муниципальный район,female,2021,0.0449,0.0673,0.04895,0.04752,0.06384,0.02303,0.01166,0.02448,0.05362,0.07196,0.2046,0.11395,0.1262,0.0979
97650000,Шумерлинский муниципальный район,male,2021,0.03336,0.05362,0.04398,0.0467,0.05905,0.0625,0.05978,0.04053,0.05014,0.07434,0.1917,0.1097,0.1052,0.0694
97653000,Ядринский муниципальный район,female,2021,0.05222,0.05988,0.05304,0.05756,0.05484,0.0337,0.01675,0.04285,0.0632,0.08185,0.1752,0.10205,0.11273,0.09424
97653000,Ядринский муниципальный район,male,2021,0.04602,0.06155,0.05554,0.05142,0.05374,0.05417,0.071,0.0632,0.06824,0.07263,0.1619,0.097,0.0861,0.0576
97655000,Яльчикский муниципальный район,female,2021,0.0464,0.06274,0.04547,0.0538,0.05988,0.0353,0.00379,0.0097,0.06152,0.09503,0.1957,0.1126,0.11865,0.0994
97655000,Яльчикский муниципальный район,male,2021,0.0481,0.05945,0.04254,0.0551,0.0612,0.0514,0.0333,0.0342,0.0559,0.0786,0.1976,0.1114,0.1066,0.06445
97658000,Янтиковский муниципальный район,female,2021,0.04242,0.06854,0.06186,0.0538,0.06586,0.02834,0.02632,0.03656,0.06305,0.0865,0.184,0.1049,0.1011,0.0768
97658000,Янтиковский муниципальный район,male,2021,0.04248,0.05856,0.0519,0.05206,0.05664,0.0534,0.06903,0.0633,0.06476,0.08215,0.1715,0.09265,0.0864,0.05502
97701000,город Чебоксары,female,2021,0.05743,0.06714,0.05713,0.04474,0.04306,0.07806,0.1116,0.0875,0.0724,0.06247,0.118,0.0693,0.0722,0.05905
97701000,город Чебоксары,male,2021,0.073,0.0864,0.0695,0.05713,0.05206,0.07556,0.106,0.094,0.0746,0.06055,0.1006,0.05737,0.0535,0.03967
97701365,Калининский район,female,2021,0.0687,0.0717,0.05972,0.04718,0.04404,0.06104,0.0981,0.0908,0.0751,0.0643,0.1164,0.0685,0.07355,0.06088
97701365,Калининский район,male,2021,0.08203,0.09064,0.06964,0.05716,0.05188,0.07227,0.10004,0.0939,0.07733,0.05954,0.0966,0.05524,0.0531,0.04065
97701368,Ленинский район,female,2021,0.0533,0.0696,0.05597,0.04153,0.04166,0.0848,0.11755,0.08795,0.06757,0.05984,0.1214,0.0718,0.07166,0.05542
97701368,Ленинский район,male,2021,0.0709,0.0905,0.0689,0.05408,0.0518,0.0784,0.1085,0.0936,0.07007,0.05664,0.10474,0.06116,0.05377,0.0369
97701371,Московский район,female,2021,0.0523,0.0632,0.05563,0.04453,0.04303,0.08905,0.1192,0.08435,0.07275,0.0625,0.11664,0.06793,0.0704,0.05853
97701371,Московский район,male,2021,0.06976,0.08356,0.07025,0.06012,0.05325,0.0779,0.1075,0.09247,0.07324,0.0627,0.1007,0.05637,0.05267,0.03958
97704000,город Алатырь,female,2021,0.03806,0.0546,0.04962,0.044,0.02977,0.04407,0.0581,0.07275,0.0778,0.08026,0.1471,0.0901,0.10944,0.1044
97704000,город Алатырь,male,2021,0.05112,0.06604,0.06235,0.04657,0.02151,0.07666,0.08954,0.0696,0.0821,0.07745,0.1276,0.07446,0.0823,0.07263
97707000,город Канаш,female,2021,0.0584,0.0734,0.0669,0.0697,0.04968,0.0695,0.0681,0.0681,0.07056,0.0715,0.1226,0.07275,0.0772,0.06152
97707000,город Канаш,male,2021,0.065,0.0894,0.08014,0.06714,0.02112,0.0783,0.1116,0.0756,0.0684,0.0666,0.1111,0.06445,0.0619,0.0392
97710000,город Новочебоксарск,female,2021,0.05228,0.0672,0.06137,0.05093,0.04166,0.0513,0.08386,0.0855,0.08246,0.0712,0.126,0.073,0.0798,0.0735
97710000,город Новочебоксарск,male,2021,0.06195,0.0813,0.07294,0.0582,0.04517,0.0537,0.08966,0.09143,0.0867,0.0735,0.11176,0.06366,0.06204,0.0481
97713000,город Шумерля,female,2021,0.04483,0.0581,0.06137,0.05264,0.03793,0.0405,0.04846,0.0685,0.07526,0.0733,0.1389,0.08453,0.11884,0.0967
97713000,город Шумерля,male,2021,0.05112,0.0748,0.0733,0.05853,0.02654,0.05515,0.0788,0.08203,0.07886,0.0733,0.1245,0.0769,0.0803,0.06586
98601000,Абыйский муниципальный район,female,2021,0.05704,0.07,0.08655,0.08136,0.0736,0.056,0.056,0.0643,0.05704,0.06793,0.1332,0.0736,0.0726,0.0508
98601000,Абыйский муниципальный район,male,2021,0.062,0.09045,0.077,0.0868,0.0651,0.0868,0.0615,0.06305,0.0641,0.062,0.11786,0.0641,0.0527,0.0465
98603000,Алданский муниципальный район,female,2021,0.05722,0.06964,0.06934,0.06223,0.05496,0.04883,0.07117,0.08057,0.0771,0.07477,0.11896,0.07306,0.0752,0.06696
98603000,Алданский муниципальный район,male,2021,0.051,0.06616,0.0627,0.05185,0.05258,0.08093,0.08307,0.09143,0.08997,0.0784,0.121,0.06903,0.06256,0.03928
98604000,Таттинский муниципальный район,female,2021,0.08234,0.0968,0.0924,0.06192,0.04822,0.05188,0.0559,0.05627,0.0531,0.05127,0.1302,0.07574,0.0782,0.0657
98604000,Таттинский муниципальный район,male,2021,0.08594,0.10315,0.0883,0.06647,0.0535,0.0839,0.06683,0.0667,0.05087,0.04898,0.1122,0.0632,0.06506,0.04498
98606000,Аллаиховский муниципальный район,female,2021,0.0684,0.0947,0.08044,0.0722,0.0714,0.06616,0.05264,0.0842,0.05713,0.0714,0.1083,0.0594,0.0639,0.04962
98606000,Аллаиховский муниципальный район,male,2021,0.0921,0.09064,0.0676,0.07135,0.06836,0.075,0.06464,0.0773,0.075,0.06168,0.1033,0.055,0.05423,0.04382
98608000,Амгинский муниципальный район,female,2021,0.0734,0.09393,0.1019,0.06805,0.04712,0.05432,0.0596,0.0635,0.05228,0.0526,0.1256,0.0763,0.0759,0.05548
98608000,Амгинский муниципальный район,male,2021,0.0849,0.1045,0.0941,0.0676,0.0504,0.0782,0.07635,0.0681,0.0522,0.04907,0.1082,0.06476,0.0601,0.0414
98610000,Анабарский национальный (долгано-эвенкийский) муниципальный район,female,2021,0.10016,0.0771,0.08075,0.0939,0.0661,0.0708,0.0818,0.0828,0.0635,0.06866,0.11487,0.05035,0.02675,0.02255
98610000,Анабарский национальный (долгано-эвенкийский) муниципальный район,male,2021,0.0816,0.0886,0.1102,0.10913,0.0854,0.07294,0.0951,0.05835,0.0713,0.03998,0.0854,0.04376,0.0362,0.02216
98612000,Булунский муниципальный район,female,2021,0.0619,0.0905,0.08264,0.06116,0.0626,0.073,0.08185,0.09937,0.0673,0.05673,0.1078,0.05698,0.053,0.04514
98612000,Булунский муниципальный район,male,2021,0.0504,0.0751,0.09863,0.05417,0.0634,0.09955,0.168,0.0828,0.06824,0.05328,0.08234,0.04227,0.03436,0.02731
98614000,Верхневилюйский муниципальный район,female,2021,0.07605,0.1011,0.0904,0.0752,0.05008,0.06085,0.0658,0.0717,0.0544,0.04666,0.12463,0.07324,0.0641,0.04584
98614000,Верхневилюйский муниципальный район,male,2021,0.08954,0.1008,0.096,0.07526,0.05896,0.0729,0.0788,0.06696,0.05148,0.0474,0.10944,0.06537,0.05258,0.03464
98615000,Верхнеколымский муниципальный район,female,2021,0.0501,0.0697,0.0816,0.06042,0.06042,0.0687,0.064,0.0625,0.064,0.064,0.1296,0.06665,0.0997,0.05838
98615000,Верхнеколымский муниципальный район,male,2021,0.06354,0.06665,0.0786,0.04944,0.05258,0.0755,0.0859,0.0713,0.06195,0.064,0.126,0.06714,0.09576,0.04166
98616000,Верхоянский муниципальный район,female,2021,0.0741,0.07623,0.07733,0.0732,0.07355,0.0755,0.0612,0.05887,0.06067,0.0546,0.11633,0.0682,0.07947,0.0508
98616000,Верхоянский муниципальный район,male,2021,0.068,0.0933,0.06995,0.0877,0.0676,0.1337,0.07574,0.0656,0.0481,0.05676,0.09906,0.0575,0.04883,0.0282
98618000,Вилюйский муниципальный район,female,2021,0.081,0.09424,0.0841,0.0615,0.0675,0.06415,0.05835,0.06226,0.0552,0.04947,0.1306,0.07526,0.07025,0.0461
98618000,Вилюйский муниципальный район,male,2021,0.0874,0.11084,0.0919,0.06946,0.05765,0.0728,0.0687,0.06213,0.05228,0.05286,0.1123,0.0644,0.0588,0.03842
98620000,Горный муниципальный район,female,2021,0.08813,0.10583,0.0917,0.0688,0.03867,0.0638,0.08105,0.0676,0.04962,0.05365,0.1118,0.0654,0.06573,0.04834
98620000,Горный муниципальный район,male,2021,0.0911,0.11664,0.09406,0.0665,0.04013,0.0778,0.08453,0.06934,0.04898,0.0534,0.106,0.0662,0.05048,0.03473
98622000,Жиганский национальный эвенкийский муниципальный район,female,2021,0.0705,0.10846,0.1026,0.0904,0.05603,0.04745,0.0393,0.094,0.05783,0.0357,0.12335,0.0827,0.0515,0.04022
98622000,Жиганский национальный эвенкийский муниципальный район,male,2021,0.0739,0.1365,0.09094,0.0772,0.07104,0.05115,0.08575,0.0767,0.072,0.0578,0.0976,0.0592,0.02605,0.02415
98624000,Кобяйский муниципальный район,female,2021,0.07263,0.0816,0.0746,0.0738,0.0731,0.0715,0.065,0.06073,0.05048,0.05682,0.12036,0.07135,0.077,0.05112
98624000,Кобяйский муниципальный район,male,2021,0.0772,0.0854,0.07916,0.0812,0.0777,0.1065,0.078,0.0702,0.04617,0.04285,0.10504,0.06168,0.04752,0.04135
98626000,Нюрбинский муниципальный район,female,2021,0.07556,0.1002,0.0894,0.0695,0.05176,0.05026,0.05078,0.0669,0.04895,0.05267,0.1344,0.0791,0.07733,0.05307
98626000,Нюрбинский муниципальный район,male,2021,0.08264,0.11176,0.0932,0.07135,0.0524,0.0743,0.0676,0.06137,0.0469,0.05478,0.1157,0.07025,0.06186,0.03592
98627000,Ленский муниципальный район,female,2021,0.05338,0.07446,0.0737,0.0646,0.05408,0.0517,0.0681,0.0838,0.0786,0.075,0.11884,0.071,0.0732,0.0595
98627000,Ленский муниципальный район,male,2021,0.05798,0.07056,0.07336,0.0583,0.04587,0.07245,0.07855,0.0828,0.0878,0.08105,0.1186,0.06793,0.0603,0.0444
98629000,Мегино-Кангаласский муниципальный район,female,2021,0.088,0.1001,0.08923,0.0654,0.05136,0.0485,0.04727,0.06323,0.05692,0.05673,0.1245,0.0715,0.0795,0.0578
98629000,Мегино-Кангаласский муниципальный район,male,2021,0.0943,0.10236,0.0922,0.06915,0.0482,0.06976,0.0693,0.0668,0.05075,0.05566,0.1135,0.0696,0.06064,0.03784
98631000,Мирнинский муниципальный район,female,2021,0.0568,0.0705,0.07306,0.0613,0.04852,0.04446,0.0681,0.0855,0.0873,0.0903,0.1335,0.075,0.06616,0.03943
98631000,Мирнинский муниципальный район,male,2021,0.0584,0.0737,0.07275,0.05347,0.0468,0.0741,0.0829,0.08734,0.0863,0.08295,0.1273,0.0709,0.05432,0.02861
98633000,Момский муниципальный район,female,2021,0.09015,0.0858,0.10516,0.1066,0.06396,0.06204,0.06012,0.0674,0.06445,0.05576,0.09937,0.05576,0.04654,0.03683
98633000,Момский муниципальный район,male,2021,0.09174,0.10724,0.1521,0.1278,0.05566,0.0567,0.0495,0.0727,0.0706,0.03455,0.07733,0.04227,0.03195,0.02989
98635000,Намский муниципальный район,female,2021,0.07367,0.09454,0.08923,0.0661,0.049,0.0708,0.0837,0.0702,0.05865,0.0483,0.1159,0.0671,0.064,0.04877
98635000,Намский муниципальный район,male,2021,0.0811,0.09595,0.1014,0.0764,0.0503,0.08,0.08936,0.0769,0.05423,0.05002,0.09955,0.0567,0.05185,0.03622
98637000,Нижнеколымский муниципальный район,female,2021,0.0645,0.0907,0.0856,0.07104,0.0912,0.0636,0.05377,0.0678,0.05518,0.07153,0.10516,0.06216,0.06824,0.04956
98637000,Нижнеколымский муниципальный район,male,2021,0.0701,0.09674,0.0822,0.06573,0.06384,0.08417,0.06287,0.0759,0.06287,0.0648,0.1112,0.0653,0.058,0.03625
98639000,Оймяконский муниципальный район,female,2021,0.06152,0.0793,0.067,0.0659,0.06097,0.0446,0.04648,0.0708,0.06647,0.06647,0.1337,0.07764,0.0894,0.0697
98639000,Оймяконский муниципальный район,male,2021,0.0681,0.0697,0.05124,0.05057,0.0517,0.0467,0.05215,0.0952,0.0813,0.0681,0.1455,0.0911,0.0779,0.05078
98641000,Олекминский муниципальный район,female,2021,0.0584,0.0722,0.05768,0.0604,0.06223,0.0818,0.0866,0.07227,0.06793,0.075,0.11224,0.0704,0.06805,0.05475
98641000,Олекминский муниципальный район,male,2021,0.05392,0.08215,0.08,0.0609,0.0675,0.1016,0.1014,0.0853,0.0594,0.05383,0.1013,0.058,0.0585,0.03598
98642000,Оленекский эвенкийский национальный муниципальный район,female,2021,0.1185,0.09875,0.1014,0.08124,0.0641,0.04874,0.0698,0.04037,0.03555,0.06586,0.126,0.08167,0.04083,0.02722
98642000,Оленекский эвенкийский национальный муниципальный район,male,2021,0.1226,0.0977,0.09186,0.0887,0.0611,0.0923,0.1091,0.05157,0.07916,0.03937,0.07196,0.05157,0.02942,0.01357
98644000,Хангаласский муниципальный район,female,2021,0.0671,0.08813,0.0762,0.0603,0.05048,0.05304,0.06464,0.06976,0.05807,0.06134,0.1247,0.07776,0.08417,0.0644
98644000,Хангаласский муниципальный район,male,2021,0.07056,0.0818,0.075,0.05557,0.04553,0.06805,0.0939,0.0921,0.07086,0.06305,0.1125,0.0661,0.0638,0.04123
98646000,Среднеколымский муниципальный район,female,2021,0.0819,0.1038,0.09814,0.0673,0.06976,0.0419,0.03677,0.066,0.05298,0.0692,0.1271,0.06464,0.0719,0.04868
98646000,Среднеколымский муниципальный район,male,2021,0.0899,0.11346,0.09576,0.06714,0.07526,0.05872,0.04636,0.05927,0.05365,0.0618,0.1127,0.06125,0.0691,0.03568
98648000,Сунтарский муниципальный район,female,2021,0.0856,0.0978,0.0892,0.0702,0.05453,0.04968,0.04776,0.05966,0.04916,0.05032,0.1404,0.0833,0.07074,0.05167
98648000,Сунтарский муниципальный район,male,2021,0.0869,0.10675,0.0995,0.0723,0.05862,0.0719,0.06604,0.06052,0.04395,0.0489,0.1175,0.0682,0.06247,0.0364
98650000,Томпонский муниципальный район,female,2021,0.06366,0.0842,0.0692,0.06775,0.0815,0.06433,0.076,0.0701,0.06027,0.0585,0.1126,0.0721,0.0651,0.0546
98650000,Томпонский муниципальный район,male,2021,0.06033,0.0791,0.0783,0.0594,0.07587,0.0777,0.0772,0.0792,0.07245,0.0608,0.11584,0.0648,0.05832,0.04062
98652000,Усть-Алданский муниципальный район,female,2021,0.07635,0.09344,0.0948,0.0663,0.0489,0.04745,0.0646,0.05988,0.0488,0.05032,0.1344,0.0791,0.07825,0.0574
98652000,Усть-Алданский муниципальный район,male,2021,0.07904,0.10297,0.1057,0.0698,0.0545,0.0668,0.0712,0.0649,0.04855,0.04926,0.11505,0.0666,0.0652,0.04044
98654000,Усть-Майский муниципальный район,female,2021,0.04977,0.0948,0.06934,0.07025,0.0652,0.03497,0.04178,0.06757,0.0714,0.07733,0.1337,0.0785,0.06934,0.0762
98654000,Усть-Майский муниципальный район,male,2021,0.05576,0.0757,0.0573,0.05057,0.05963,0.0612,0.05472,0.0853,0.07855,0.0806,0.1398,0.0814,0.0713,0.04822
98656000,Усть-Янский муниципальный район,female,2021,0.0634,0.0839,0.0828,0.0689,0.06125,0.0525,0.05606,0.0689,0.0634,0.0506,0.1332,0.0872,0.07355,0.05414
98656000,Усть-Янский муниципальный район,male,2021,0.07465,0.1127,0.0721,0.06195,0.0735,0.0769,0.05603,0.06223,0.05887,0.06027,0.118,0.07153,0.05295,0.04843
98658000,Чурапчинский муниципальный район,female,2021,0.08154,0.1043,0.09424,0.06464,0.05792,0.05148,0.05502,0.06146,0.05243,0.0489,0.119,0.07166,0.0772,0.06018
98658000,Чурапчинский муниципальный район,male,2021,0.09015,0.1022,0.08997,0.07336,0.062,0.07367,0.0747,0.0583,0.05707,0.0454,0.10236,0.06183,0.0649,0.04407
98659000,Эвено-Бытантайский национальный муниципальный район,female,2021,0.0768,0.1021,0.0601,0.0948,0.0928,0.09076,0.0721,0.07947,0.05408,0.06076,0.0968,0.0654,0.03406,0.02002
98659000,Эвено-Бытантайский национальный муниципальный район,male,2021,0.0848,0.092,0.1365,0.06464,0.1279,0.1063,0.06396,0.05243,0.04095,0.06323,0.06177,0.03305,0.04526,0.0273
98660000,Нерюнгринский муниципальный район,female,2021,0.04703,0.0643,0.05902,0.0585,0.04626,0.05548,0.0765,0.0831,0.08636,0.07587,0.1211,0.07587,0.085,0.0656
98660000,Нерюнгринский муниципальный район,male,2021,0.05154,0.0691,0.0696,0.05557,0.04877,0.0765,0.087,0.0964,0.0871,0.07306,0.1093,0.0643,0.07043,0.0414
98701000,город Якутск,female,2021,0.06726,0.07434,0.06415,0.05798,0.06366,0.0892,0.1179,0.08936,0.07025,0.06335,0.09546,0.05383,0.05054,0.04276
