oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
71872000,Лангепас,2019,-0.07892454466608846,0.17580554208220453,0.16924344363586435,0.6764996370402936,0.19327598118108383,0.09440624419252927,0.14269126624615786,0.33333333333333337,0.1506849315068493,0.18181818181818182,0.06848436246992783,0.012439896318137581,0.01872136239284186,0.022114758688498052,0.030612244897959183,0.17266643184219796
71872000,Лангепас,2020,0.07328707718993929,0.17605792095020645,0.16572840862282026,0.6537302353254711,0.19314475822169733,0.08464969336554544,0.14846033259389718,0.32712215320910976,0.15459882583170254,0.175990675990676,0.06936647955092222,0.011640119870108595,0.02302153499978364,0.025595597961471338,0.030612244897959183,0.17083480098626277
71872000,Лангепас,2021,0.22116218560277537,0.17770232701203137,0.15639159686942194,0.6121013604327314,0.18941223692691267,0.07452146441181937,0.13799401846451406,0.3250517598343685,0.15459882583170254,0.16200466200466201,0.07129109863672815,0.011437766792896443,0.017032410679513624,0.014610148686303363,0.030612244897959183,0.17076435364564987
71872000,Лангепас,2022,0.1435385949696444,0.18041539984305188,0.1497597144034052,0.5522293737477548,0.18260601078343966,0.08548596915071548,0.11863098024543461,0.343064182194617,0.16046966731898238,0.17365967365967366,0.07129109863672815,0.00772796037734031,0.013556616519301687,0.014845460088455836,0.1836734693877551,0.15618175413878127
71873000,Мегион,2014,-0.19080659150043366,0.22075264110541945,0.30049430179870934,0.753872055188796,0.13265792104237345,0.2015424642259803,0.07303439979055301,0.3995859213250518,0.12720156555772993,0.19114219114219114,0.06952686447473938,0.08615423158827894,0.019738445191285994,0.0626771029537243,0.07142857142857142,0.24388869320183162
71873000,Мегион,2015,-0.31569817866435385,0.22124162516217313,0.27738569270904845,0.6950472717395133,0.13887557361800998,0.20563092362014496,0.07034136871007628,0.40165631469979296,0.12720156555772993,0.20163170163170163,0.06968724939855654,0.012276086684203933,0.019967401808766893,0.040960662594433664,0.1326530612244898,0.263191264529764
71873000,Мегион,2016,-0.46183868169991327,0.2202557702090407,0.2642866950432514,0.6905199672195128,0.1408520229562989,0.23889611596357554,0.06702081972663652,0.4099378881987578,0.1506849315068493,0.19347319347319347,0.06680032076984763,0.008884263675695468,0.021635102193887118,0.0436462726774516,0.1326530612244898,0.26896794646002115
71873000,Мегион,2017,-0.38378143972246315,0.2178778880620852,0.25492242207881366,0.6759459532208083,0.13579646547099394,0.2469801152202193,0.1310128620627793,0.41614906832298143,0.162426614481409,0.1864801864801865,0.06776263031275061,0.09642605922200059,0.029960430219196393,0.041765367055092685,0.1326530612244898,0.27404015498414935
71873000,Мегион,2018,-0.32003469210754554,0.21558281773119284,0.26215845118769737,0.6981775942637428,0.13984353591842563,0.22932540419996283,0.1554771431309159,0.422360248447205,0.1643835616438356,0.19696969696969696,0.06752205292702486,0.09125160196186126,0.023997365219941634,0.06295703720423652,0.15306122448979592,0.2746741810496654
71873000,Мегион,2019,-0.43321769297484825,0.21372941041930382,0.25346697789372513,0.73224718067214,0.14968795952157654,0.22625905965433935,0.15693655607493556,0.4347826086956522,0.18199608610567514,0.19696969696969696,0.06752205292702486,0.09069272203432294,0.03794390995591071,0.07988884415187342,0.16326530612244897,0.26593871081366677
71873000,Мегион,2020,-0.202081526452732,0.210775788979719,0.246203487573802,0.7154683389420973,0.1590333499291782,0.15480393978814347,0.17838616798295334,0.44306418219461696,0.1898238747553816,0.19696969696969696,0.06752205292702486,0.0832152940382929,0.04067696538725978,0.08734800075601934,0.17346938775510204,0.24487495597041212
71873000,Мегион,2021,-0.11448395490026018,0.20902885400276827,0.2273376355897295,0.6931616196820883,0.16574347455239463,0.1636312952982717,0.16387984240504924,0.4492753623188406,0.19960861056751467,0.18997668997668998,0.06784282277465918,0.07434066622341706,0.031200507724040445,0.05759301869117921,0.17346938775510204,0.22895385699189855
71873000,Мегион,2022,-0.10277536860364267,0.20799173459207293,0.223287106961417,0.6330556977320486,0.16398624474625725,0.16065787028433376,0.14781410730338332,0.4031055900621118,0.19569471624266144,0.1888111888111888,0.06784282277465918,0.06566839148575337,0.031323111540625136,0.05590691812888988,0.1836734693877551,0.21493483620993306
71874000,Нефтеюганск,2014,-0.709887250650477,0.4962793834068781,0.4948098311135521,0.8237586404539174,0.27992172936422477,0.3953726073220591,0.24434890368863374,0.33126293995859213,0.2172211350293542,0.28321678321678323,0.042582197273456295,0.10520432842868017,0.03802131864010731,0.052602551290695646,0.01020408163265306,0.39499823881648466
71874000,Нефтеюганск,2015,-0.5043365134431916,0.4943786550572387,0.49862693944802966,0.7438169545114767,0.28134588442344877,0.3834789072663074,0.31932884412403645,0.33954451345755693,0.25244618395303325,0.2867132867132867,0.042582197273456295,0.10132107651837077,0.0383645131666883,0.0482549198391578,0.01020408163265306,0.4187389926030292
71874000,Нефтеюганск,2016,-0.058109280138768434,0.4943786550572387,0.5144308664012083,0.7544464534684052,0.30428867507265506,0.382085114291024,0.349317662021482,0.34161490683229817,0.25244618395303325,0.2867132867132867,0.042582197273456295,0.0897291359523603,0.04122623048555919,0.0481586522865994,0.01020408163265306,0.42219091229306094
71874000,Нефтеюганск,2017,0.003469210754553339,0.4974900132893248,0.5671014691747907,0.862052993711862,0.3584876167980826,0.35123582977141793,0.4456513326033071,0.34161490683229817,0.25440313111545987,0.2867132867132867,0.04362469927826784,0.09960589329247728,0.05734762268795646,0.055837102603974544,0.01020408163265306,0.49503346248679114
71874000,Нефтеюганск,2018,-0.009106678230702514,0.5008064293516623,0.5595221749279143,0.8021645073000221,0.3518284375590986,0.3041256272068389,0.5054640403441699,0.3436853002070394,0.2563600782778865,0.2867132867132867,0.04362469927826784,0.1007140172867343,0.03825556404967618,0.09164783739836577,0.40816326530612246,0.5012328284607256
71874000,Нефтеюганск,2019,-0.49609713790112747,0.5036141442581836,0.5631333241795963,0.8198165775455745,0.3519936241079733,0.29223192715108715,0.5064763717656133,0.35196687370600416,0.2602739726027397,0.28554778554778554,0.043945469125902165,0.09801597625723894,0.06357983912456067,0.08595591285586837,0.4387755102040816,0.5108841141246918
71874000,Нефтеюганск,2020,0.2007805724197745,0.5018198882434826,0.579307977481807,0.802051428341122,0.3793327698465077,0.3033822709533544,0.5502159170010752,0.36024844720496896,0.2602739726027397,0.28321678321678323,0.045388933440256615,0.08649148671696585,0.06305509478957819,0.10163413604023362,0.4387755102040816,0.4796759422331807
71874000,Нефтеюганск,2021,0.1209887250650477,0.5053847397540094,0.5868872717286833,0.7538105846976242,0.4750811459623853,0.2923248466827727,0.5145108446275355,0.35817805383022777,0.2602739726027397,0.28205128205128205,0.046511627906976744,0.08450649938812284,0.047312091621110934,0.0450291715172134,0.45918367346938777,0.4780556533990842
71874000,Нефтеюганск,2022,-0.020815264527320035,0.5074589785754001,0.5927914321021557,0.6730242193777896,0.49768237096730616,0.29269652480951497,0.4447654443718969,0.37474120082815743,0.3150684931506849,0.2972027972027972,0.046511627906976744,0.06949382823114503,0.04676349964180454,0.04187053456606339,0.42857142857142855,0.4042972877773864
71877000,Радужный,2014,-0.3261058109280139,0.17026503724560013,0.1935603460112591,0.7230443406853724,0.25606848294680457,0.2822895372607322,0.04148553742572456,0.37474120082815743,0.13894324853228962,0.13403263403263405,0.038412189254210104,0.01728673431040962,0.0008579382365243982,0.003978927407671481,0.030612244897959183,0.20387460373370905
71877000,Радужный,2015,-0.20511708586296618,0.1692160875754672,0.19121241246738982,0.6428791731601244,0.25606848294680457,0.2822895372607322,0.04636933806033973,0.37681159420289856,0.14285714285714285,0.13403263403263405,0.03889334402566159,0.011033060638472137,0.000884574516676523,0.00504733052709582,0.030612244897959183,0.21268052131032053
71877000,Радужный,2017,-0.01647875108412836,0.17018616884934953,0.18567897844294934,0.6447775301622977,0.25606848294680457,0.2822895372607322,0.12264918263847156,0.36645962732919257,0.14677103718199608,0.13403263403263405,0.03961507618283881,0.004856473853091666,0.0013001774149345874,0.005355839028386848,0.030612244897959183,0.21246917928848186
71877000,Радужный,2021,0.06981786643538596,0.17401128606750346,0.14752162570369354,0.6426503946732018,0.2574883925573425,0.26835160750789816,0.14305510445306727,0.36024844720496896,0.18199608610567514,0.13403263403263405,0.04065757818765036,0.014116536100752562,0.002649204036790761,0.002659777963525744,0.15306122448979592,0.19549137020077492
71877000,Радужный,2022,0.29791847354726797,0.17522980278957517,0.1297267609501579,0.5824881447841437,0.2574883925573425,0.26835160750789816,0.12411635887646676,0.3575569358178054,0.1898238747553816,0.13403263403263405,0.04322373696872494,0.0024475086481850856,0.002196771913629217,0.002289036068805379,0.15306122448979592,0.17590700951039098
71878000,Урай,2014,0.06938421509106678,0.1573148465812522,0.18449814636825485,0.7920688311194337,0.08407918147749334,0.08530013008734436,0.03225359203634075,0.4492753623188406,0.14090019569471623,0.13053613053613053,0.07305533279871691,0.06735466712918799,0.05519008399563434,0.15490056931260604,0.2857142857142857,0.17344135258893978
71878000,Урай,2015,-0.058109280138768434,0.15916036705351616,0.17841548812302624,0.7018366697069546,0.08249061176915566,0.08158334881992195,0.04646882511199357,0.453416149068323,0.1487279843444227,0.17132867132867133,0.06672012830793905,0.07910078146831247,0.05588830071110214,0.124972776878459,0.2857142857142857,0.1852060584712927
71878000,Урай,2016,-0.04466608846487424,0.15961780375176962,0.17300562954826307,0.6894482294193222,0.08580553529318682,0.08372049804868983,0.06110867052712787,0.4554865424430642,0.1506849315068493,0.17132867132867133,0.06672012830793905,0.08682874184565278,0.06055089981585387,0.12469478518246122,0.2857142857142857,0.21507573089115886
71878000,Урай,2017,-0.0997398091934085,0.15994116417639706,0.16115611698475904,0.6981864204930504,0.08988772717974844,0.08000371678126743,0.12870583482291675,0.45755693581780543,0.20743639921722112,0.18764568764568765,0.066158781074579,0.062257296755605665,0.08396697870539986,0.12788064334344212,0.2755102040816326,0.21521662557238463
71878000,Урай,2018,-0.12445793581960105,0.15961780375176962,0.15720170259508445,0.7156803420025225,0.08668743077024017,0.07015424642259803,0.19574892550837764,0.463768115942029,0.22113502935420742,0.20279720279720279,0.066158781074579,0.05253471318860271,0.043292994273680566,0.13076640388505043,0.2857142857142857,0.21521662557238463
71878000,Урай,2019,0.07588898525585429,0.1588882710864516,0.1578607716600302,0.7081139386751459,0.10865299632189764,0.08585764727745772,0.19392153156899047,0.4699792960662526,0.22113502935420742,0.17832167832167833,0.06647955092221332,0.06444463716166084,0.07311351190218619,0.1131517318991927,0.2857142857142857,0.21120112715744982
71878000,Урай,2020,0.07068516912402428,0.1598544089405214,0.1595084443223946,0.6876484704590453,0.1076757712243488,0.09589295669949824,0.21932177757781068,0.47204968944099385,0.23874755381604695,0.17132867132867133,0.06599839615076182,0.0461654091868297,0.08089294042416113,0.12543460851511554,0.2755102040816326,0.21120112715744982
71878000,Урай,2021,0.024284475281873375,0.16046563901146352,0.15284910064533846,0.6309503745225177,0.10593783891223885,0.09254785355881806,0.20009086135083412,0.47826086956521746,0.2446183953033268,0.155011655011655,0.06391339214113874,0.04558725753765212,0.060681484900498586,0.09366656311880792,0.2755102040816326,0.21923212398731948
71878000,Урай,2022,0.004770164787510842,0.16014227858683608,0.14672525058355074,0.567065761186937,0.11371665875469411,0.09793718639658056,0.17769719154579264,0.4768115942028986,0.25440313111545987,0.16083916083916083,0.0706495589414595,0.041501652550130566,0.05835172390582104,0.08781253166310042,0.2755102040816326,0.17893624515674533
71879000,Нягань,2014,0.07718993928881179,0.22061856483179343,0.20781271454071124,0.7665331838957857,0.29684327733200566,0.2740196989407173,0.1014675624905117,0.4513457556935818,0.1643835616438356,0.32051282051282054,0.08243785084202085,0.15336436080517252,0.021287003514642744,0.17933383107324763,0.20408163265306123,0.24691792884818597
71879000,Нягань,2015,-0.020815264527320035,0.22326459952600095,0.2051764382809282,0.680686703885387,0.30150053454058456,0.3122096264634826,0.10097434085740405,0.4616977225672878,0.16634050880626222,0.32517482517482516,0.08917401764234162,0.16109232118251285,0.022199849029025852,0.1543104205442694,0.22448979591836735,0.2776329693554068
71879000,Нягань,2016,0.05160450997398092,0.22524813969170343,0.20232047233282988,0.6592187139835789,0.31160180778924046,0.3122096264634826,0.1917094326636104,0.46583850931677023,0.17221135029354206,0.3344988344988345,0.09109863672814755,0.11781767024157103,0.022979416982792194,0.14360277937666893,0.22448979591836735,0.28869320183163083
71879000,Нягань,2017,0.022549869904596703,0.22779164547078518,0.20466840587669916,0.6702151631785687,0.3113040860513854,0.3118379483367404,0.22402772316498548,0.4679089026915114,0.1761252446183953,0.337995337995338,0.09109863672814755,0.10758438605112788,0.02883641766071918,0.1205783830054515,0.23469387755102042,0.2898203592814371
71879000,Нягань,2018,-0.08499566348655681,0.22951097650904817,0.22383633118220514,0.684621544544492,0.3090918213360813,0.23443597844266864,0.25717294743296226,0.47826086956521746,0.18199608610567514,0.3554778554778555,0.09109863672814755,0.07198951618342825,0.021838095650208906,0.1119622430530596,0.24489795918367346,0.2933427263120817
