oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
94618000,Игринский муниципальный район,2021,-0.19047619047619047,0.23475473336227334,0.4204671967159338,0.4538585574168649,0.4972599713174201,0.2524523691536661,0.251394875085104,0.42084817092910326,0.21637797660490735,0.2758981419656708,0.17275320369263414,0.12771105336007318,0.15119939404257243,0.09094373252138889,0.343648829336292,0.5471127843393732,0.8618754414278266
94620000,Камбарский муниципальный район,2014,0.008928571428571428,0.11564430493872509,0.5122359332036751,0.4391654705323071,0.20352533397381098,0.06608353193719048,0.14503410193100094,0.39494982194885075,0.21186933029038293,0.19386885471444296,0.1753063451779075,0.0350570222511633,0.33102333325214484,0.046195495547425906,0.15165165165165165,0.5306966038296751,0.2639786178704405
94620000,Камбарский муниципальный район,2015,-0.026785714285714284,0.11539720172304405,0.49804009140888333,0.4021553345030936,0.2039611483934551,0.06622503842956133,0.1553570443164994,0.3998057623826481,0.212323011939827,0.19428399144830685,0.17568173349734625,0.033643157897269356,0.35821444676677405,0.04212335767092642,0.15197638752242607,0.5363592374173971,0.2463639958038275
94620000,Камбарский муниципальный район,2016,-0.13293650793650794,0.11462917821484622,0.47012709965401656,0.38271239167469073,0.20532770234738468,0.06666875081708169,0.17482554318134957,0.40628034962771126,0.2137455909641267,0.1955857077741374,0.1768588133943513,0.03189875075765806,0.34168285533977655,0.041863177822778604,0.15299463994406898,0.5399528818069916,0.18325391453075102
94620000,Камбарский муниципальный район,2017,-0.12698412698412698,0.11308645273316192,0.45499609539802105,0.41003818823621774,0.20812878303257018,0.09010432796113232,0.24022728928698078,0.415182907089673,0.2166615084927816,0.1909111515627334,0.1792715214729018,0.03304835451071042,0.29565928373478967,0.04044622936283618,0.15508179294868008,0.5473189194670292,0.38437585848125555
94620000,Камбарский муниципальный район,2018,0.04365079365079365,0.11137008715397202,0.43634765523862473,0.45071464394451394,0.21133633263915272,0.0914929590648749,0.20562330846503168,0.4176108773065717,0.22000055908540841,0.1938533538865294,0.17898929505652003,0.049923100068932545,0.21965581478379492,0.03393961172941735,0.15747181578316144,0.5557538536420726,0.3294407002585669
94620000,Камбарский муниципальный район,2019,-0.03670634920634921,0.11076234681270244,0.42815972458595514,0.4788171124528981,0.20789136842782943,0.09199497047728995,0.20774461370924505,0.42295241178374876,0.22660298621138314,0.18742019720158187,0.179971388867201,0.047069065310207124,0.16244694740827034,0.03190958056616479,0.1583358456436539,0.5588032115366417,0.3667234795455085
94620000,Камбарский муниципальный район,2020,-0.021825396825396824,0.10954018766487461,0.4269254369814491,0.47331463536541,0.20974230852734177,0.09302137454980207,0.2283861095914455,0.4321786986079637,0.21276471877168837,0.18951127731912176,0.18197936131950546,0.0473462191488054,0.26816947136971514,0.0356380871780581,0.16010242653334958,0.5187858316397919,0.30765233439790296
94624000,Кезский муниципальный район,2014,-0.373015873015873,0.14280562326777307,0.4865576640797536,0.34407146116490567,0.4377262862259696,0.1673642512646479,0.18840186017270222,0.36905147296859825,0.2427119569020292,0.2674736803012839,0.23857506865187733,0.21628307077525144,0.26749178248413846,0.18093196488981056,0.012280783800215125,0.44402361644553145,0.3014085592225238
94624000,Кезский муниципальный район,2015,-0.24305555555555555,0.1403946972985608,0.45926732080039984,0.32454297925815595,0.45330867042992384,0.18091155989209637,0.20032319956009922,0.37552606021366136,0.251136474999696,0.27798136546027413,0.2595217627890508,0.2274004570510134,0.28540855896909084,0.16909680771227217,0.012491675387689088,0.4516486057679954,0.2847507702496415
94624000,Кезский муниципальный район,2016,-0.32837301587301587,0.13871840251110296,0.4497220129276921,0.32625361084364124,0.34607501506839405,0.13178715192182125,0.19013792830483917,0.38847523470378764,0.2498632600469929,0.3531721616960298,0.2626578642025625,0.20440962400250487,0.2569042528630375,0.16601497304746354,0.3919214289153147,0.4597421019907171,0.28828450839492087
94624000,Кезский муниципальный район,2017,-0.22916666666666666,0.13638093966006612,0.4371511810386404,0.34755488896967424,0.345429935678316,0.18898271724531465,0.24065464192453234,0.3977015215280026,0.2672911896311957,0.35313669319645,0.2912373373660557,0.20160347817879906,0.25170746895337787,0.1689699513071491,0.3986386562851966,0.4565152281146657,0.3183503151558591
94624000,Кезский муниципальный район,2018,-0.20436507936507936,0.13470464487260828,0.41981147836442356,0.3686225613006562,0.34098393080865336,0.24139289496951666,0.2605081394588978,0.4095176432502428,0.27061742109363646,0.28972356295021723,0.29486156005712566,0.19561578364525725,0.22685163790804988,0.15855562908855958,0.3905800694100149,0.4579309724723344,0.3086658976430582
94624000,Кезский муниципальный район,2019,-0.37896825396825395,0.13284135305706748,0.4131093741287037,0.37877963179950624,0.34070087036034724,0.19853025387212533,0.28108603886789785,0.4250566526383943,0.2744132212286284,0.28753655954363044,0.29669360740073747,0.19308500333514395,0.2948549186601421,0.15682832778455238,0.39605851892815847,0.460422243393818,0.31328227932677133
94624000,Кезский муниципальный район,2020,-0.12103174603174603,0.12978261595485358,0.40985682306797205,0.3817544790916258,0.35798380514489647,0.20320924611590827,0.27527741396730304,0.4370346390417611,0.31771743979410266,0.2623226939620597,0.3036861289974821,0.19827722054145708,0.2136001601548336,0.1524937346572138,0.4053928883857356,0.5227876497467955,0.2625445564454181
94624000,Кезский муниципальный район,2021,-0.1388888888888889,0.12832671052192207,0.3932631725757057,0.3669797409034314,0.3978084227054488,0.21719168915067028,0.24858109999922287,0.44836516672062154,0.36323361095948303,0.2652988244478119,0.30390875383208615,0.18881465687874271,0.21159653107806842,0.15236437060008312,0.409992193598751,0.4668518111859023,0.270553747966465
94626000,Кизнерский муниципальный район,2014,0.0248015873015873,0.1297759374895649,0.47492662585160494,0.43347111978289216,0.33330812727735115,0.21130230541643805,0.22806386662812259,0.31563612819682746,0.5387659917599681,0.20475019979173226,0.24130427125801246,0.18216877195188647,0.3548085232524791,0.1395900171579826,0.05405516673528201,0.5723189335118488,0.04397488146151995
94626000,Кизнерский муниципальный район,2015,-0.2837301587301587,0.12999632684409124,0.49033073933681315,0.419469508581593,0.35754989962633876,0.27088446650925163,0.20737043644400513,0.33020394949821946,0.6527783625516399,0.28105423006603103,0.24280401248602201,0.18344219592389702,0.3829433474398518,0.13365437554342088,0.4182173131261238,0.5866167596917717,0.03729702435891164
94626000,Кизнерский муниципальный район,2016,-0.26785714285714285,0.128059571910375,0.49106182121701325,0.41022550518143436,0.3644989044085906,0.3089151457447545,0.17580563725374362,0.33829718355454835,0.6673174461577673,0.3112416596364752,0.24705745784755329,0.17444973350657364,0.359578070769783,0.12819817829015298,0.041084745762711865,0.5954886689648154,0.028154936845380712
94626000,Кизнерский муниципальный район,2017,-0.42063492063492064,0.12602931846261728,0.4979275512086567,0.42296587990931855,0.377894701629142,0.3269703910572477,0.21751984262940208,0.34881838782777597,0.6306502040167452,0.1713050993276331,0.2507092454154195,0.17661893969917508,0.32016316091567765,0.121720927105133,0.04174659530496529,0.5976217083802313,0.12172975471313767
94626000,Кизнерский муниципальный район,2018,-0.5396825396825397,0.12283701205462985,0.48663773128708077,0.45378464643348915,0.39706827075769824,0.23787712888402354,0.24379553765152065,0.3593395921010035,0.651904594302589,0.18251688621950166,0.2572247143062241,0.17806676986926906,0.29177368190098857,0.11367733120809254,0.4425922905453161,0.6131527895853501,0.03923388343170477
94626000,Кизнерский муниципальный район,2019,-0.5456349206349206,0.11887668213844459,0.37578029943959634,0.43393254266578196,0.4318231418117292,0.3025254300130576,0.24712302370580078,0.38022013596633214,0.6384333023570161,0.25844824025115665,0.2657940545075495,0.18147333748921107,0.3968024793193031,0.1219220413779732,0.45733707865168544,0.5826121545148856,0.03656792599655572
94626000,Кизнерский муниципальный район,2020,-0.22817460317460317,0.11484956756937256,0.37737520148574594,0.4325987007480903,0.44418341561347074,0.27790576732170014,0.2721760777834259,0.3900938815150534,0.6608194907225031,0.26028052088428555,0.27511392511684485,0.18598111593104885,0.3063059032467795,0.11912482937480995,0.4733732627783916,0.6476096580965491,0.03152521968954464
94626000,Кизнерский муниципальный район,2021,-0.2152777777777778,0.1125788893712225,0.3800735010644936,0.38659866698248585,0.48124845414220907,0.2568902785852707,0.24072115748276482,0.3900938815150534,0.7537717759427935,0.2802819739748542,0.28066288012305757,0.18670494935451593,0.33853378519980054,0.10700510988385258,0.45176484546479206,0.574840076467116,0.03786626290937456
94628000,Киясовский муниципальный район,2014,-0.26686507936507936,0.06604334323972351,0.47798451145180487,0.34908183056525927,0.2567777102069308,0.1032356430409105,0.12091627754070476,0.3641955325348009,0.24431110134523285,0.17602222909590573,0.2625069480874159,0.3800587006028211,0.28457560715511815,0.325844524900181,0.02655475781170998,0.48638341514448785,0.0974133999370376
94628000,Киясовский муниципальный район,2015,-0.003968253968253968,0.06403980365312051,0.500958941011555,0.3277061801804766,0.35453878721200227,0.10646545771525331,0.14119320262806445,0.36905147296859825,0.2426229302529449,0.19449560771226831,0.2721404624486238,0.4201289069049475,0.3257307993514919,0.3245279763313175,0.10954218375221608,0.5016003329193701,0.14907121416581823
94628000,Киясовский муниципальный район,2016,-0.10416666666666667,0.0638995558820583,0.47815090832136903,0.3363134717293668,0.3601473577097247,0.10669912981099122,0.13494273327735523,0.37714470702492714,0.24315544295521413,0.19492248979441273,0.27299664799507056,0.44610128131707133,0.29538315590823677,0.3273270829549369,0.3293478260869565,0.5043360542065166,0.1547113689754886
94628000,Киясовский муниципальный район,2017,-0.12797619047619047,0.06305139079039637,0.44009324726136445,0.34714702388660074,0.375056082541386,0.04753162318815473,0.1275867594965144,0.38718031725477503,0.24642636142310018,0.27656241238153983,0.26971618871907943,0.40010789078158454,0.25406118752351436,0.33525836035802525,0.5841118525579918,0.5094635729651351,0.1037175106159138
94628000,Киясовский муниципальный район,2018,-0.20833333333333334,0.06206297792767222,0.4339458526776071,0.3717990646301237,0.30251942969983175,0.09657722038510033,0.11479391234729415,0.40142440919391387,0.2599798215003774,0.2675875579974807,0.27187929290013757,0.3775334170363315,0.2461047514809426,0.31784352201994087,0.5368987409878403,0.530201108306754,0.10276804420379898
94628000,Киясовский муниципальный район,2019,-0.1765873015873016,0.0603800046749257,0.4196495534678936,0.38853270500620063,0.30107234571343255,0.06204319966256066,0.09849937796509804,0.4425380382000647,0.26722624501747677,0.27504603212814827,0.2794573906560091,0.39484617480391365,0.30339419179430394,0.3276246622227686,0.5518637318880655,0.5449794159379123,0.08852147403281319
94628000,Киясовский муниципальный район,2020,-0.050595238095238096,0.05903095468661301,0.38194320961383366,0.38469557252222464,0.3036542598897538,0.35538209997008496,0.09914152008015943,0.4532211071544189,0.2733332369275945,0.2953983182819456,0.2858439041657403,0.4038756753564989,0.22747946033314229,0.303147930985416,0.5644756194139608,0.5574339743743257,0.07039640713019917
