oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
52641000,Нововаршавский муниципальный район,2014,-0.3015075376884422,0.22412418470168968,0.2036669551816589,0.47250574479338736,0.13515702198616603,0.07894736842105263,0.07159312403138847,0.3611111111111111,0.2421875,0.14741035856573706,0.1826448736998514,0.18904663292263493,0.12122078860544643,0.18496261398780614,0.25287356321839083,0.4017114914425428,0.05479850522920863
52641000,Нововаршавский муниципальный район,2015,-0.22110552763819097,0.22296187429757067,0.19722814498933902,0.42546485898997527,0.16036468626482214,0.08712660028449502,0.07677565522550911,0.36712962962962964,0.2421875,0.16334661354581673,0.182704309063893,0.19130554963952492,0.10369526320222822,0.2393350577760073,0.26436781609195403,0.4017114914425428,0.04495671422309371
52641000,Нововаршавский муниципальный район,2016,-0.16080402010050251,0.22154981124463272,0.1932170829023201,0.42252846938635297,0.15809813488142294,0.08712660028449502,0.08647343352375092,0.3699074074074074,0.24609375,0.16334661354581673,0.18430906389301635,0.18617823917781776,0.07067291538040726,0.23113606707267476,0.26436781609195403,0.4017114914425428,0.04732100501058947
52641000,Нововаршавский муниципальный район,2017,-0.28015075376884424,0.2202049892894537,0.19110599759336278,0.4427681075223355,0.1564090291501976,0.08712660028449502,0.11742506662082568,0.3765432098765432,0.25390625,0.1752988047808765,0.18395245170876673,0.17495162700912176,0.07871059032325647,0.19354553164901342,0.27586206896551724,0.3973105134474328,0.07507111302134138
52641000,Нововаршавский муниципальный район,2018,-0.2675879396984925,0.217909186094541,0.19242542591146108,0.4675286562214714,0.16747931077075098,0.08108108108108109,0.10757439988565408,0.3820987654320988,0.25390625,0.1752988047808765,0.18395245170876673,0.17905710052066104,0.06836651921158586,0.22839806681092295,0.27586206896551724,0.40317848410757945,0.091064045231261
52641000,Нововаршавский муниципальный район,2019,-0.41331658291457285,0.21520033044196613,0.19089488906246702,0.47185298456154734,0.17437314723320158,0.08001422475106686,0.10535195549984708,0.3904320987654321,0.25390625,0.17131474103585656,0.18430906389301635,0.17723546657845488,0.062496393845455106,0.23469678566339258,0.27586206896551724,0.37970660146699264,0.06593011213357328
52641000,Нововаршавский муниципальный район,2020,-0.11557788944723618,0.2112523174164049,0.1865671641791045,0.47680693512051925,0.18660758399209487,0.08001422475106686,0.1252421100008227,0.39506172839506176,0.26171875,0.17131474103585656,0.18163447251114415,0.16824511398806422,0.06185615678186923,0.20743623741408135,0.27586206896551724,0.3836185819070905,0.0674138410977432
52641000,Нововаршавский муниципальный район,2021,-0.09673366834170855,0.20898533183481743,0.18012835398678462,0.4534920103864299,0.18660758399209487,0.08001422475106686,0.13066037102241806,0.4012345679012346,0.26171875,0.1553784860557769,0.18181277860326894,0.13967219651895724,0.06896047407780408,0.27126302003270886,0.27586206896551724,0.37359413202933983,0.061319977253475134
52641000,Нововаршавский муниципальный район,2022,-0.19095477386934673,0.2063725348933268,0.17342565813084507,0.4110263191678037,0.18858232460474308,0.10490753911806544,0.12438739209385369,0.4197530864197531,0.26171875,0.14741035856573706,0.18050520059435363,0.06590055328732423,0.06350688848798221,0.16078598660771723,0.27586206896551724,0.21418092909535452,0.07400589593958265
52642000,Одесский муниципальный район,2014,0.011306532663316583,0.16842934401506202,0.1211235196014271,0.45838704723980006,0.16794250247035572,0.112375533428165,0.05430478778802215,0.345679012345679,0.34375,0.11952191235059761,0.09301634472511144,0.2279512055863441,0.14403019820813845,0.26736359440448787,0.1839080459770115,0.21638141809290953,0.019340744634954003
52642000,Одесский муниципальный район,2015,0.06407035175879397,0.16895766692602518,0.1198568684160527,0.4119564076219156,0.16573770998023715,0.12837837837837837,0.06696056298299477,0.345679012345679,0.34765625,0.1394422310756972,0.09337295690936107,0.21555095363896304,0.1304386595811708,0.30204178678100746,0.1839080459770115,0.21515892420537897,0.021631828092537005
52642000,Одесский муниципальный район,2016,-0.02135678391959799,0.1702544595256621,0.12101796533597924,0.40238655992665207,0.1636317317193676,0.12304409672830725,0.0855050164712758,0.346604938271605,0.3515625,0.1593625498007968,0.09337295690936107,0.22349454642674269,0.10545398670219906,0.3128676238361148,0.1839080459770115,0.21026894865525672,0.03313662083073526
52642000,Одесский муниципальный район,2017,-0.10175879396984924,0.17022564191233683,0.11848466296523043,0.4118891494307262,0.16815865859683793,0.112375533428165,0.1280718433924685,0.3472222222222222,0.3515625,0.11155378486055777,0.09337295690936107,0.21334867976853467,0.11505754265598721,0.27567275603992347,0.19540229885057472,0.20048899755501223,0.027110518651742598
52642000,Одесский муниципальный район,2018,-0.1444723618090452,0.1696300779036147,0.11727078891257997,0.44181810603869276,0.16155663290513836,0.10526315789473684,0.14231565784375155,0.3535493827160494,0.34375,0.099601593625498,0.09331352154531947,0.20819418074052592,0.09541074987341819,0.3230978292731427,0.19540229885057472,0.20048899755501223,0.027684796267368115
52642000,Одесский муниципальный район,2019,-0.1871859296482412,0.16835249704619462,0.13062340349173512,0.46418738885617605,0.17438086709486164,0.10526315789473684,0.14254413698780594,0.35956790123456794,0.34375,0.099601593625498,0.09331352154531947,0.17564493544981216,0.08753506262135578,0.29061849233317544,0.19540229885057472,0.20048899755501223,0.061842240226082555
52642000,Одесский муниципальный район,2020,0.05527638190954774,0.16651777566448614,0.13035951782811545,0.46809326073962654,0.17189043972332016,0.12304409672830725,0.15633732048586182,0.3611111111111111,0.265625,0.09561752988047809,0.09331352154531947,0.18759657605321708,0.09051255065200817,0.2530727477131432,0.19540229885057472,0.19559902200489,0.056564600374497113
52642000,Одесский муниципальный район,2021,-0.13442211055276382,0.1662392054023419,0.12782621545736664,0.44261118207270767,0.1656141921936759,0.10668563300142248,0.15453322131070749,0.3703703703703704,0.265625,0.11553784860557768,0.09331352154531947,0.16167227808465615,0.09127620690857446,0.26444611932583034,0.19540229885057472,0.1960880195599022,0.05513425724057516
52642000,Одесский муниципальный район,2022,-0.0678391959798995,0.1641739431140313,0.12603179294475292,0.3872581995057009,0.1853322628458498,0.11024182076813656,0.1325196584139812,0.3966049382716049,0.265625,0.11553784860557768,0.09361069836552749,0.06096809421744509,0.08630087069155168,0.1666421306982779,0.19540229885057472,0.20733496332518336,0.04389352186908729
52643000,Оконешниковский муниципальный район,2014,-0.22613065326633167,0.13421323112686473,0.10771812788954803,0.4249184492061367,0.07544775197628459,0.04551920341394026,0.05953826393297354,0.3765432098765432,0.26171875,0.11553784860557768,0.20404160475482913,0.1683787911057137,0.09780199673741363,0.2352106420937293,0.21839080459770116,0.14058679706601468,0.022635622453840862
52643000,Оконешниковский муниципальный район,2015,-0.13819095477386933,0.13241693322958992,0.10339040300618549,0.3894530637818484,0.0821779273715415,0.04551920341394026,0.05804829444226457,0.37746913580246916,0.26171875,0.10756972111553785,0.2211589895988113,0.16451801469088867,0.08475041707973528,0.24044876781303526,0.21839080459770116,0.1374083129584352,0.022305927348863188
52643000,Оконешниковский муниципальный район,2016,-0.1670854271356784,0.13135068153655513,0.09985433511368196,0.3828984735904201,0.08721127717391304,0.041251778093883355,0.05642197127701463,0.38364197530864197,0.26171875,0.11952191235059761,0.2211589895988113,0.15887412146945137,0.06113878272267059,0.21533462771435335,0.21839080459770116,0.13691931540342298,0.02144364848281362
52643000,Оконешниковский муниципальный район,2017,-0.12688442211055276,0.12965044235036455,0.09346830205408602,0.403202897237588,0.08811141304347826,0.07574679943100995,0.07804600733033065,0.38580246913580246,0.25390625,0.12350597609561753,0.2211589895988113,0.15257090551520067,0.06739459306686513,0.20370827352661422,0.21839080459770116,0.14156479217603912,0.01664919334040692
52643000,Оконешниковский муниципальный район,2018,-0.20728643216080403,0.1282383792974266,0.09389051911587748,0.43007431541002017,0.09333467144268776,0.07574679943100995,0.0734083982772445,0.39212962962962966,0.25390625,0.11952191235059761,0.21985141158989596,0.15179376566174704,0.057143086349929824,0.20358300910653196,0.21839080459770116,0.141320293398533,0.01901016325441951
52643000,Оконешниковский муниципальный район,2019,-0.08417085427135679,0.1263172050757423,0.09235998226688341,0.44119558803388614,0.10658967391304348,0.07574679943100995,0.07437243785206674,0.39969135802469136,0.26171875,0.12749003984063745,0.2202080237741456,0.14856738912729234,0.054042179126297024,0.21723522764689496,0.22988505747126436,0.14009779951100246,0.02132058090661237
52643000,Оконешниковский муниципальный район,2020,-0.11683417085427136,0.1251068653160812,0.08935168570161921,0.4481108093070621,0.11015316205533596,0.07574679943100995,0.08580215289292645,0.404320987654321,0.2734375,0.13147410358565736,0.2211589895988113,0.16771267123132486,0.05427359011313529,0.2655428866773079,0.22988505747126436,0.14009779951100246,0.019317578904308966
52643000,Оконешниковский муниципальный район,2021,-0.15577889447236182,0.12328174980548111,0.08871836010893201,0.41762577698433223,0.11277328310276681,0.07574679943100995,0.08437788768649811,0.41203703703703703,0.28125,0.1752988047808765,0.22062407132243683,0.16073427254725145,0.05614030540696399,0.3152652030885699,0.22988505747126436,0.14009779951100246,0.018753893092842342
52643000,Оконешниковский муниципальный район,2022,-0.11055276381909548,0.12070737634842416,0.08660727479997467,0.3695672355812689,0.11857089920948617,0.07574679943100995,0.0843031314736765,0.4382716049382716,0.28515625,0.18326693227091634,0.22650817236255574,0.04687535401779039,0.05469784358900545,0.24607294270869404,0.22988505747126436,0.13031784841075794,0.012480004314514173
52646000,Павлоградский муниципальный район,2014,-0.3957286432160804,0.18526843606812485,0.20746690873778212,0.3999603846691483,0.11068737648221344,0.07788051209103841,0.0635527742983745,0.3395061728395062,0.296875,0.10756972111553785,0.13961367013372958,0.1943121519297085,0.11935407331161774,0.26875036432135785,0.3218390804597701,0.2616136919315403,0.07581134215348262
52646000,Павлоградский муниципальный район,2015,-0.16959798994974876,0.18254997454444155,0.2035086237834871,0.36781577541938165,0.10829421936758893,0.09850640113798008,0.05821265395406589,0.3416666666666667,0.31640625,0.10756972111553785,0.14323922734026745,0.16684037139581567,0.10637191694999086,0.31614453377691526,0.3218390804597701,0.25134474327628364,0.0781428269432493
52646000,Павлоградский муниципальный район,2016,-0.17336683417085427,0.18182953421130996,0.20741413160505817,0.3654663397349232,0.16480360671936758,0.07645803698435277,0.06357777577488023,0.34382716049382717,0.31640625,0.099601593625498,0.14531946508172364,0.19223902374921267,0.0810092727925166,0.3072355626485154,0.3218390804597701,0.278239608801956,0.09562571670499635
52646000,Павлоградский муниципальный район,2017,-0.05402010050251256,0.1803790476739383,0.20482805210158544,0.3831455845622245,0.16849370059288538,0.07645803698435277,0.11868462875038871,0.3472222222222222,0.3203125,0.099601593625498,0.14430906389301634,0.18936609857667855,0.09059740134718221,0.2851056601649593,0.3218390804597701,0.2709046454767726,0.09286756819908598
