oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
73620000,Майнский муниципальный район,2021,-0.20702179176755447,0.18474679039358868,0.2927525300030559,0.38543799527376643,0.3329857128246981,0.3692515932522734,0.32866846144789524,0.5166666666666666,0.4805668102986258,0.3147698926095045,0.15819139471058458,0.2193130947254283,0.15817602713759718,0.20902787682048568,0.3996955859969558,0.3143044482211044
73620000,Майнский муниципальный район,2022,-0.026634382566585957,0.17996643204246082,0.31064906437975254,0.3316801998722518,0.3430305778824083,0.4303611702511547,0.31253086629403865,0.5276234567901235,0.39126320422535205,0.33631998697916665,0.16239335363258448,0.13330442718482072,0.1652263969069563,0.2352732163348299,0.4103125,0.32303545060106165
73622000,Мелекесский муниципальный район,2017,-0.44794188861985473,0.3047829945781597,0.2591665980477193,0.4042796979408993,0.18274548748682093,0.274311813714745,0.12458138963250752,0.4305555555555556,0.19085148649943715,0.14407379643511578,0.17023012023514134,0.12965459083516578,0.49149373874620184,0.19767932994144402,0.3331334332833583,0.3085764409795359
73622000,Мелекесский муниципальный район,2018,-0.7711864406779662,0.2989305705674039,0.27132667765419366,0.43908446581996374,0.2748299164497952,0.2762505707819132,0.13940478676930543,0.4444444444444445,0.20226905557041466,0.1310139729946891,0.17538864217267305,0.13751628991794587,0.44539693340404757,0.19961345741796127,0.32421659121641483,0.31415740669985703
73622000,Мелекесский муниципальный район,2019,-0.7360774818401937,0.29013435970439105,0.26761181865821526,0.4566673684744048,0.29263337045434784,0.27790797952010304,0.16363701716460285,0.45679012345679015,0.20840139117407291,0.13498601730421703,0.23435312625062912,0.16279385208182157,0.46281178481099217,0.23251735673838886,0.294278704909592,0.3251047192225578
73622000,Мелекесский муниципальный район,2020,-0.5774818401937046,0.28261232524011637,0.26450735422345606,0.4626269573089201,0.33096368577606006,0.2853048027056137,0.17117364242773425,0.47067901234567905,0.2139482209009162,0.14697753317510168,0.24059068963704552,0.15484606227683917,0.5177645214303119,0.32697030668433685,0.2694505767855477,0.3381396746039474
73622000,Мелекесский муниципальный район,2021,-0.5181598062953995,0.2747300064148191,0.270222828494251,0.43724853117207163,0.3978458877940493,0.3177613694653709,0.1721431623650462,0.48734567901234566,0.23958798852480284,0.14255480211531898,0.24749351232782182,0.3771660456676594,0.44296885982944184,0.2751495824192388,0.2855808597748209,0.3556044860262303
73622000,Мелекесский муниципальный район,2022,-0.3220338983050847,0.266926774400478,0.2698158265608026,0.3936033925597224,0.2334652538618969,0.24634487175666214,0.16163758047213594,0.5018518518518519,0.2465920092586067,0.13782993884060518,0.28549855241796745,0.41480644460049787,0.48154808384409664,0.3233933945877497,0.2939294179615486,0.3559479722038324
73625000,Николаевский муниципальный район,2017,-0.12227602905569007,0.21133753372173744,0.3109048389947266,0.42299788666378185,0.19279061449477855,0.30580286450956196,0.2687401600659695,0.4660493827160494,0.242644724898246,0.10108108108108109,0.16879439303162008,0.10630330744438304,0.16199810409967677,0.07605811965880883,0.404,0.2177882603028315
73625000,Николаевский муниципальный район,2018,-0.26997578692493945,0.20825314809444723,0.3236848740925858,0.4436830215009793,0.1871430224075364,0.3103320347464013,0.3187265848815209,0.47685185185185186,0.25358887788098267,0.10257816785518377,0.1712943648428399,0.10480630729310778,0.15489504798144257,0.06489983134998834,0.39890290729566646,0.21638876473917487
73625000,Николаевский муниципальный район,2019,-0.24092009685230023,0.20453606797950774,0.3190172480621629,0.4491679094826259,0.17138139464901808,0.3159717688372128,0.3433994381043546,0.48919753086419754,0.2581974057785448,0.10444234404536862,0.17440733598601407,0.11778485347204987,0.14735841348654016,0.07058234227618956,0.4061522598384602,0.2246940346869675
73625000,Николаевский муниципальный район,2020,-0.1864406779661017,0.20080141301768908,0.3060214102043953,0.46329091223137847,0.19763680786108256,0.32184844827162773,0.31367697746005097,0.5108024691358025,0.2629995543696735,0.10638484092599887,0.17765109414951044,0.12942283967577004,0.1513783314661358,0.10401200601696305,0.41370618353682553,0.2645059943956524
73625000,Николаевский муниципальный район,2021,-0.2179176755447942,0.1969173718573977,0.31235904510637125,0.42154341135446094,0.2004932312132889,0.32819665721160984,0.34603024862490045,0.5304012345679012,0.26818701490032615,0.1084831987148021,0.18115512304924197,0.1309056700335473,0.14904103233984084,0.11305821489846325,0.4218662144674015,0.27216884467400376
73625000,Николаевский муниципальный район,2022,-0.16464891041162227,0.19248851044385276,0.31255233835835977,0.3820772178669838,0.2051062688088834,0.39969994301447626,0.30924917212131126,0.5442901234567902,0.2743575812326596,0.11097922848664689,0.17476648502330044,0.22832649240155758,0.16129236616476397,0.12501949957359157,0.43157270029673594,0.2501947608522989
73627000,Новомалыклинский муниципальный район,2017,-0.06174334140435835,0.12444749075123683,0.3059074149379112,0.383768028407838,0.532214148340702,0.13848437398587704,0.2694228447738039,0.4953703703703704,0.2706071196278078,0.17165654568563762,0.19994384460150563,0.45714157401223987,0.1721938822234764,0.29495873857717914,0.3523089959045333,0.33225636594087143
73627000,Новомалыклинский муниципальный район,2018,-0.23728813559322035,0.12298877846026766,0.297624231629453,0.4133363904956575,0.5071849103455945,0.1401268722769356,0.26539009432058996,0.5061728395061729,0.2987090879084165,0.14474373630561113,0.20388965558118777,0.3313784786968418,0.17184034871920795,0.31104346045004044,0.3564875678765361,0.3199746138958699
73627000,Новомалыклинский муниципальный район,2019,-0.17191283292978207,0.11996590479705446,0.28317591583623314,0.4238172957058208,0.5228449589045836,0.14365775742660347,0.3112732877434252,0.5200617283950618,0.30623589176429805,0.14839095614806133,0.20902722088443482,0.34629421137236266,0.13810779638809956,0.3153883520233562,0.3654702607676531,0.3486829634353441
73627000,Новомалыклинский муниципальный район,2020,-0.24939467312348668,0.1173560400355012,0.2741225624125182,0.42130121841459817,0.5360365253672673,0.15384552065941343,0.30091574214460587,0.5185185185185186,0.3130462294546011,0.15169100212155248,0.21367574837246753,0.5201944618638517,0.14691819417051863,0.3977333699375529,0.3735979034069637,0.29195026857376744
73627000,Новомалыклинский муниципальный район,2021,-0.18765133171912832,0.11395530716438633,0.2600663176133305,0.39146238107880305,0.5520332970604453,0.15843668479383607,0.22381289488635955,0.5297839506172839,0.32238837094125516,0.14580334498594832,0.22014576865211796,0.5001249433223239,0.15350221773615325,0.3498948075577424,0.38474706971005557,0.3006628498459797
73627000,Новомалыклинский муниципальный район,2022,-0.3305084745762712,0.11104667000588757,0.24209794013642708,0.3491784858047514,0.5864059340348046,0.1995381062355658,0.17274154767294922,0.5675925925925926,0.3308326655350318,0.1282477381234998,0.25321691954528164,0.5405063790027318,0.1594029142193035,0.3390483933587405,0.39482472105721295,0.27446259767305037
73629000,Новоспасский муниципальный район,2017,-0.03753026634382567,0.1870139456409986,0.49933125067041056,0.44491779806629483,0.48563200207102786,0.5101367255026692,0.3377278243169986,0.425925925925926,0.2701112227353407,0.22210997295575816,0.2299617718890855,0.07636770611005256,0.34555391770604876,0.11263262258946016,0.28379851517714505,0.4399893551101301
73629000,Новоспасский муниципальный район,2018,-0.01937046004842615,0.1858979428641728,0.5374716790192188,0.4608652623523435,0.5068433161715257,0.5131992338524134,0.377080229672575,0.4320987654320988,0.2717327838455931,0.22344336773549725,0.23132513433389784,0.07585116203326485,0.32027844162139835,0.09872880408015734,0.2855022453320728,0.45188306207444323
73629000,Новоспасский муниципальный район,2019,-0.053268765133171914,0.18468527842951168,0.5327469528466795,0.47512410080906825,0.5113990432813512,0.5165689580885857,0.4597522325046168,0.4382716049382716,0.2735170120499368,0.2313365370890232,0.2322103737357202,0.08411392165886125,0.24012407174480385,0.12466658108442351,0.28737688537850314,0.4514974733787727
73629000,Новоспасский муниципальный район,2020,-0.05690072639225181,0.1833320152198174,0.5340878076170436,0.5200325622478479,0.5158217767040723,0.4924044788396842,0.4134013237160823,0.4490740740740741,0.2755359748000537,0.23304414513732447,0.21552848931922552,0.07781655695477481,0.2545719179985481,0.1449475908083601,0.30208503091597566,0.43531603003983443
73629000,Новоспасский муниципальный район,2021,-0.1343825665859564,0.18132848267559468,0.562807020554439,0.4946853717133697,0.521521188629855,0.49218781739807305,0.4277135054751272,0.4615740740740741,0.3714405648819011,0.23561909377271625,0.21790990417576944,0.06541057209136042,0.258938867335992,0.14008360872018397,0.3054228252968258,0.4480937156198282
73629000,Новоспасский муниципальный район,2022,-0.2687651331719128,0.17870983049060185,0.5405902931473472,0.4348902263178008,0.5152064216937692,0.39951991393063824,0.4000446201094982,0.47330246913580254,0.3854488488683985,0.23243076385132738,0.20383859204514615,0.05886475399265172,0.2686690954037111,0.15453665858378512,0.30989821507596993,0.4350257691618133
73632000,Павловский муниципальный район,2017,-0.09806295399515738,0.11793600998251302,0.3318616764842661,0.4117485409448501,0.24650597447914088,0.09568059982520241,0.1343700366810217,0.4506172839506173,0.40885263896920004,0.2817640679200921,0.1572360243326338,0.09954997179592504,0.18443195570412724,0.08703507413213007,0.3717606735712689,0.2846809289702885
73632000,Павловский муниципальный район,2018,-0.12227602905569007,0.1159412648617299,0.3447427558744756,0.49297493461420944,0.2782198090353411,0.0973267644576354,0.1398954999766078,0.4598765432098766,0.4026841052377628,0.2763756252842201,0.16278586038543946,0.10761021655252967,0.19081975529911657,0.09132347486878735,0.37815673791117177,0.20650291802458084
73634000,Радищевский муниципальный район,2017,-0.0811138014527845,0.10959674513835799,0.27113145203285094,0.3492513566181089,0.30260146861404963,0.16567357532142205,0.14536035586343113,0.4537037037037037,0.3840941737661376,0.35734712422493053,0.17318022174383454,0.16693399450154162,0.12328222051482404,0.19128437386140082,0.42110327132777425,0.336474468838508
73634000,Радищевский муниципальный район,2018,-0.09806295399515738,0.1081731825411471,0.277078694096009,0.38862416730427607,0.28976477977701237,0.16785384495603378,0.1901735187893333,0.46296296296296297,0.38914886557362044,0.40593465114179983,0.17545927908928546,0.17026603595224182,0.11626759704774484,0.21187670769980155,0.4266450040617384,0.340902483781793
73634000,Радищевский муниципальный район,2019,0.04963680387409201,0.1066002337454635,0.2633388520043473,0.39215328504412317,0.2821896775792754,0.17033062661023624,0.18242001627278454,0.4660493827160494,0.3948909846847966,0.42305754769690146,0.178048283372278,0.18623869214697208,0.09838512669116192,0.21135730312402867,0.43294040062649414,0.345932699312
73634000,Радищевский муниципальный район,2020,-0.05447941888619855,0.10586209017653933,0.2472224207692873,0.38407298536802925,0.2759977209507021,0.18896082721427296,0.17834042037229084,0.47222222222222227,0.4048743360803987,0.4372181179270081,0.17928975891002774,0.18049405223151385,0.10292628698631279,0.29388457123361444,0.43595915995683576,0.33534684130231807
