oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
11715000,город Новодвинск,2014,-0.1438627364716234,0.09109180005932821,0.5160896846129833,0.4421670333514614,0.3250625846292061,0.23428348101742552,0.10786810482105506,0.4474789915966387,0.24696438038017823,0.2236347185333895,0.03709659189422986,0.0006124237844478211,0.08519000496320564,0.05084185657153428,0.09399511704310634,0.46639575526838084,0.3781288995555341
11715000,город Новодвинск,2015,-0.13462384513858336,0.09019267871473938,0.5192147615270312,0.41056865316977836,0.24032468064708398,0.28188740513435795,0.1428930027443918,0.453781512605042,0.2494263423588802,0.22586410956257097,0.03746640392397449,0.00052188382084668,0.08179675174786884,0.045807208977864694,0.0949321444961647,0.49447473973277106,0.42154486625416665
11730000,Северодвинск,2014,-0.46282446106467223,0.433279907282423,0.6264929341751441,0.6371361116774652,0.3550307837085343,0.37524645532491174,0.18550794752205932,0.4705882352941176,0.21345398577645686,0.26178302672081966,0.030552624512416034,0.0012794989240658217,0.2593895099876513,0.10570672550742186,0.19431968095591914,0.5439651431601484,0.26619016092135916
11730000,Северодвинск,2015,-0.6022877254729433,0.4306515295410802,0.6428563613999535,0.6130977156613435,0.3858309564079167,0.3971642842516689,0.18001164799912156,0.4747899159663866,0.23134028356773273,0.2955003607097058,0.030739095087113897,0.0016212794618765385,0.24461240947171714,0.1012102960213548,0.20876028556630016,0.575838702226826,0.20765797232407016
11730000,Северодвинск,2018,-0.24857017157941047,0.423759798927953,0.6767257542784657,0.6587123884451376,0.41658078538798365,0.372583536220839,0.32592895832856117,0.4957983193277311,0.23594530062947688,0.36559012029748783,0.033364244996445504,0.0010922602435186135,0.20812794188095013,0.08066506399463864,0.23909578591584232,0.6094724521755744,0.24430920667125244
11730000,Северодвинск,2019,0.03783545974483062,0.4214694540194863,0.6865887813574585,0.6785355160669001,0.43142088030292447,0.3758649489355133,0.36630588824271726,0.5063025210084033,0.241463676979052,0.38488155855910705,0.03354555262840716,0.0008686294405812193,0.20520101004453886,0.07895103407310071,0.26748184706326167,0.6147899694586315,0.1652751582196068
11730000,Северодвинск,2020,-0.07215134183897932,0.4207473974921183,0.6975712698213511,0.6558477530946396,0.42941014240057274,0.3416285189465588,0.4677249780557056,0.51890756302521,0.24442414447333285,0.3759782305411011,0.03583827797298445,0.000625657800693601,0.2189122221378745,0.07396289142592037,0.26794088023797813,0.6157015300698164,0.2699620207095886
11730000,Северодвинск,2021,0.05763308402991641,0.41798334670900894,0.7053608771317454,0.619510867013961,0.43799358018057294,0.3234011742217472,0.531740317864149,0.5231092436974789,0.2503120146874823,0.37665943168735627,0.0367998264061106,0.0006214535084947569,0.2145384915743042,0.06963311077953493,0.28336906700535064,0.6340251405886366,0.42195830883101415
11730000,Северодвинск,2022,0.05939287285525737,0.41545384932014007,0.705416838334373,0.530195000713814,0.43825155482679345,0.3163395241216058,0.4386743135662673,0.615546218487395,0.2526955520623464,0.38016344023873977,0.03500963004849042,0.0008140672764453164,0.21618932888688486,0.05179527139640281,0.30570359522913376,0.6081904129207322,0.21058154320555753
14701000,город Белгород,2015,0.9604047514298284,0.884001848832637,0.5182349118047431,0.38631300901628707,0.41501800638061914,0.5156885989607894,0.4301809255580001,0.5210084033613446,0.45281988870205037,0.23186645810728945,0.05492298863010138,0.009342807580408903,0.0324799358740622,0.013510364810590697,0.4649140181532716,0.3627354682477152,0.1883656630874819
14701000,город Белгород,2017,0.269687637483502,0.8994317829047368,0.4815924206399535,0.39545050071328697,0.4324350259292607,0.5552784285028325,0.5547620613101997,0.5210084033613446,0.47323960123377207,0.2606040584991183,0.05414027036130723,0.008961567632227233,0.031902931082204024,0.013263290021832217,0.47121764681175116,0.37772486962731744,0.175605243474004
14701000,город Белгород,2018,0.6088869335679719,0.9003952914555877,0.475169319910281,0.41178739102114686,0.44037295476866223,0.4221286686341837,0.5510718123129159,0.5273109243697479,0.47511271935489285,0.26116314399600193,0.04881572474921345,0.008857104556563807,0.03747784223520639,0.012639610605641269,0.48497744153515776,0.38304272788487714,0.1751007182609852
14701000,город Белгород,2020,-0.22613286405631325,0.9063465089486719,0.46238381033859693,0.4299166713220656,0.44315083777870706,0.4236425159506104,0.5899687597968437,0.542016806722689,0.5326666168900693,0.2616681831741646,0.04849519281998245,0.00010675299584444662,0.038130907364984395,0.01079169687305094,0.4156645501947449,0.3930290396629371,0.17832844571186857
15701000,город Брянск,2014,0.24681038275406952,0.9827258323771066,0.5486796429418197,0.39121047283786187,0.39615240710620564,0.2764073540767666,0.41096750296744294,0.5609243697478992,0.16642024617089962,0.224440234424984,0.06633891609763298,0.001996615700301844,0.13520830547323234,0.042476258465737736,0.10455226627185901,0.3699365077373662,0.19814059392506178
15701000,город Брянск,2015,-0.2974043114826221,0.9797433250013222,0.5359998982316914,0.3479516036107627,0.45442915275188994,0.269432298116663,0.4495945823558776,0.5819327731092436,0.16692685805486818,0.23616144995639363,0.06654086318062277,0.0022010947660548916,0.12375534341042181,0.04070722258226571,0.11069668255980043,0.39491140407397257,0.18079668340625818
15701000,город Брянск,2016,0.594368675758909,0.9763446003279148,0.5129964628040086,0.34796557679354684,0.47654726486119614,0.28784334647081616,0.4088831755529266,0.5987394957983193,0.17372548597376783,0.2532117656771527,0.06677249663607063,0.0010463472615987813,0.11745384044321801,0.03833245362469657,0.1154668423464557,0.40057363554320996,0.1951866643777605
15701000,город Брянск,2018,0.14518257809062912,0.9749625749363602,0.49318300221287636,0.3756107146675939,0.4789363897213742,0.2964230939719585,0.5637129362544047,0.6260504201680672,0.1754367699091637,0.26750031872083646,0.06696524135711647,0.0007733561106634119,0.12686268472129839,0.0376632260092263,0.1097758086868448,0.4016162276944768,0.19079549067662221
15701000,город Брянск,2019,-0.3858336999560053,0.9722376163856242,0.48605451757846585,0.3897164714605748,0.5410086565769726,0.31434685024474657,0.5666250293999961,0.6386554621848739,0.17592847884761714,0.2788558971578181,0.0671529295353589,0.0010292498847177703,0.13430100587930288,0.025175144040720254,0.1276968426515726,0.4183911692406482,0.2104954379863388
15701000,город Брянск,2020,0.02375714914210295,0.9668290910596065,0.48077624282422204,0.38640886213693887,0.5463636589584762,0.29884828336136293,0.5925054590086212,0.6533613445378151,0.17691263793241702,0.31397209666573034,0.06771818324183772,0.0009872241455534964,0.13475097177393,0.0379064089626903,0.1284111898034323,0.43478244189738896,0.18874001567194762
15701000,город Брянск,2021,0.49274087109546855,0.959130220825122,0.480402057232156,0.36903983430714304,0.5540501748970544,0.30336403871597856,0.6587229592534788,0.6722689075630252,0.18093881778501147,0.319114468662017,0.07058007595709521,0.0009969661466029663,0.10874345827697088,0.03749154419521423,0.724577281283651,0.469746944808519,0.19768019651494956
15710000,город Фокино,2014,0.019797624285085788,0.03065980789617103,0.3539870883357926,0.31784717575679416,0.09297051201163974,0.051827176011493045,0.10379044278256486,0.5273109243697479,0.5473958277528367,0.18046240629699953,0.1315311227924508,0.0024450085433071517,0.24029251405592778,0.13314093574964883,0.13963206223012717,0.515283062688436,0.4355561185893246
15710000,город Фокино,2016,0.01583809942806863,0.03022289471082096,0.28007736474544875,0.2751042496197126,0.15236198370793583,0.0489252690807135,0.09382398399096746,0.5315126050420168,0.5553091814219411,0.17474981679260923,0.13343258466040833,0.002941815776553841,0.21149109813230468,0.12728939911218956,0.047216878077412205,0.5227321825173034,0.2575327838116
15710000,город Фокино,2018,-0.024197096348438186,0.02975148837925904,0.26560188509929494,0.29802579162438453,0.1819299985398865,0.0645364443083548,0.14000858595259125,0.5483193277310925,0.4680895700373208,0.16906542132111854,0.13768982941119579,0.0031349198351591175,0.23101618810756197,0.11877281168543352,0.04796501998542499,0.5310147684978295,0.24293289879257304
15710000,город Фокино,2019,0.011878574571051475,0.029475543209564258,0.26259479122280277,0.3245591582117823,0.18363319715314805,0.06514062384627044,0.1789835919775204,0.5483193277310925,0.4724717473196175,0.1621157746918396,0.13897885886425737,0.0030755506304933487,0.23357230846496302,0.07556430749066524,0.04841406058444598,0.5359860411003993,0.28294412113093853
15710000,город Фокино,2020,0.008798944126704795,0.029339870167797658,0.2574622074649247,0.3144137139993728,0.1844823513683715,0.06544184626236338,0.20059557832797778,0.5588235294117647,0.47465654495986026,0.16286542832510387,0.13962152307563688,0.0031194819027252955,0.2440384860804179,0.12298898000570156,0.048637936246683014,0.5384645407026348,0.2713515689999379
15710000,город Фокино,2021,-0.03167619885613726,0.029013335050325502,0.25198815659537016,0.3084395887238404,0.1743131930523469,0.08139179055204655,0.19348846962510113,0.569327731092437,0.47999864128896386,0.13869340864247487,0.14119291534612435,0.0016824483198593244,0.2058207344577542,0.1207834456293241,0.04918533950792015,0.5167782887959338,0.2600424416944946
15715000,город Клинцы,2014,-0.08051033875934888,0.16003210162140782,0.28498544181787294,0.2665710498460466,0.2590423726439978,0.1619032126737866,0.25176272374935477,0.5021008403361344,0.2075147130971711,0.18544212326254836,0.14935397891702934,0.008121231564605393,0.4404399674220909,0.1269568088299864,0.044585764988679076,0.34621409344455073,0.05438645892987742
15715000,город Клинцы,2015,0.1979762428508579,0.1590846898721224,0.28047364455203594,0.23495794483403845,0.3537614496089411,0.18270560370452324,0.25402709136050716,0.5084033613445378,0.20875054463756565,0.17864199099387648,0.1770457881298611,0.007528521693762903,0.4039134323792566,0.11919809287850794,0.03588103257087516,0.37231241351307537,0.048840292805968195
15715000,город Клинцы,2016,0.418389793224813,0.15956759391908829,0.26686387965414005,0.22718262130265637,0.35609479783801135,0.17606708966621798,0.2636349672673387,0.5042016806722689,0.20811879679744388,0.2017431352010613,0.1765099893157891,0.006675408825129325,0.3693915871269268,0.11359582888064171,0.035772444759200966,0.3793837941882063,0.044030610085395765
15715000,город Клинцы,2018,0.1416630004399472,0.16124855991114564,0.26689369254354767,0.26640585980368287,0.35128897156172784,0.18750774062286965,0.3375300867948733,0.5147058823529411,0.2059492231906025,0.21211752749718912,0.14832610440311741,0.00569765469367037,0.38092034838297556,0.12225119905083186,0.008849882042318083,0.3739311149280944,0.057226124473057846
15715000,город Клинцы,2019,0.09106907171139464,0.1611726749894796,0.2711385502172081,0.27389786497751734,0.4347533177127354,0.20457551910493318,0.3494989218302365,0.5210084033613446,0.20604619025198573,0.22470077517982776,0.14839594077466364,0.005202774669782558,0.4066574237196292,0.09856052621431498,0.008854048831791417,0.36311871120714057,0.06009123388698583
15715000,город Клинцы,2020,0.09942806863176419,0.1607587572349374,0.2719373980707202,0.27816135326351,0.5104479190121723,0.19000101820095325,0.3746535355386174,0.5294117647058824,0.2132404779274281,0.2315370884405366,0.14877802704881202,0.005828880921611354,0.4218235644912934,0.12349999446335269,0.00887684602227794,0.3664322779214896,0.06250045217607057
15715000,город Клинцы,2021,0.10690717113946327,0.15981594457181358,0.26898220638976694,0.27007942694793374,0.5397424170985248,0.17275542012980744,0.3665083770880082,0.5357142857142857,0.2144984614372663,0.2329030103424434,0.14965572300256694,0.004794243942619323,0.3482576613713021,0.12737836043884418,0.008929213781082154,0.438232697485373,0.06956583172696323
15720000,Новозыбковский,2014,0.04179498460184778,0.09375927003304443,0.3591839678080308,0.2665175412214079,0.21383130778713316,0.11580981388096169,0.26602109479240427,0.5084033613445378,0.2970663359155744,0.1958132768460036,0.14212467860185898,0.00476929852112576,0.39981054391290655,0.12615597175756063,0.06088062478320737,0.4634299153741524,0.0660390956479075
15720000,Новозыбковский,2015,-0.026836779586449627,0.09374087368839812,0.35916808687994106,0.24411497475941996,0.22637487607297188,0.11583254118406601,0.28559168453707096,0.5105042016806722,0.2971246342275411,0.25487550594873054,0.1421525701124395,0.004249507129895634,0.3629197980049668,0.11589685178291258,0.060892572409805334,0.46888817166023433,0.0794465303324243
15720000,Новозыбковский,2016,-0.0030796304443466782,0.09343503445865306,0.3492955723374618,0.24016802476877136,0.2563212143589321,0.12802182525355982,0.2799340074714678,0.5168067226890757,0.2980972069867522,0.26378483124527213,0.1429590666715581,0.002099056492957981,0.33129894925647146,0.10802389493478994,0.09163783646949625,0.4738692970999237,0.07173341266047244
15720000,Новозыбковский,2018,-0.07919049714034315,0.0922277743412384,0.3334574578573948,0.24598402745080913,0.28881007676722054,0.14501247810832046,0.34610678213818485,0.5315126050420168,0.30199929474370346,0.2536031904130136,0.1625453339993716,0.0028920850288912513,0.3474536932207673,0.1052449639787551,0.09283737430943653,0.4898918981845201,0.03848594108744313
