oktmo,name,year,saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
66611000,Демидовский муниципальный район,2017,-0.002512562814070352,0.11179312795980903,0.09326476115122144,0.33910453937390345,0.10626543972332016,0.030303030303030304,0.0786301245737414,0.5308641975308642,0.12844036697247707,0.10358565737051793,0.3613670133729569,0.05248752724520915,0.08682475591395923,0.03379595137048817,0.26436781609195403,0.1285781323322384
66611000,Демидовский муниципальный район,2018,-0.035175879396984924,0.10996801244920895,0.09301750568687568,0.362922910602896,0.10255218626482214,0.030991735537190084,0.07564562805884632,0.5416666666666667,0.12844036697247707,0.11155378486055777,0.3613670133729569,0.048096573787503226,0.09484144887764359,0.031225784407936136,0.26436781609195403,0.1285781323322384
66611000,Демидовский муниципальный район,2019,0.02763819095477387,0.10800841474309097,0.09791316388092176,0.3871578595758637,0.12149672677865614,0.030991735537190084,0.10422555999957024,0.5540123456790124,0.12844036697247707,0.11553784860557768,0.3774739970282318,0.045323340024741594,0.10386177967946723,0.031650756456264195,0.26436781609195403,0.1285781323322384
66611000,Демидовский муниципальный район,2020,0.07412060301507538,0.10678846911232145,0.09084165760063298,0.40156061684899036,0.08601933053359684,0.030991735537190084,0.1253437291852885,0.5632716049382717,0.12844036697247707,0.13545816733067728,0.3893610698365528,0.04505372007558421,0.08201838549729362,0.029757770937544732,0.26436781609195403,0.1285781323322384
66611000,Демидовский муниципальный район,2021,0.1708542713567839,0.10534758844605822,0.09811096825239837,0.3903927181245309,0.11313920454545455,0.030303030303030304,0.10973568151294899,0.5679012345679012,0.12844036697247707,0.13545816733067728,0.38163447251114413,0.04422446880338588,0.0792659824090364,0.030019094191494396,0.26436781609195403,0.09479117785077429
66611000,Демидовский муниципальный район,2022,0.09798994974874371,0.10463675398403505,0.08723172782118485,0.3227156104451756,0.10119040266798418,0.0678374655647383,0.09695561586938387,0.572530864197531,0.1345565749235474,0.13545816733067728,0.3803268945022288,0.008240401303238611,0.06263661864949903,0.025580168643806998,0.26436781609195403,0.08822149225715627
66614000,Дорогобужский муниципальный район,2015,-0.05150753768844221,0.26297032746414606,0.3548115913361685,0.5319324588698787,0.15352334486166008,0.14084022038567492,0.04313876519047205,0.433641975308642,0.0856269113149847,0.17131474103585656,0.2782169390787519,0.053015438574231584,0.090962008584904,0.02693700312890159,0.2413793103448276,0.35171281088690753
66614000,Дорогобужский муниципальный район,2016,-0.39195979899497485,0.26049201271817335,0.3399268123825537,0.5385348398119746,0.15352025691699606,0.13911845730027547,0.06438207514420616,0.4398148148148148,0.0856269113149847,0.17928286852589642,0.2782169390787519,0.05982390871892007,0.14376638909953132,0.03095534004312318,0.22988505747126436,0.35053965274519006
66614000,Дорогобужский муниципальный район,2017,-0.5339195979899497,0.25570828890617947,0.3303333003659381,0.5482620816066534,0.1568552371541502,0.13911845730027547,0.09451541989873424,0.45524691358024694,0.0856269113149847,0.17131474103585656,0.29432392273402674,0.06052628001504434,0.1783721940508165,0.033881814902967586,0.22988505747126436,0.35335523228531207
66614000,Дорогобужский муниципальный район,2018,-0.478643216080402,0.24955092552568128,0.326080506379191,0.5591349744574184,0.1549314476284585,0.15082644628099173,0.13031228302011696,0.46141975308641975,0.08868501529051988,0.1593625498007968,0.2976523031203566,0.05261440722128321,0.19423572164236413,0.031496460901419485,0.22988505747126436,0.35335523228531207
66614000,Дорогобужский муниципальный район,2019,-0.20854271356783918,0.2435568619540263,0.3246958757788547,0.5791801780178054,0.1614624505928854,0.15082644628099173,0.2438515809597616,0.4783950617283951,0.08868501529051988,0.1593625498007968,0.2999108469539376,0.04505372007558421,0.21002711761185075,0.033417266070364306,0.21839080459770116,0.35335523228531207
66614000,Дорогобужский муниципальный район,2020,-0.08040201005025126,0.23968569589733246,0.30773415092473544,0.5852035768117549,0.17410758399209486,0.15082644628099173,0.2708649533026095,0.4861111111111111,0.10397553516819572,0.17131474103585656,0.3387221396731055,0.0460823541673275,0.18330987504398671,0.027640816549732335,0.20689655172413793,0.35335523228531207
66614000,Дорогобужский муниципальный район,2021,-0.1922110552763819,0.23638127623603547,0.2932944318069429,0.5431890227289328,0.17775135869565217,0.15082644628099173,0.27942244608580313,0.5,0.11009174311926606,0.1752988047808765,0.3226745913818722,0.04222837489407788,0.24736562518687324,0.030583557126814268,0.21839080459770116,0.3338808071328015
66614000,Дорогобужский муниципальный район,2022,-0.3706030150753769,0.23078105337982574,0.281970131539907,0.49982072113758913,0.17442255434782608,0.1559917355371901,0.25890640944948484,0.5030864197530864,0.27217125382262997,0.199203187250996,0.3296879643387816,0.006337201662127687,0.13023759923624245,0.02055266416767125,0.21839080459770116,0.32050680431722195
66616000,Духовщинский муниципальный район,2014,0.12437185929648241,0.14910233134491802,0.10542972999703293,0.45894825328545524,0.10874197134387352,0.06301652892561983,0.09281507958155867,0.38117283950617287,0.1620795107033639,0.099601593625498,0.33563150074294207,0.07508575726954292,0.09494103705261815,0.027036235196573007,0.25287356321839083,0.09244486156733928
66616000,Духовщинский муниципальный район,2015,0.16834170854271358,0.148737308242798,0.10295717535357532,0.42223088565940015,0.11256947875494071,0.06301652892561983,0.09657567410985213,0.38580246913580246,0.12844036697247707,0.11155378486055777,0.3522734026745914,0.07021447247384234,0.09099652317825578,0.025624552211828834,0.25287356321839083,0.09479117785077429
66616000,Духовщинский муниципальный район,2016,0.07537688442211055,0.14865085540282222,0.10018791415290278,0.4248073942882607,0.11538877223320158,0.06301652892561983,0.10138089183749649,0.3981481481481482,0.12844036697247707,0.099601593625498,0.3853194650817236,0.07610532850585233,0.09612577955474934,0.023885437596817573,0.25287356321839083,0.10089160018770531
66616000,Духовщинский муниципальный район,2017,-0.16457286432160803,0.14792080919858216,0.09895163683117397,0.4370414211646358,0.11294312005928854,0.06301652892561983,0.0944499881120682,0.4074074074074074,0.16819571865443425,0.099601593625498,0.3853194650817236,0.07168265505412791,0.09748860184639889,0.024252508113395774,0.2413793103448276,0.11027686532144533
66616000,Духовщинский муниципальный район,2018,-0.17964824120603015,0.14507747135048943,0.09761645732370686,0.45405111490448313,0.10715167984189723,0.06301652892561983,0.09620563501831193,0.4104938271604939,0.16819571865443425,0.08764940239043825,0.3920950965824666,0.07473457162148078,0.08332365761306225,0.02128960539332089,0.2413793103448276,0.11027686532144533
66616000,Духовщинский муниципальный район,2019,-0.20854271356783918,0.14219571001796297,0.1038967461180892,0.4683200052503102,0.10845633646245059,0.05475206611570248,0.12165208815854549,0.425925925925926,0.1620795107033639,0.09163346613545817,0.3951263001485884,0.07556608860753758,0.09192515964162838,0.022953566327898276,0.2413793103448276,0.11027686532144533
66616000,Духовщинский муниципальный район,2020,-0.07035175879396985,0.13894892558331653,0.10251211551775294,0.4753130943243852,0.1027158473320158,0.05475206611570248,0.11536312848774763,0.4351851851851852,0.1620795107033639,0.07569721115537849,0.4,0.0780198567162556,0.07821099926573111,0.022131102751420082,0.2413793103448276,0.11027686532144533
66616000,Духовщинский муниципальный район,2021,0.11306532663316583,0.1362977051573922,0.0996439521313421,0.4387540164083095,0.09971127717391305,0.06852617079889807,0.10129129289056622,0.4398148148148148,0.1620795107033639,0.07569721115537849,0.5508469539375929,0.07354054041806952,0.11457875481740346,0.024584388573900568,0.2413793103448276,0.11027686532144533
66616000,Духовщинский муниципальный район,2022,-0.22236180904522612,0.1350009125577553,0.09741865295223025,0.3900491387427872,0.09707108448616601,0.06852617079889807,0.09146490017083271,0.46141975308641975,0.1712538226299694,0.07171314741035857,0.5513818722139673,0.004583539135675477,0.1446006339671531,0.02290672877546247,0.2413793103448276,0.0992491787893008
66619000,Ельнинский муниципальный район,2017,-0.34673366834170855,0.1272201569599339,0.060280882207496785,0.3606925023741535,0.0665421195652174,0.06267217630853994,0.04301418137726023,0.43672839506172845,0.14984709480122324,0.08366533864541832,0.15613670133729568,0.048642610827393386,0.04057442521374035,0.026112830494957825,0.14942528735632185,0.1313937118723604
66619000,Ельнинский муниципальный район,2018,-0.2650753768844221,0.12332017328991479,0.060478686578973394,0.3856937530091795,0.07271183300395256,0.08643250688705234,0.06430682301434282,0.4398148148148148,0.14067278287461774,0.08366533864541832,0.15661218424962853,0.04370562032979731,0.04767667535581249,0.022632382137824304,0.14942528735632185,0.1313937118723604
66619000,Ельнинский муниципальный район,2019,-0.08919597989949749,0.11984284794866623,0.0709623182672337,0.4096799249059956,0.0690340909090909,0.08643250688705234,0.10742691566396179,0.45524691358024694,0.14067278287461774,0.08366533864541832,0.15661218424962853,0.04317317757305794,0.04915808823900107,0.022674519589891976,0.1724137931034483,0.1313937118723604
66619000,Ельнинский муниципальный район,2020,-0.1507537688442211,0.11812339702025879,0.0678468994164771,0.42023222767806223,0.07803544960474308,0.08918732782369146,0.12601662951832387,0.4675925925925926,0.14067278287461774,0.08366533864541832,0.15661218424962853,0.03283019380916345,0.03818213730960063,0.020512134064828963,0.1724137931034483,0.1313937118723604
66619000,Ельнинский муниципальный район,2021,-0.07160804020100503,0.11572192924315342,0.06730293739491643,0.38812793078225666,0.07897881669960474,0.08918732782369146,0.126089016296171,0.4753086419753087,0.12844036697247707,0.08764940239043825,0.15661218424962853,0.030208762874919002,0.03675959313731991,0.021215274836700253,0.1724137931034483,0.08141717503519474
66619000,Ельнинский муниципальный район,2022,-0.16457286432160803,0.11354139650154174,0.0654732469587578,0.3511415046909254,0.07842298666007906,0.10984848484848485,0.11373331112866383,0.5030864197530864,0.12844036697247707,0.08764940239043825,0.15661218424962853,0.0033963050738396146,0.02889763413708902,0.022713591443788345,0.1724137931034483,0.09150633505396527
66621000,Ершичский муниципальный район,2021,0.03768844221105527,0.053658396011642316,0.03886855899515379,0.3648275829109061,0.054960783102766794,0.029958677685950414,0.038794965200938974,0.6203703703703705,0.14067278287461774,0.04780876494023904,0.1314115898959881,0.06439838499916169,0.02977841553507276,0.01972189636726857,0.14942528735632185,0.03988737681839512
66623000,Кардымовский муниципальный район,2016,0.17587939698492464,0.12131254622825471,0.09000098902185738,0.30640830492401344,0.046442687747035576,0.16804407713498623,0.019834069478202973,0.3719135802469136,0.14678899082568808,0.09561752988047809,0.17830609212481427,0.054429244021913986,0.07847951504591953,0.032159305504529896,0.12643678160919541,0.09526044110746129
66623000,Кардымовский муниципальный район,2017,-0.07160804020100503,0.12200416894806106,0.08480862427059638,0.33445849769139446,0.04826457509881423,0.18181818181818182,0.025315459454700918,0.3765432098765432,0.14678899082568808,0.10756972111553785,0.17830609212481427,0.05029431623021465,0.19823755300995563,0.03790221031400942,0.12643678160919541,0.09174096668230877
