popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.4426673228346457,0.4567044976881043,0.13780758598812706,0.1690022407822367,0.2974137931034483,0.0006003159557661927,0.2806297056810404,0.34404761904761905,0.19949844344517464,0.10607621009268796,0.7497219132369299,0.1278006991003381,0.3533029459675687,0.030081028352958818,0.015483273833134999,0.037802855073479594,0.10890663923634383,0.05406280251694095,-0.06249527695911736
0.44242125984251973,0.4543926019335855,0.07959849549100467,0.19051700957425138,0.30028735632183906,0.00070695102685624,0.2402464065708419,0.3099206349206349,0.1638706329989623,0.0690010298661174,0.7030033370411568,0.1269507000553932,0.3836501389710617,0.04283301800912296,0.017307946582044164,0.0528959603747576,0.13314751636953978,0.06166202807357212,-0.06729388649588151
0.44174458661417326,0.4543926019335855,0.06466669687769067,0.2119095538806274,0.30028735632183906,0.0007207740916271722,0.23956194387405888,0.3392857142857143,0.16257350397786233,0.16889804325437693,0.6885428253615127,0.13515939869730484,0.37670863047746217,0.039180228065848546,0.026880867380669048,0.07464778860307002,0.1604469541401386,0.06556147144240076,0.020932517191868814
0.4427288385826772,0.42833123160992015,0.12360085195087687,0.2317775514361377,0.30172413793103453,0.0007464454976303317,0.23750855578370983,0.31746031746031744,0.16222760290556898,0.0690010298661174,0.6907675194660734,0.15232173896433823,0.4018393786243542,0.03652052502505251,0.025518973952135395,0.06081633606691433,0.19539263631642287,0.06125665537270088,-0.3092647169953903
0.43836122047244097,0.3997477931904161,0.1895590701046812,0.24189284986759013,0.31034482758620696,0.0007721169036334914,0.2381930184804928,0.2972222222222222,0.1639571082670356,0.03810504634397529,0.6941045606229143,0.1560178022271885,0.40326552853754355,0.04058054614863365,0.03687690070078011,0.10417980888297003,0.1935375056430428,0.0652801306873185,-0.10379354643693796
0.43713090551181105,0.3656998738965952,0.18119816921194543,0.24510002037074763,0.317528735632184,0.0008037124802527647,0.25119780971937034,0.2896825396825397,0.1663784157730889,0.0164778578784758,0.6774193548387096,0.14098523484805073,0.40275578383865024,0.057241791260015884,0.031019436731455772,0.1014929557720614,0.20045785668746158,0.0649534123910939,-0.09238267966447518
0.4351624015748032,0.3364859184531315,0.11358589749399556,0.27260867793848037,0.32040229885057475,0.0007938388625592417,0.2614647501711157,0.2746031746031746,0.17104808024904877,0.03192584963954686,0.6662958843159065,0.13369816438408497,0.45970112884783,0.018476168782165733,0.013447044823482746,0.04357374827690942,0.2109583175621552,0.06999031945788964,-0.11611123705886799
0.43233267716535434,0.3295502311895755,0.07232519146236462,0.3076496231411693,0.32614942528735635,0.0007958135860979462,0.2546201232032855,0.2773809523809524,0.17606364579730197,0.0329557157569516,0.6907675194660734,0.13479647775676656,0.5550245025123856,0.013015010197167082,0.02030940103133677,0.06053596878577603,0.22866772632216967,0.07540839787028072,-0.05894355021537066
0.43024114173228345,0.3261874737284573,0.07554266551864776,0.32696109187207173,0.33045977011494254,0.0007938388625592417,0.24982888432580425,0.26904761904761904,0.17519889311656864,0.08753861997940268,0.7174638487208008,0.12405210780662045,0.5695583587741111,0.03311190991423564,0.023324077746925825,0.06880680357935562,0.2478895963039484,0.0845141577928364,-0.053767097407995165
0.42636564960629925,0.3203026481715006,0.30466307155481037,0.34352821348543494,0.33620689655172414,0.0008096366508688784,0.25256673511293637,0.2857142857142857,0.18998616395710824,0.07415036045314109,0.7330367074527253,0.11424369186102037,0.5225769059196168,0.04670130453272066,0.010617479836043898,0.017873414172566063,0.27453544711132793,0.07324842691190707,-0.07696667422353208
0.33679872047244097,0.3066414459857083,0.05757465899306657,0.19603911183540437,0.2974137931034483,0.0003120063191153239,0.6995208761122519,0.590079365079365,0.2560532687651332,0.24510813594232753,0.4905450500556173,0.11935323668175654,0.06351739249115346,0.06363458335006231,0.04641015470051567,0.11588514287049367,0.06714026309468869,0.014962487899322363,0.4448348824907428
0.3447957677165355,0.305380411937789,0.0436624824398423,0.21813974332858016,0.30172413793103453,0.0004166666666666667,0.7029431895961671,0.598015873015873,0.24714631615358007,0.18949536560247168,0.49833147942157946,0.12343132198727867,0.08137406655345988,0.08480650783285004,0.049398386883511836,0.14857129506319947,0.08133746716346402,0.012808567279767666,0.2825134134361067
0.3503321850393701,0.30853299705758724,0.03299043821090316,0.24805296394377674,0.31321839080459773,0.0004403633491311217,0.5838466803559206,0.588095238095238,0.2540643375994465,0.20700308959835223,0.5539488320355951,0.12826390082707773,0.07948256807939975,0.10313682721844718,0.050879280708713476,0.1453003434499194,0.09506908090394314,0.012185382381413359,0.27858384342174863
0.3559301181102363,0.3087431693989071,0.032695880726877236,0.27986962721531883,0.3146551724137931,0.00047788309636650865,0.5728952772073922,0.5817460317460317,0.2511241784849533,0.184346035015448,0.5361512791991101,0.13153973984298895,0.08561876306480529,0.0885051829795393,0.04922649742165807,0.13394546856381861,0.13568075530634652,0.011093296224588576,0.2236454318748583
0.36072834645669294,0.30748213535098784,0.03484841618706666,0.30142676716235484,0.32040229885057475,0.0005055292259083729,0.5701574264202601,0.5281746031746032,0.23028363887928052,0.14521112255406798,0.5550611790878753,0.1335883330468168,0.09177563570353639,0.08606998968402302,0.052770064789104856,0.13160907455433285,0.14505952388437515,0.009375,0.08304995088037483
0.3633735236220473,0.30096679277007143,0.05422123532877147,0.3182171521694846,0.32758620689655177,0.0005371248025276462,0.4770704996577687,0.5305555555555556,0.21765824974057416,0.1318228630278064,0.5739710789766407,0.1341709166618914,0.1103186254063691,0.08558327877637273,0.05885230728546873,0.16590733861358378,0.14977295791013134,0.01199782187802517,0.0538048817350563
0.36546505905511817,0.2952921395544346,0.056396429056962884,0.33608392748013854,0.3290229885057471,0.0005805687203791469,0.486652977412731,0.5194444444444445,0.22959183673469385,0.12564366632337795,0.625139043381535,0.13233243558153304,0.1087009031167812,0.06045211674179003,0.023231521882850718,0.06586294712740356,0.15853806523168856,0.025232938044530494,0.000869039522406106
0.36614173228346464,0.28982765868011773,0.0444102052839081,0.35372418007740886,0.33189655172413796,0.0005963665086887836,0.4955509924709104,0.5115079365079366,0.23512625389138703,0.11637487126673533,0.625139043381535,0.11607739766584532,0.1184469703842283,0.06421224528590988,0.0252148618273172,0.07546552650639003,0.18277391235458554,0.0429634559535334,0.02444645960855437
0.366941437007874,0.2921395544346364,0.03910817057144152,0.3915551028722754,0.33620689655172414,0.0005845181674565561,0.5236139630390144,0.5051587301587301,0.2517295053614666,0.11122554067971165,0.6540600667408231,0.10905296735621646,0.14074112966682722,0.059804807622187796,0.02927409758032527,0.08513819770566108,0.2040785209757717,0.04174733785091965,0.057658883095292074
0.36774114173228345,0.28898696931483814,0.034191326415008834,0.42228559788144227,0.34339080459770116,0.0005924170616113745,0.5071868583162218,0.48214285714285715,0.27533725354548594,0.17404737384140062,0.6729699666295884,0.10210494145512196,0.14098997103405395,0.06710956813010421,0.026299087663625546,0.07408705404079344,0.21530236020658253,0.03769966118102614,-0.23320486662132547
0.36275836614173235,0.2849936948297604,0.35457923596320295,0.4458015889183133,0.35488505747126436,0.0005924170616113745,0.541409993155373,0.503968253968254,0.24178484953303356,0.23274974253347067,0.7052280311457174,0.09812713693580119,0.1390053217589831,0.07925603697691894,0.02032262329763321,0.05364360645779304,0.23444060626714133,0.03164629719264279,0.18661679135494597
0.3077632874015748,0.35876418663303905,0.059047446413196175,0.15759299246282338,0.35488505747126436,0.0002685624012638231,0.37508555783709785,0.540873015873016,0.25553441715669317,0.19464469618949537,0.6062291434927697,0.10562431952323649,0.12683064383623988,0.031921352761346965,0.02549252941954251,0.057872479614962266,0.07557999162503286,0.007756534365924491,0.10477593894052747
0.30727116141732286,0.35035729298024376,0.054266551864775456,0.17504013037278468,0.3591954022988506,0.00030410742496050555,0.3921971252566735,0.5234126984126984,0.262279488066413,0.16786817713697222,0.6028921023359288,0.10674650927358509,0.1581470511588456,0.02492959489101035,0.01833928335316673,0.030746945164832597,0.09562741204712617,0.008062076476282673,-0.06464898360160205
0.3037647637795276,0.36612021857923494,0.03253727285086328,0.20544958239967406,0.3663793103448276,0.0003495260663507109,0.40520191649555104,0.4873015873015873,0.2944482877896921,0.16168898043254376,0.6017797552836485,0.10408190552594884,0.15207055782936538,0.04219799956900684,0.016977389924633084,0.028737646316674845,0.12379578409686795,0.011925217812197483,0.026940225194589284
0.3017347440944882,0.3451029844472467,0.03192549961480944,0.2367993481360766,0.37500000000000006,0.00043838862559241707,0.3969883641341547,0.4587301587301587,0.26746800415081284,0.16889804325437693,0.6095661846496107,0.10486027543789277,0.17119171093694804,0.031786974665632066,0.033412666931111994,0.07210111913273054,0.14601616896810596,0.022661544046466604,0.06510239552633568
0.33981299212598426,0.36864228667507354,0.03428195948701681,0.2601173355062131,0.3879310344827587,0.0004818325434439178,0.405886379192334,0.5956349206349206,0.2577827741265998,0.12049433573635428,0.5606229143492769,0.10516589307203025,0.2199337037944406,0.038782010050498306,0.044440037022345634,0.08943716268311488,0.1831571362642365,0.023082042594385285,0.08788634474420011
0.3393208661417323,0.36864228667507354,0.040195767435537225,0.27544510083520063,0.3951149425287357,0.0005015797788309636,0.3874058863791924,0.5896825396825397,0.25657212037357313,0.08547888774459321,0.5494994438264738,0.10943021412335492,0.2545898562122614,0.04897917713081462,0.054687293402089124,0.1076610359571038,0.18746911259300802,0.035600193610842205,0.11698027658127409
0.3392593503937008,0.37053383774695253,0.03428195948701681,0.2944135261764107,0.4037356321839081,0.0005114533965244866,0.4017796030116359,0.5876984126984127,0.26331719128329295,0.12564366632337795,0.6140155728587319,0.11381391706301454,0.31748093880195094,0.09209242263222107,0.046251487504958354,0.12581481741080816,0.18089048787327391,0.03893695546950629,0.08142522481674601
0.33833661417322836,0.36380832282471626,0.024788145194181356,0.31925198614789163,0.41091954022988514,0.0005430489731437599,0.41204654346338127,0.5908730158730159,0.2710134901418194,0.07003089598352215,0.6273637374860956,0.10824117051553875,0.3049695394853474,0.058120984532589556,0.04666137776014809,0.11060489240905587,0.26715705075406143,0.054286665053242984,0.03555505176452808
0.33642962598425197,0.367801597309794,0.022046494765940092,0.3503931554288042,0.42816091954022995,0.0005667456556082149,0.41136208076659825,0.5996031746031746,0.26530612244897955,0.043254376930998976,0.5928809788654059,0.10309819876606881,0.3784991733499918,0.05315473064156528,0.06482877165146106,0.16980911660942502,0.23336795657089107,0.05978037270087125,-0.018174261316405954
0.33372293307086615,0.3741067675493905,0.02279421761000589,0.37637400692605416,0.43965517241379315,0.0005943917851500791,0.43668720054757015,0.6126984126984127,0.2809581459702525,0.11637487126673533,0.5417130144605117,0.09737741867705767,0.3813323159387305,0.07347859823981083,0.04758693640089911,0.11621223803182168,0.2487264642674356,0.0667352371732817,-0.03438373762563289
0.3295398622047245,0.37326607818411095,0.1876557755925137,0.3969134243226726,0.43965517241379315,0.0005884676145339652,0.47364818617385357,0.5908730158730159,0.3132134209616049,0.1462409886714727,0.5305895439377085,0.0812322120986381,0.47088855018532344,0.07472323438243843,0.05684252280840936,0.15959907478797225,0.27391015395604024,0.0625726040658277,0.04379203506385551
0.37389271653543305,0.3883984867591425,0.04837540218425704,0.2396976981055205,0.37356321839080464,0.0005134281200631912,0.6167008898015058,0.3190476190476191,0.27845036319612587,0.42945417095777555,0.47608453837597325,0.1668194754837354,0.08378189819438472,0.14731936183514596,0.09853232844109482,0.265133992196444,0.3897651236690907,0.3111114472410455,0.7925640444343687
0.38914862204724415,0.39512400168137873,0.03759006661530793,0.26853615807700143,0.3764367816091954,0.000546998420221169,0.6160164271047228,0.3142857142857143,0.27343479764787265,0.29866117404737386,0.457174638487208,0.1679703168872844,0.11030179947278065,0.14234573353642999,0.10033055665741107,0.27090488539987384,0.1644590161048355,0.03487112778315586,0.7457114788785612
0.40415846456692917,0.4007986548970155,0.030430053926677844,0.30883275616215117,0.37500000000000006,0.0006279620853080569,0.5030800821355237,0.2904761904761905,0.2656520235212729,0.19979402677651906,0.4972191323692992,0.1657020610089202,0.13338667627299083,0.2261444056514183,0.12592886420732513,0.35010864232144107,0.21444694408011802,0.042827323330106484,0.6710118642786972
0.4182455708661417,0.4150903741067675,0.027711061766438574,0.3374259523324506,0.38074712643678166,0.0007128751974723539,0.5208761122518822,0.29444444444444445,0.27196471809062606,0.18846549948506697,0.46607341490545046,0.17476553397131014,0.15046003217402312,0.40406755940699934,0.1194896205209573,0.3551786173220252,0.28261207177321696,0.06026742497579864,0.4284742688732714
0.4287647637795276,0.4234972677595628,0.03018081297865591,0.3626905683438582,0.3951149425287357,0.000740521327014218,0.5078713210130048,0.2892857142857143,0.2627118644067796,0.20288362512873326,0.5027808676307007,0.1765371611942009,0.2039340654506517,0.4315118273208695,0.14285336506677246,0.43195252447372723,0.3397470156320145,0.058760890609874154,0.6700672561021688
0.44328248031496065,0.4270701975620008,0.05705351882902071,0.3826408637196985,0.4066091954022989,0.000764218009478673,0.47843942505133474,0.2742063492063492,0.24939467312348665,0.19361483007209065,0.5372636262513903,0.18549557809485606,0.2348424945642605,0.32322356664047386,0.16927145312706599,0.5095208055886544,0.32002120149341007,0.06672616166505324,0.6855588301972342
0.45804625984251973,0.41866330390920553,0.05805048262110844,0.40809696475860663,0.4137931034482759,0.000774091627172196,0.49212867898699525,0.2753968253968254,0.25951227948806643,0.16580844490216273,0.5684093437152391,0.1721821099077417,0.25226818146019303,0.33150510841608377,0.13371677905593018,0.4422560220555595,0.3280689035960801,0.06917352371732817,0.6629260182876143
